,title,url
45,"시트로엥, '컴포트 패밀리 투어' 팝업스토어 운영... 전국 신세계사이먼 프리미엄 아울렛 순회",http://kr.aving.net/news/view.php?articleId=1605100&Branch_ID=kr&rssid=naver&mn_name=news
46,"시트로엥, 2인승 전기차 '아미 카고' 공개",http://www.segye.com/content/html/2021/05/06/20210506513846.html?OutUrl=naver
47,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인",http://www.cbci.co.kr/news/articleView.html?idxno=414137
48,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 열어",http://www.rpm9.com/news/article.html?id=20210418090007
49,"겟차, 시트로엥·BMW 등 수입차 프로모션",http://www.slist.kr/news/articleView.html?idxno=338822
50,푸조·시트로엥 제주 렌터카…'봄맞이 이벤트',http://www.mediapen.com/news/view/619400
51,"시트로엥, '그랜드 C4 스페이스투어러' 차박 투어 진행",http://www.electimes.com/article.php?aid=1618442932215692094
52,"한불모터스, 봄 맞이 '푸조·시트로엥 제주 렌터카' 고객 이벤트 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426923
53,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 '컴포트 차박 투어' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426912
54,시트로엥이 공개한 ‘C5 X’..세단+왜건+SUV의 결합(?),http://www.dailycar.co.kr/content/news.html?type=view&autoId=39354
55,[신차드라이브]우주선을 닮은 패밀리카...시트로엥 그랜드 C4 스페이스투어러,http://www.etnews.com/20210318000086
56,"시트로엥, 스타일리시 '뉴 C5' 티저영상 공개...12일 본격 데뷔",http://www.gpkorea.com/news/articleView.html?idxno=72995
57,"푸조·시트로엥, 온라인 판매 돌입…'결제까지 한번에'",https://www.asiatime.co.kr/article/20210311500002
58,"푸조ㆍ시트로엥, 온라인 구매 예약 플랫폼 ‘부킹 온라인’ 공식 개설",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202103101437410090123
59,"시트로엥, SUV 라인업 시승행사...컴포트 차박 투어 진행",http://www.electimes.com/article.php?aid=1614815080213449094
60,시트로엥 ‘컴포트 차박 투어’ 연다,http://www.rpm9.com/news/article.html?id=20210303090035
61,"""지프처럼""… 스텔란티스, 푸조·시트로엥 되살리기 나선다",https://biz.newdaily.co.kr/site/data/html/2022/01/07/2022010700064.html
62,"부분변경 공개 시트로엥 C3 에어크로스, 프랑스산 소형 SUV",http://www.dailycar.co.kr/content/news.html?type=view&autoId=38850
63,"티오르, 푸조·시트로엥 시승차 할인 판매",https://zdnet.co.kr/view/?no=20210216094214
64,"차에서 여성 촬영…시트로엥, 이집트 성희롱 논란 광고 삭제",http://www.newsis.com/view/?id=NISX20220103_0001710927&cID=10101&pID=10100
65,[비교 시승기] 같지만 다른 DNA 배열 – 푸조 3008 vs 시트로엥 C5 에어크로스,https://hankookilbo.com/News/Read/A2021021508330003123?did=NA
66,"푸조·시트로엥, 한불모터스와 작별… ""연간 3000대 못 팔아""",https://biz.newdaily.co.kr/site/data/html/2021/12/31/2021123100040.html
67,"시트로엥, 디자인 다듬은 ‘뉴 C5 에어크로스’ 공개",https://hankookilbo.com/News/Read/A2022012522030003428?did=NA
68,"시트로엥, 프렌치 레스토랑 연계 '프렌치 고메 투어' 시승 캠페인 진행",http://www.autodaily.co.kr/news/articleView.html?idxno=425432
69,"한불모터스, 드라마 '선배, 그 립스틱 바르지 마요'에 시트로엥 차량 지원",http://www.gpkorea.com/news/articleView.html?idxno=70956
70,푸조시트로엥과 작별하는 한불모터스... 제주도박물관도 문 닫았다,https://www.ceoscoredaily.com/page/view/2021122215220355169
71,"시트로엥 C4 칵투스 특별 프로모션, 최대 470만원 할인까지",http://www.sportsseoul.com/news/read/1000500?ref=naver
72,"[클릭!이 차]시트로엥 C4 칵투스, 2000만원대에 즐기는 수입 SUV",http://www.etnews.com/20210107000120
73,"시트로엥, 'C4 칵투스' 특별 프로모션 진행… 최대 470만원 할인",http://digitalchosun.dizzo.com/site/data/html_dir/2021/01/07/2021010780223.html
74,"시트로엥, 네이버 스토어서 'C4 칵투스' 최대 470만원 할인",http://www.gpkorea.com/news/articleView.html?idxno=70436
75,"시트로엥, 네이버 스토어에서 ‘C4 칵투스’ 프로모션 진행",http://www.thedrive.co.kr/news/newsview.php?ncode=1065575716790307
76,"시트로엥, 네이버 스마트 스토어서 'C4 칵투스' 특별 프로모션 진행...""최대 470만원 할인""",http://www.autodaily.co.kr/news/articleView.html?idxno=424914
77,"시트로엥, ‘C4 칵투스’ 새해 특별 프로모션…최대 470만원 할인",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202101071528194930038
78,"시트로엥, ‘C4 칵투스’ 프로모션 진행…2700만원대 구매 가능",http://www.viva100.com/main/view.php?key=20210107010001365
79,"시트로엥, C4 칵투스 네이버 스마트 스토어 구매 시 14% 할인",https://view.asiae.co.kr/article/2021010710174944661
80,네이버 스마트스토어에서 ‘시트로엥 C3 에어크로스 SUV’ 할인 구매하자,http://www.betanews.net:8080/article/1243400.html
81,"푸조·시트로엥·DS, 스텔란티스코리아 품으로",http://www.seoulwire.com/news/articleView.html?idxno=456602
82,시트로엥 C3 589만원 특별 할인… 2000만원대 수입 SUV 구매 기회,https://bizn.donga.com/car/3/all/20201202/104248447/1
83,"""시트로엥, 네이버에서 사볼까""…C3 에어크로스 네이버 입점",http://www.mediapen.com/news/view/579959
84,"시트로엥, C3 에어크로스 SUV 역대 최대할인… 2400만원대",http://moneys.mt.co.kr/news/mwView.php?no=2020120211208026774
85,"시트로엥, 네이버 스마트스토어 입점 기념 C3 에어크로스 최대 589만원 할인",http://www.kukinews.com/newsView/kuk202012020359
86,"시트로엥, C3 에어크로스 가격 18.5% 인하..온라인서 판매!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=38246
87,"시트로엥, 네이버 스마트스토어 입점 프로모션…최대 589만원 할인",https://view.asiae.co.kr/article/2020120210134822664
88,"시트로엥, 네이버 스마트스토어 입점 기념 'C3 에어크로스' 589만원 할인",https://www.asiatoday.co.kr/view.php?key=20201202010001517
89,"`네이버 입점` 시트로엥, 이달 C3 에어크로스 최대 589만원 할인",http://news.mk.co.kr/newsRead.php?no=1238258&year=2020
90,"시트로엥, 11월 전 차종 시승행사...""C3·C5 최대 15% 할인""",http://www.gpkorea.com/news/articleView.html?idxno=68751
91,"시트로엥, 11월 주말 전국 시승행사…SUV '최대 15%' 할인 프로모션",https://view.asiae.co.kr/article/2020110913183357789
92,"시트로엥 SUV, 11월 최대 15% 할인",http://www.thedrive.co.kr/news/newsview.php?ncode=1065596326127717
93,"시트로엥, 11월 전 차종 시승 행사",http://www.seoulfn.com/news/articleView.html?idxno=400401
94,"시트로엥, 전 차종 시승 행사 진행…최대 15% 할인도",http://isplus.live.joins.com/news/article/article.asp?total_id=23915747
95,"시트로엥, 전 차종 시승행사…SUV 최대 15% 할인",https://www.hankyung.com/economy/article/202011098927g
96,시트로엥 “시승하고 프렌치 레스토랑 즐기세요”,http://www.rpm9.com/news/article.html?id=20210202090002
97,"시트로엥, ‘프렌치 고메 투어’ 시승 행사 진행",https://bizn.donga.com/car/3/all/20210201/105214874/1
98,"시트로엥,레스토랑과 연계한 시승 진행",http://www.newsway.co.kr/news/view?tp=1&ud=2021020112591540191
99,“프랑스 문화 느끼세요” 시트로엥 ‘타고 먹는’ 시승 캠페인 진행,http://moneys.mt.co.kr/news/mwView.php?no=2021020110248040320
100,"한불모터스, 시트로엥 RV 사면 차박용품 준다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202110140954561
101,"편안함을 위한 SUV, 시트로엥 C5 에어크로스[SS시승기]",http://www.sportsseoul.com/news/read/1060549?ref=naver
102,"수입차 시장 호황인데, 존재감 없는 시트로엥",https://www.ceoscoredaily.com/page/view/2021081112531319437
103,"한불모터스 송승철 대표, 시트로엥으로 하반기 자존심 회복",http://www.ezyeconomy.com/news/articleView.html?idxno=112231
104,"시트로엥, 역대급 할인 이벤트 진행... ""2021년 최고 혜택받고 즐기는 8월의 컴포트 크리스마스!""",http://kr.aving.net/news/view.php?articleId=1623789&Branch_ID=kr&rssid=naver&mn_name=news
105,"스텔란티스, 지프 등 올해 9종 신차 출시…시트로엥은 제외(종합)",http://www.newsis.com/view/?id=NISX20220307_0001785062&cID=13001&pID=13000
106,"스텔란티스 ""지프·푸조·DS에 집중""…시트로엥은 미래 전략서 빠져",http://news.mt.co.kr/mtview.php?no=2022030713141843241
107,"BMW·MINI·푸조·시트로엥·DS, 차량 무상점검 실시..부품 할인 혜택은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40172
108,"푸조∙시트로엥∙DS, 여름 맞이 '2021 세이프 썸머 서비스 캠페인' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=428508
109,"'디젤게이트 망령'이 떠돈다…시트로엥, 배출가스 조작의혹 기소",https://www.econovill.com/news/articleView.html?idxno=536209
110,"시트로엥-11번가, 'C4칵투스, C3·C5에어크로스' 단독 특가 이벤트 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=428918
111,"스텔란티스, 지프 등 올해 9종 신차 출시…시트로엥은 제외(종합)",http://www.newsis.com/view/?id=NISX20220307_0001785062&cID=13001&pID=13000
112,"스텔란티스 ""지프·푸조·DS에 집중""…시트로엥은 미래 전략서 빠져",http://news.mt.co.kr/mtview.php?no=2022030713141843241
113,"BMW·MINI·푸조·시트로엥·DS, 차량 무상점검 실시..부품 할인 혜택은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40172
114,"푸조∙시트로엥∙DS, 여름 맞이 '2021 세이프 썸머 서비스 캠페인' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=428508
115,"'디젤게이트 망령'이 떠돈다…시트로엥, 배출가스 조작의혹 기소",https://www.econovill.com/news/articleView.html?idxno=536209
116,"시트로엥, ‘그랜드 C4 스페이스투어러’ 캠페인 진행",http://www.viva100.com/main/view.php?key=20210610010002367
117,"시트로엥, ‘TAKE A BREAK’ 캠페인 진행",http://www.electimes.com/article.php?aid=1623405445218648094
118,시트로엥·DS 초유의 '신차 가뭄'…한불모터스 '고난의 행군' 언제까지?,https://www.asiatoday.co.kr/view.php?key=20210517010008787
119,"네파, 시트로엥과 함께 'C-TR 3.0' 콜라보레이션 이벤트 진행",http://www.sisamagazine.co.kr/news/articleView.html?idxno=357463
120,"시트로엥, 11번가에서 최대 18% 인하...“8월의 컴포트 크리스마스”",http://www.osen.co.kr/article/G1111631878
121,"스텔란티스, 지프 등 올해 9종 신차 출시…시트로엥은 제외(종합)",http://www.newsis.com/view/?id=NISX20220307_0001785062&cID=13001&pID=13000
122,"스텔란티스 ""지프·푸조·DS에 집중""…시트로엥은 미래 전략서 빠져",http://news.mt.co.kr/mtview.php?no=2022030713141843241
123,"BMW·MINI·푸조·시트로엥·DS, 차량 무상점검 실시..부품 할인 혜택은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40172
124,"푸조∙시트로엥∙DS, 여름 맞이 '2021 세이프 썸머 서비스 캠페인' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=428508
125,"'디젤게이트 망령'이 떠돈다…시트로엥, 배출가스 조작의혹 기소",https://www.econovill.com/news/articleView.html?idxno=536209
126,"시트로엥, ‘그랜드 C4 스페이스투어러’ 캠페인 진행",http://www.viva100.com/main/view.php?key=20210610010002367
127,"시트로엥, ‘TAKE A BREAK’ 캠페인 진행",http://www.electimes.com/article.php?aid=1623405445218648094
128,시트로엥·DS 초유의 '신차 가뭄'…한불모터스 '고난의 행군' 언제까지?,https://www.asiatoday.co.kr/view.php?key=20210517010008787
129,"네파, 시트로엥과 함께 'C-TR 3.0' 콜라보레이션 이벤트 진행",http://www.sisamagazine.co.kr/news/articleView.html?idxno=357463
130,"스텔란티스 ""지프·푸조·DS에 집중""…시트로엥은 미래 전략서 빠져",http://news.mt.co.kr/mtview.php?no=2022030713141843241
131,"스텔란티스, 시트로엥 손떼나…""지프·푸조·DS에 주력""",http://www.sisaon.co.kr/news/articleView.html?idxno=136897
132,"BMW·MINI·푸조·시트로엥·DS, 차량 무상점검 실시..부품 할인 혜택은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40172
133,"푸조∙시트로엥∙DS, 여름 맞이 '2021 세이프 썸머 서비스 캠페인' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=428508
134,"'디젤게이트 망령'이 떠돈다…시트로엥, 배출가스 조작의혹 기소",https://www.econovill.com/news/articleView.html?idxno=536209
135,"시트로엥, ‘그랜드 C4 스페이스투어러’ 캠페인 진행",http://www.viva100.com/main/view.php?key=20210610010002367
136,"시트로엥, ‘TAKE A BREAK’ 캠페인 진행",http://www.electimes.com/article.php?aid=1623405445218648094
137,시트로엥·DS 초유의 '신차 가뭄'…한불모터스 '고난의 행군' 언제까지?,https://www.asiatoday.co.kr/view.php?key=20210517010008787
138,"네파, 시트로엥과 함께 'C-TR 3.0' 콜라보레이션 이벤트 진행",http://www.sisamagazine.co.kr/news/articleView.html?idxno=357463
139,"네파, 시트로엥과 함께 ‘C-TR 3.0’ 콜라보레이션 이벤트 진행",http://www.discoverynews.kr/400992
140,"'디젤게이트 망령'이 떠돈다…시트로엥, 배출가스 조작의혹 기소",https://www.econovill.com/news/articleView.html?idxno=536209
141,"시트로엥, ‘그랜드 C4 스페이스투어러’ 캠페인 진행",http://www.viva100.com/main/view.php?key=20210610010002367
142,"시트로엥, ‘TAKE A BREAK’ 캠페인 진행",http://www.electimes.com/article.php?aid=1623405445218648094
143,"푸조·시트로엥·DS오토모빌, 2021 여름 무상점검 서비스 실시",http://www.iminju.net/news/articleView.html?idxno=73940
144,시트로엥·DS 초유의 '신차 가뭄'…한불모터스 '고난의 행군' 언제까지?,https://www.asiatoday.co.kr/view.php?key=20210517010008787
145,"네파, 시트로엥과 함께 'C-TR 3.0' 콜라보레이션 이벤트 진행",http://www.sisamagazine.co.kr/news/articleView.html?idxno=357463
146,"네파, 시트로엥과 함께 ‘C-TR 3.0’ 콜라보레이션 이벤트 진행",http://www.discoverynews.kr/400992
147,"시트로엥, '신세계사이먼 프리미엄 아울렛' 순회 팝업스토어 운영",http://www.cbci.co.kr/news/articleView.html?idxno=415145
148,"시트로엥, 신세계 아울렛서 팝업스토어 연다",http://www.rpm9.com/news/article.html?id=20210509090005
149,"시트로엥, 5월 주말마다 신세계아울렛서 팝업스토어 운영",http://www.fnnews.com/news/202105080926096675
150,"네파, 시트로엥과 함께 ‘C-TR 3.0’ 콜라보레이션 이벤트 진행",http://www.discoverynews.kr/400992
151,"시트로엥, '신세계사이먼 프리미엄 아울렛' 순회 팝업스토어 운영",http://www.cbci.co.kr/news/articleView.html?idxno=415145
152,"시트로엥, 신세계 아울렛서 팝업스토어 연다",http://www.rpm9.com/news/article.html?id=20210509090005
153,"시트로엥, 5월 주말마다 신세계아울렛서 팝업스토어 운영",http://www.fnnews.com/news/202105080926096675
154,"시트로엥, '컴포트 패밀리 투어' 팝업스토어 운영... 전국 신세계사이먼 프리미엄 아울렛 순회",http://kr.aving.net/news/view.php?articleId=1605100&Branch_ID=kr&rssid=naver&mn_name=news
155,"시트로엥, 2인승 전기차 '아미 카고' 공개",http://www.segye.com/content/html/2021/05/06/20210506513846.html?OutUrl=naver
156,시트로엥 11번가서 역대급 할인…최대 18%,http://sports.khan.co.kr/news/sk_index.html?art_id=202108091610003&sec_id=563002&pt=nv
157,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인",http://www.cbci.co.kr/news/articleView.html?idxno=414137
158,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 열어",http://www.rpm9.com/news/article.html?id=20210418090007
159,"겟차, 시트로엥·BMW 등 수입차 프로모션",http://www.slist.kr/news/articleView.html?idxno=338822
160,"네파, 시트로엥과 'C-TR 3.0' 콜라보 이벤트 열어",http://www.joseilbo.com/news/news_read.php?uid=423644&class=17&grp=
161,"시트로엥, '신세계사이먼 프리미엄 아울렛' 순회 팝업스토어 운영",http://www.cbci.co.kr/news/articleView.html?idxno=415145
162,"시트로엥, 신세계 아울렛서 팝업스토어 연다",http://www.rpm9.com/news/article.html?id=20210509090005
163,"시트로엥, 5월 주말마다 신세계아울렛서 팝업스토어 운영",http://www.fnnews.com/news/202105080926096675
164,"시트로엥, '컴포트 패밀리 투어' 팝업스토어 운영... 전국 신세계사이먼 프리미엄 아울렛 순회",http://kr.aving.net/news/view.php?articleId=1605100&Branch_ID=kr&rssid=naver&mn_name=news
165,"시트로엥, 2인승 전기차 '아미 카고' 공개",http://www.segye.com/content/html/2021/05/06/20210506513846.html?OutUrl=naver
166,시트로엥 11번가서 역대급 할인…최대 18%,http://sports.khan.co.kr/news/sk_index.html?art_id=202108091610003&sec_id=563002&pt=nv
167,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인",http://www.cbci.co.kr/news/articleView.html?idxno=414137
168,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 열어",http://www.rpm9.com/news/article.html?id=20210418090007
169,"겟차, 시트로엥·BMW 등 수입차 프로모션",http://www.slist.kr/news/articleView.html?idxno=338822
170,"시트로엥, '컴포트 패밀리 투어' 팝업스토어 운영... 전국 신세계사이먼 프리미엄 아울렛 순회",http://kr.aving.net/news/view.php?articleId=1605100&Branch_ID=kr&rssid=naver&mn_name=news
171,"시트로엥, 2인승 전기차 '아미 카고' 공개",http://www.segye.com/content/html/2021/05/06/20210506513846.html?OutUrl=naver
172,시트로엥 11번가서 역대급 할인…최대 18%,http://sports.khan.co.kr/news/sk_index.html?art_id=202108091610003&sec_id=563002&pt=nv
173,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인",http://www.cbci.co.kr/news/articleView.html?idxno=414137
174,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 열어",http://www.rpm9.com/news/article.html?id=20210418090007
175,"겟차, 시트로엥·BMW 등 수입차 프로모션",http://www.slist.kr/news/articleView.html?idxno=338822
176,푸조·시트로엥 제주 렌터카…'봄맞이 이벤트',http://www.mediapen.com/news/view/619400
177,"시트로엥, '그랜드 C4 스페이스투어러' 차박 투어 진행",http://www.electimes.com/article.php?aid=1618442932215692094
178,"한불모터스, 봄 맞이 '푸조·시트로엥 제주 렌터카' 고객 이벤트 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426923
179,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 '컴포트 차박 투어' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426912
180,신세계아울렛에서 시트로엥을 만나다,https://www.news1.kr/photos/view/?4758347
181,"시트로엥, 2인승 전기차 '아미 카고' 공개",http://www.segye.com/content/html/2021/05/06/20210506513846.html?OutUrl=naver
182,시트로엥 11번가서 역대급 할인…최대 18%,http://sports.khan.co.kr/news/sk_index.html?art_id=202108091610003&sec_id=563002&pt=nv
183,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인",http://www.cbci.co.kr/news/articleView.html?idxno=414137
184,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 열어",http://www.rpm9.com/news/article.html?id=20210418090007
185,"겟차, 시트로엥·BMW 등 수입차 프로모션",http://www.slist.kr/news/articleView.html?idxno=338822
186,푸조·시트로엥 제주 렌터카…'봄맞이 이벤트',http://www.mediapen.com/news/view/619400
187,"시트로엥, '그랜드 C4 스페이스투어러' 차박 투어 진행",http://www.electimes.com/article.php?aid=1618442932215692094
188,"한불모터스, 봄 맞이 '푸조·시트로엥 제주 렌터카' 고객 이벤트 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426923
189,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 '컴포트 차박 투어' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426912
190,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 열어",http://www.rpm9.com/news/article.html?id=20210418090007
191,"겟차, 시트로엥·BMW 등 수입차 프로모션",http://www.slist.kr/news/articleView.html?idxno=338822
192,푸조·시트로엥 제주 렌터카…'봄맞이 이벤트',http://www.mediapen.com/news/view/619400
193,"시트로엥, '그랜드 C4 스페이스투어러' 차박 투어 진행",http://www.electimes.com/article.php?aid=1618442932215692094
194,"한불모터스, 봄 맞이 '푸조·시트로엥 제주 렌터카' 고객 이벤트 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426923
195,"시트로엥, 그랜드 C4 스페이스투어러 시승 캠페인 '컴포트 차박 투어' 실시",http://www.autodaily.co.kr/news/articleView.html?idxno=426912
196,시트로엥이 공개한 ‘C5 X’..세단+왜건+SUV의 결합(?),http://www.dailycar.co.kr/content/news.html?type=view&autoId=39354
197,[포토] 시트로엥 컴포트 투어 팝업스토어 진행,http://www.segye.com/content/html/2021/05/07/20210507513668.html?OutUrl=naver
198,佛 시트로엥도 배출가스 조작의혹으로 기소,https://biz.sbs.co.kr/article_hub/20000018841?division=NAVER
199,"시트로엥, 컴포트 투어 팝업스토어 진행",http://yna.kr/PYH20210507045700013?did=1196m
200,"시트로엥, 전국 시승 캠페인 '컴포트 차박 투어' 진행",http://www.gpkorea.com/news/articleView.html?idxno=73164
201,"푸조ㆍ시트로엥, 제주 렌터카 봄 맞이 고객 이벤트",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202104141405413010128
202,시트로엥이 공개한 ‘C5 X’..세단+왜건+SUV의 결합(?),http://www.dailycar.co.kr/content/news.html?type=view&autoId=39354
