,title,url
0,스쿨존서 아동 치면 무조건 민식이법 '징역'?…'무죄'받은 롤스로이스,http://news.mt.co.kr/mtview.php?no=2022041909110295475
1,"슈퍼카만 3대 있는 지드래곤, '6억대' 롤스로이스 타고 공항 등장",https://www.insight.co.kr/news/394172
2,'무늬만 법인차?' 벤틀리·롤스로이스 판매 불티,https://economist.co.kr/2022/04/26/industry/normal/20220426180009784.html
3,"지드래곤, 롤스로이스에서 하차",https://www.news1.kr/photos/view/?5352891
4,[아주 돋보기] 스쿨존서 초등생 치면 무조건 징역?...'무죄' 받은 롤스로이스 운전자,https://www.ajunews.com/view/20220502093831824
5,[영상] 암스테르담 가는 빅뱅(BIGBANG) 지드래곤(GD)... 롤스로이스 몰고 빵빵,https://www.news1.kr/articles/?4669824
6,[책마을] 품질 보고 사는 사람은 15%뿐…'아름다운 경험'에 지갑 열린다,https://www.hankyung.com/life/article/2022050679021
7,"[포토] '롤스로이스' 탄 GD, '나도 어디서 꿀리진 않어'",http://enews.imbc.com/News/RetrieveNewsInfo/346273
8,"RXC, 라방서 조선 팰리스 롤스로이스 패키지 판매",http://it.chosun.com/site/data/html_dir/2022/04/25/2022042500996.html
9,"[포토] 지드래곤, 롤스로이스 타고 공항 도착",https://www.ajunews.com/view/20220504002040143
10,"벤틀리, 롤스로이스 패닉바잉…법인들 ""연두색 번호판 달기 전에 사자""",http://news.mk.co.kr/newsRead.php?no=371341&year=2022
11,어린이보호구역 10세 아동 친 롤스로이스 “무죄”,http://news.heraldcorp.com/view.php?ud=20220415000077
12,'롤스로이스 차량 전시회' 여는 갤러리아타임월드,http://www.newsis.com/view/?id=NISI20220414_0000974702
13,책에서 마주친 100개의 인생 5: 소설 위대한 개츠비 - 사랑을 위해 모든 것을 바치는 인생,http://www.ddanzi.com/734743578
14,"C사 명품 가방에 5억원대 롤스로이스..기은세, 럭셔리 호캉스",http://sports.chosun.com/news/ntype.htm?id=202204200100163640010575&servicedate=20220420
15,"[유통 이슈] 청년떡집, 간편 아침식 ‘끼니떡 정기배송 서비스’ 오픈 外",http://www.lawissue.co.kr/view.php?ud=202204251126169971204ead0791_12
16,"'4억 슈퍼카' 맥라렌, 전부 여기서 사갔다…尹 손 보겠단 이유",https://www.joongang.co.kr/article/25062561
17,"""부품 수리만 몇 주….LCC, 중장거리 도전 이륙 준비부터 '뒤뚱'",http://www.newsis.com/view/?id=NISX20220506_0001862126&cID=13001&pID=13000
18,"[톰 그레이트렉스 영국 원자력산업협회장] ""에너지안보와 탈탄소 위해 원자력에너지 필요""",http://www.epj.co.kr/news/articleView.html?idxno=30371
19,"中 홍치, 롤스로이스 닮은 초대형 SUV ‘LS7’ 공개",http://www.thedrive.co.kr/news/newsview.php?ncode=1065585297905731
20,법인차 '연두색 번호판' 도입 논의에 고가 수입차 판매 ↑… 왜?,http://www.sisaweek.com/news/articleView.html?idxno=153058
21,"델타4X4, 롤스로이스 컬리넌에 ‘캠핑’의 감성을 더하다",https://hankookilbo.com/News/Read/A2022041219580001721?did=NA
22,"작년 27대 팔린 4억 맥라렌, 다 법인차였다",https://www.joongang.co.kr/article/25062644
23,"롤스로이스, 영하 40도서 순수 전기차 '스펙터' 테스트 진행했다",http://www.apnews.kr/news/articleView.html?idxno=3001287
24,"롤스로이스 순수 전기차 '스펙터', 혹한기 테스트 마무리",https://www.news1.kr/articles/?4633628
25,"롤스로이스, 레이스·던 주문 마감..전기차 전환 속도 내나",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43564
26,‘그비싼 수입차는 누가 샀을까’…벤틀리·롤스로이스 초고가 수입차 불티나게 팔렸다,http://news.heraldcorp.com/view.php?ud=20220406000497
27,"고가 수입차 시장에 '색깔론' 변수, 롤스로이스 벤틀리 판매 직격탄 맞나",https://www.businesspost.co.kr/BP?command=article_view&num=274912
28,"롤스로이스, “전기차 가격 상승 없다”..2030년 내연기관 판매 중단!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43359
29,"英정부, 롤스로이스 미니원자로 승인 절차 착수",http://www.g-enews.com/ko-kr/news/article/news_all/20220308163014176393bf579e81_1/article.html
30,'항공기 엔진 제작' 롤스로이스 사장 사임,https://www.theguru.co.kr/news/article.html?no=32001
31,"[글로벌] 롤스로이스 등 클래식카 EV로 개조…""내년까지 예약 끝""",http://www.itdaily.kr/news/articleView.html?idxno=206656
32,"“IoT, 먼저 데이터로 무엇을 할지부터 고려하라” 롤스로이스 CIDO",https://www.ciokorea.com/news/226949
33,'6억'짜리 롤스로이스 팬텀 차주가 제네시스 G90을 타자 보인 반응 (영상),https://www.insight.co.kr/news/383388
34,핑크색 너무 좋아해 3억 6천 들여 롤스로이스 '핑크 에디션' 뽑은 '영앤리치' 카일리제너,https://www.insight.co.kr/news/383362
