,title,url
45,起亞노조 파업으로 고객피해 우려,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004176870
46,<焦點> 起亞 왜 이렇게 됐나,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004142996
47,"現代.起亞, 중형차 모델 교체시기 싸고 비방전",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004108530
48,"<비망록> 起亞自, 경쟁사들 공세 대응책 마",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004037782
49,독자개발 승용차 내년부터 본격수출,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003964885
50,<자동차 화제> 길어지고 넓어지는 승용차,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004002282
51,<자동차 화제> 중형승용차 가격 분석,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003902751
52,"오피러스, 머리지지대 안전 `우수`..엔터프라이즈 `미흡`",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=018&aid=0000218553
53,"起亞, 3일간 승용차 4만7천7백대 판매, 할",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004147912
54,起亞車 하루 판매량 2만대 돌파(속보),https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004147111
55,승용차 장기 무이자 할부판매 재등장,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004101083
56,<자동차 화제> 新車들의 성적표,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004010340
57,국산 스포츠카 개발 어디까지 왔나,http://www.g-enews.com/ko-kr/news/article/news_all/202108061939095459938f3ba357_1/article.html
58,"[민주신문 24주년 특집] 자동차 近代史 한눈에 볼 수 있는 1997년… ""그땐 그랬지""",http://www.iminju.net/news/articleView.html?idxno=72863
59,후진 차들의 레이싱이라고 얕보지 마라,http://www.hankookilbo.com/v/ac48ba9f3e3c4ca098023ad88d82c129
60,"한국 왜건 시장, 수입차 '그들만의 리그'",http://www.sisaweek.com/news/articleView.html?idxno=138917
61,"起亞自 크레도스, 유럽통합인증 획득",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004035126
62,다용도로 사용이 가능하다. '왜건(wagon/ waggon)' [김권제 칼럼],http://www.mediafine.co.kr/news/articleView.html?idxno=8423
63,"起亞自 ‘크레도스’, 판매계약 신기록",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003990107
64,나로호 둘러싼 국제 암투 그린 장편소설 펴내,http://news.donga.com/3/all/20130124/52541131/1
65,"起亞, 새 중형세단 `크레도스Ⅱ' 시판",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004311618
66,중.대형승용차 출고적체 심화,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003936310
67,[100주년 질주 기아차 ㊤] 자전거 제조사로 출발해 글로벌업체 도약,http://www.inews24.com/view/1267392
68,"소보원, ""자동변속기차량 전자파 장애 확인""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004348728
69,"<화제> 천주교 주교들, 국산中型車 이용",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0004182352
70,현대車 쏘나타 성공 신화의 비밀,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=114&oid=037&aid=0000001354
71,<擴大鏡>자동차업계 상호비방전 백태,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004143295
72,<자동차 화제> 상반기 자동차 판매결산,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004033625
73,연말 맞아 승용차 할인판매 경쟁‘후끈’,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004008511
74,美‘빅 스리’ 한국 車시장에 파상공세,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003949224
75,車3사 엔진출력 과대표기,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=009&aid=0000088892
76,<자동차 화제> 車 충돌 테스트 두고 논란 가열,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004068347
77,"車이름, ‘내수 따로 수출 따로’",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003927978
78,"자동차 내수,수출 모두 호조 전망",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004094401
79,"소보원, 크레도스 세피아 인판넬 신속수리 촉구",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=009&aid=0000056066
80,[최기성의 허브車]포니는 ‘변신의 귀재’…왜건·쿠페·콘셉트카 다(多) 있네,https://www.mk.co.kr/opinion/columnists/view/2019/08/681787/
81,[더벨]포드가 버린 부실기업 '글로벌 메이커' 마일스톤 되다,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201811300100053060003250
82,아빠車의 진화 `코티나→스텔라→쏘나타`,http://premium.mk.co.kr/view.php?no=25608
83,30년 올드카 기아차 콩코드…여전히'쌩생',http://www.namdonews.com/news/articleView.html?idxno=561139
84,"CJ ENM, 초소형 '전기차' 이어 수입차 '재규어' SUV 'E-PACE' 판매",http://www.wikileaks-kr.org/news/articleView.html?idxno=42568
85,"CJ ENM 오쇼핑부문, 재규어 SUV 'E-PACE' 판매",http://www.economytalk.kr/news/articleView.html?idxno=174913
86,"최근 ?중고차 최다 판매 모델 2·3위는 모닝·봉고3, 1위는?",http://www.bizhankook.com/article/14360
87,[오종훈의 자동차 현대사] 한국 최초의 정통 스포츠카 ‘엘란’,http://www.hankookilbo.com/v/c8bde4384c06478e8ff786ddb62dd3d0
88,"[칼럼]""왜 우리는 이런 차가 없는거야?""",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201609131452281
89,"[양욱의 Wide & Wise 군사] 우리 군의 발, 이대로 좋은가? 80년대 트럭에서 벗어나려는 한국군",http://it.chosun.com/news/article.html?no=2823083
90,[오종훈의 자동차 현대사] 미국을 꿈꿨던 ‘레간자’,http://www.hankookilbo.com/v/e9840f8897e34f9da34d69c4de5e42e5
91,마지막 국산 컨버터블 '엘란'을 아시나요,http://www.edaily.co.kr/news/newspath.asp?newsid=01249686609399424
92,"[시승기] 쉐보레 말리부, 쏘나타·SM6 넘어설 수 있을까",http://www.ajunews.com/view/20160504131814028
93,'실연비왕은 레이·프라이드'.. 제4회 SK엔카 에코드라이버 선발대회,http://www.edaily.co.kr/news/newspath.asp?newsid=03470246609338744
94,국산 왜건 효시는 귀여운 `포니`,http://news.mk.co.kr/news_forward.php?domain=news&no=811018&year=2015
95,'시대를 잘못 타고난' 저평가 받은 국산차 6가지,http://www.wikitree.co.kr/main/news_view.php?id=198915
96,연비 절감 비결은 ‘습관’ 꼼수는 없었다… SK엔카·현대 연비대회 수상자들이 말하는 노하우,http://news.kmib.co.kr/article/view.asp?arcid=0923055060&code=11151100&cp=nv
97,“20년만 늦게 나왔다면…” 시대의 운을 잘못 타고난 국산 명차들,http://www.newsway.co.kr/view.php?tp=1&ud=2014040216204704088
98,"'모터쇼' 방불케한 SK엔카 에코드라이버 선발대회, 연비 높이는 방법 총출동",http://www.ajunews.com/view/20150419134437504
99,"기아의 전설 '엘란' 부활하나? 로터스, 한국 진출 다시 타진",http://www.autodaily.co.kr/news/articleView.html?idxno=413201
100,"CJ ENM, 초소형 '전기차' 이어 수입차 '재규어' SUV 'E-PACE' 판매",http://www.wikileaks-kr.org/news/articleView.html?idxno=42568
101,"CJ ENM 오쇼핑부문, 재규어 SUV 'E-PACE' 판매",http://www.economytalk.kr/news/articleView.html?idxno=174913
102,"최근 ?중고차 최다 판매 모델 2·3위는 모닝·봉고3, 1위는?",http://www.bizhankook.com/article/14360
103,[오종훈의 자동차 현대사] 한국 최초의 정통 스포츠카 ‘엘란’,http://www.hankookilbo.com/v/c8bde4384c06478e8ff786ddb62dd3d0
104,"[칼럼]""왜 우리는 이런 차가 없는거야?""",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201609131452281
105,"[양욱의 Wide & Wise 군사] 우리 군의 발, 이대로 좋은가? 80년대 트럭에서 벗어나려는 한국군",http://it.chosun.com/news/article.html?no=2823083
106,[오종훈의 자동차 현대사] 미국을 꿈꿨던 ‘레간자’,http://www.hankookilbo.com/v/e9840f8897e34f9da34d69c4de5e42e5
107,마지막 국산 컨버터블 '엘란'을 아시나요,http://www.edaily.co.kr/news/newspath.asp?newsid=01249686609399424
108,"[시승기] 쉐보레 말리부, 쏘나타·SM6 넘어설 수 있을까",http://www.ajunews.com/view/20160504131814028
109,'실연비왕은 레이·프라이드'.. 제4회 SK엔카 에코드라이버 선발대회,http://www.edaily.co.kr/news/newspath.asp?newsid=03470246609338744
110,[오종훈의 자동차 현대사] 한국 최초의 정통 스포츠카 ‘엘란’,http://www.hankookilbo.com/v/c8bde4384c06478e8ff786ddb62dd3d0
111,"[칼럼]""왜 우리는 이런 차가 없는거야?""",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201609131452281
112,"[양욱의 Wide & Wise 군사] 우리 군의 발, 이대로 좋은가? 80년대 트럭에서 벗어나려는 한국군",http://it.chosun.com/news/article.html?no=2823083
113,[오종훈의 자동차 현대사] 미국을 꿈꿨던 ‘레간자’,http://www.hankookilbo.com/v/e9840f8897e34f9da34d69c4de5e42e5
114,마지막 국산 컨버터블 '엘란'을 아시나요,http://www.edaily.co.kr/news/newspath.asp?newsid=01249686609399424
115,"[시승기] 쉐보레 말리부, 쏘나타·SM6 넘어설 수 있을까",http://www.ajunews.com/view/20160504131814028
116,'실연비왕은 레이·프라이드'.. 제4회 SK엔카 에코드라이버 선발대회,http://www.edaily.co.kr/news/newspath.asp?newsid=03470246609338744
117,국산 왜건 효시는 귀여운 `포니`,http://news.mk.co.kr/news_forward.php?domain=news&no=811018&year=2015
118,'시대를 잘못 타고난' 저평가 받은 국산차 6가지,http://www.wikitree.co.kr/main/news_view.php?id=198915
119,연비 절감 비결은 ‘습관’ 꼼수는 없었다… SK엔카·현대 연비대회 수상자들이 말하는 노하우,http://news.kmib.co.kr/article/view.asp?arcid=0923055060&code=11151100&cp=nv
120,“20년만 늦게 나왔다면…” 시대의 운을 잘못 타고난 국산 명차들,http://www.newsway.co.kr/view.php?tp=1&ud=2014040216204704088
121,"SK엔카 직영몰, 에코드라이버 선발 대회 성황리에 종료",http://news.mk.co.kr/news_forward.php?domain=news&no=378494&year=2015
122,"'모터쇼' 방불케한 SK엔카 에코드라이버 선발대회, 연비 높이는 방법 총출동",http://www.ajunews.com/view/20150419134437504
123,"모비스, 194차종의 192만 품목 책임 공급",http://news1.kr/articles/1159444
124,"기아의 전설 '엘란' 부활하나? 로터스, 한국 진출 다시 타진",http://www.autodaily.co.kr/news/articleView.html?idxno=413201
125,"현대차, 내수 부진 극복에 전력 투구",http://www.inews24.com/php/news_view.php?g_serial=631539&g_menu=022200&rrf=nv
126,"[시승기] 현대차 i40 디젤, 연비·디자인·가속성 '팔방미인'",http://www.inews24.com/php/news_view.php?g_serial=625538&g_menu=022200&rrf=nv
127,엑셀·레간자·SM5·티뷰론…기억나시죠? 내 생애 첫 애마,http://www.hankyung.com/news/app/newsview.php?aid=2012110285281
128,"[단독] 장군들이 타는 차, 살펴봤더니 바로…",http://www.segye.com/Articles/News/Politics/Article.asp?aid=20120817020990&subctg1=&subctg2=
129,비 새는 KIA 'AS 누수' 심각,http://sports.chosun.com/news/ntype.htm?ut=1&name=/news/life/201009/20100930/a9076108.htm
130,"기아의 전설 '엘란' 부활하나? 로터스, 한국 진출 다시 타진",http://www.autodaily.co.kr/news/articleView.html?idxno=413201
131,"현대차, 내수 부진 극복에 전력 투구",http://www.inews24.com/php/news_view.php?g_serial=631539&g_menu=022200&rrf=nv
132,"[시승기] 현대차 i40 디젤, 연비·디자인·가속성 '팔방미인'",http://www.inews24.com/php/news_view.php?g_serial=625538&g_menu=022200&rrf=nv
133,엑셀·레간자·SM5·티뷰론…기억나시죠? 내 생애 첫 애마,http://www.hankyung.com/news/app/newsview.php?aid=2012110285281
134,"[단독] 장군들이 타는 차, 살펴봤더니 바로…",http://www.segye.com/Articles/News/Politics/Article.asp?aid=20120817020990&subctg1=&subctg2=
135,비 새는 KIA 'AS 누수' 심각,http://sports.chosun.com/news/ntype.htm?ut=1&name=/news/life/201009/20100930/a9076108.htm
136,YF쏘나타-뉴SM5-K5 중형차 용호상박,http://biz.heraldm.com/common/redirect.jsp?category_id=010501010300&news_id=20100504000001
137,[인터뷰] 30년 발품팔아 모은 미니카 부산 모터쇼에서 공개합니다,http://www.hankyung.com/news/app/newsview.php?aid=2008042344171
138,[자동차 파일]국내 첫 자동차디자인 소설 ‘꿈꾸는…’ 출간 外,http://www.donga.com/fbin/output?n=200905190156
139,"국내 중형차 시장, 재편 이뤄질까?",http://www.e-today.co.kr/200707/news/newsview.php?TM=news&SM=0101&idxno=168874
140,"국내 중형차 시장, 재편 이뤄질까?",http://www.e-today.co.kr/200707/news/newsview.php?TM=news&SM=0101&idxno=168874
141,"해치백과 왜건, 드디어 “으랏車車!”",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=037&aid=0000003274
142,30년전 택시기사，하루에 변두리 땅 3평 값 벌었다…“그땐 1등 신랑감”,http://www.kukinews.com/news/article/view.asp?page=1&gCode=soc&arcid=0920499497&cp=nv
143,쏘나타 EF·NF·YF…자동차 별명엔 뭔가 특별한 게 있다?,http://www.hani.co.kr/arti/economy/car/377509.html
144,라세티 디젤 왜건,http://www.kbizweek.com/cp/view.asp?vol_no=588&art_no=25&sec_cd=1659
145,[영화 속 경제]용의자 - 탈북자 정착 가로막는 ‘낙인효과’,http://weekly.khan.co.kr/khnm.html?mode=view&code=114&artid=201403242020251&pt=nv
146,“티코 차량값 비해 수리비 가장 비싸”,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000021499
147,‘에어컨 항균필터’ 택시에도 없었다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000060550
148,2000㏄급 중형차 IMF후 첫 4파전 구도,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=021&aid=0000136249
149,<확대경>모듈부품 양산이 자동차업계에 미칠 영향,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004476476
150,[‘2005 서울 모터쇼’ 29일 한국국제전시장서] ‘명차의 향연’… 숨이 멎는다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=005&aid=0000200348
151,<서울모터쇼를 잡아라..신차 발표 `러시'>,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0000947147
152,<비망록> 마음 무거운 삼성자동차,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004298351
153,[품질로 세계를 넘는다]<4>품질회의,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=016&aid=0000147060
154,[알아봅시다] 왜건 스타일 자동차,http://www.dt.co.kr/contents.html?article_no=2010091602012232718002
155,[오토월드]연말 중고차겂 하락세…아반테 99년식 650~710만원,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=020&aid=0000163718
156,<표> 차량별 도난용이성 평가,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000239420
157,차량화재 60% 보증기간에 발생,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=111&oid=009&aid=0000208673
158,[중고車 구입 가이드] 문.유리 살펴 사고유무 확인,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000129019
159,[Car World] 중형차 판매경쟁 가열,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000036133
160,휴가철 앞두고 중고차 가격 강보합,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000129028
161,[Car World] 중형차 판매경쟁 가열,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000036133
162,승용차 20만~50만원 상승 .. 쏘나타/아반떼 변동 없어,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000002424
163,“나로호서 영감…미국의 과도한 간섭 벗어났으면 하는 생각으로 썼다”,http://www.khan.co.kr/kh_news/art_view.html?artid=201302011936415&code=900308
164,"<화제> 기아자 朴사장, TV드라마 출연",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004307061
165,특별할인판매로 起亞車 등록대수 급증,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004190543
166,"起亞사태, 중고차시장에도 `먹구름'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004143123
167,"<擴大鏡> `出血경쟁' 위험수준, 제2 起亞",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004140952
168,국내불경기로 3월 車 수출 내수 앞질러,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004271741
169,작년 베스트셀러 승용차 현대가 휩쓸어,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004159529
170,국내불경기로 3월 車 수출 내수 앞질러,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004271741
171,작년 베스트셀러 승용차 현대가 휩쓸어,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004159529
172,"승용차 3社, 1대당 제품 광고비 평균 10만원",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004054537
173,<자동차 화제> 자동차의 ‘디자인 베끼기’,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004092817
174,<자동차 화제> 레크리에이션 차량(RV) 붐,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004041320
175,수입차 공세 최고급 승용차개발로 대응,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004037176
176,<자동차 화제> 파생차종 개발 경쟁,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004047674
177,지난해 베스트셀러 승용차는 쏘나타Ⅱ,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004045514
178,<자동차 화제> 신형 차 새해 연초부터 쏟아,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003963532
179,"大宇, 起亞 판매공세로 승용차시장 판도변화",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003965826
180,<자동차 화제> 성능 강화되는 승용차 엔진,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003939292
181,"현대, 상반기 승용차 내수시장 독주",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003901066
182,"생산차질 불구, 現代自 내수시장 독주 계속",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003993496
183,"환경부, 배출허용기준 초과 10개 차종 리콜검사 실시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=009&aid=0000133362
184,"내수,수출용 이름다른차 많다",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000256603
185,<확대경> 신차평가제 도입과 향후 자동차시장,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004497992
186,"""SUV 물렀거라""…웨건ㆍ해치백 나가신다",http://www.dt.co.kr/contents.html?article_no=2012021702011132718002
187,[Car & Travel]디자인 좋으니 해치백-왜건 뜬다,http://www.donga.com/fbin/output?n=200702050063
188,제작결함 발견 리콜차량 증가추세,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004362709
189,"[2011연비왕]""내가 제일 잘나가!"" 연비왕대회 이모저모",http://www.asiae.co.kr/news/view.htm?idxno=2011111910463478376
190,"現代, 폴란드 자동차시장 진입 성공",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004201464
191,프랑크푸르트 모터쇼 개막,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004176544
192,"자동차 3社, 러시아 모터쇼 참가",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004185911
193,"起亞自, 7일 정상가동 재개",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004188092
