,title,url
40,청정 제주에서 LPG엔진개조 사업 실시,http://www.gasnews.com/news/articleView.html?idxno=68458
41,"제주도, 노후경유차 일부기종 LPG개조…형평성 논란",http://www.gukjenews.com/news/articleView.html?idxno=215622
42,"벤츠 스피린터? 아니죠 “국산 15인승 H350, 언제 나옵니까”",http://sports.khan.co.kr/news/sk_index.html?cat=view&art_id=201411171351543&sec_id=563002&pt=nv
43,노후경유차 LPG로 엔진 개조 신청 접수,http://www.headlinejeju.co.kr/news/articleView.html?idxno=202379
44,"[S 스토리] '중고차 한류' 열풍, 싸고 품질 좋고… GO! GO!",http://www.segye.com/content/html/2013/10/25/20131025004702.html?OutUrl=naver
45,"한국큐빅, 성장모멘텀 확보..매수-현투",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000356671
46,"[거래소] 한국車, 도미니카共 상용차 대량 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000191499
47,"[거래소] 현대모비스, ""내장형 핸즈프리"" 시판",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000127757
48,[국산 RV] 야외활동 즐기려면 SUV 적합,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000121065
49,상용차 가격조정탓 출고난항...공정위 심사 지연,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000058666
50,起亞 재고차 현금구입하면 27-29.9% 특별할,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004141471
51,起亞自 인도네시아 국민차공장 기공,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004158057
52,<자동차 화제> 자동차의 ‘디자인 베끼기’,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004092817
53,"환경부, 배출허용기준 초과 10개 차종 리콜검사 실시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=009&aid=0000133362
54,목포항 첫 자동차 수출,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000370230
55,[국감뉴스] 차량 급발진사고 추정 1115건,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=100&oid=005&aid=0000029822
56,고통 속에 살아가는 ‘MB난민’을 아시나요,https://www.sisain.co.kr/news/articleView.html?idxno=12199
57,움직이는 콘도 타고 낭만여행 떠나요,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=143&aid=0000032978
58,"車업체들, 승합차 출혈 판매경쟁",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004133265
59,[자동차]현대 쌍용차 이달중 리콜명령,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=020&aid=0000119987
60,트라제XG.크레도스Ⅱ 등 10개 차종 배출가스 리콜검사,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000085910
61,목포항 자동차 첫 수출,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0000069645
62,서울 종각역 부근서 현금수송차량 한때 탈취…용의자 도주,http://www.hankyung.com/news/app/newsview.php?aid=200907143447g
63,"""노후 경유차, 오염주범에서 환경 파수꾼으로""",http://www.heraldbiz.com/SITE/data/html_dir/2008/12/24/200812240540.asp
64,취재 힘들었으나 행사 감동은 커,http://www.journalist.or.kr/media/main.html?doc=news&read=read&idx=1966
65,‘車주행거리 의혹’ 확인한다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000063020
66,"[임의택의 車車車] 기아차의 끝판대장, ‘더 뉴 카니발’",http://www.rpm9.com/news/article.html?id=20180927090036
67,생산능력 15년만에 10배 껑충… 기아자동차 광주공장 힘찬 질주,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=011&aid=0002293559
68,"""인도네시아서 기아차 뽑는데 2개월 걸려""",http://www.autotimes.co.kr/article_view.php?id=34789
69,"[거래소] 기아차 ""5월 대대적 할인판매 돌입""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000278572
70,기아차 광주공장 2개차종 양산,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000065563
71,"[거래소] 기아차, ""하이-파이브!! 페스티발""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000269127
72,기아차 광주 생산라인 年 10만대규모 늘린다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000019504
73,기아車 대규모 감원설...광주경제 위축 우려,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000452576
74,기아차 소하리공장 400만대 생산 돌파,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000044603
75,"기아차, 상파울루 모터쇼 참가...브라질 시장공략 나서",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000058619
76,"[거래소] 기아차, 소하리공장 400만대 생산 돌파",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000039503
77,기아자동차 광주공장 구조조정 완료,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000067239
78,"기아차, 환경친화형 엔진 얹은 중소형 버스 3종 선봬",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000283576
79,기아차가 ‘프라이드’ 버리지 못한 이유,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011092817408168429&outlink=1
80,"기아차 ""'쏘울' 대박을 위하여""",http://www.asiae.co.kr/uhtml/read.jsp?idxno=408631§ion=S1N5§ion2=S2N107
81,"‘쏘울’의 고향, 기아차 광주1공장..연 42만대 생산",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0002300921
82,기아차 뚝심 한번 더?..`뉴카렌스`로 위기 정면돌파,http://www.edaily.co.kr/news/newspath.asp?newsid=01095526579816120
83,기아차 광주공장 내년 `UN'라인 가동,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0001169082
84,“쏘울 때문에 살맛 난다” 기아 광주1공장 대박 꿈,http://www.donga.com/fbin/output?n=200809290047
85,<기아 `봉고 버스' 역사 속으로>(종합),https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001015468
86,"""현대ㆍ기아車 2001년 이전 사신분~"" 쿠폰 받으세요",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000424617
87,"기아車 카니발,호주서 도요타 혼다 제쳤다",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=008&aid=0000495985
88,기아차 호주판매 성장률 1위 올라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000150402
89,"기아차, 호주 판매증가율 1위..M/S 10위 부상",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000224928
90,[동유럽을 가다－폴란드 기아차]“벤츠 못지않다”…쏘렌토등 판매 돌풍,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000133689
91,"[Spot NEws]기아차,유니온스틸 등",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=016&aid=0000133878
92,"기아차, 1분기 호주시장 판매량 73% 증가",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=029&aid=0000065604
93,기아車 호주서 봉고신화 다시 일군다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000362724
94,현대·기아차 시승행사 “새차 타고 고향가세요”,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000104621
95,"기아차, 상당수 차종 사실상 `할인'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000403942
96,"[거래소] 현대·기아차 ""월드컵 1주년 판촉 강화""(상보)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000287742
97,"현대기아차, 판촉행사 강화",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=105&oid=030&aid=0000025688
98,"[거래소] 기아차, 내수 판매촉진 이벤트 강화",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000247736
99,기아차 광주공장 재편작업 본궤도 올라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000313082
100,기아차 봉고 200만대 판매돌파,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000076370
101,생산능력 15년만에 10배 껑충… 기아자동차 광주공장 힘찬 질주,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=011&aid=0002293559
102,타우너 등 기아차 3종 리콜 실시,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000012673
103,"""인도네시아서 기아차 뽑는데 2개월 걸려""",http://www.autotimes.co.kr/article_view.php?id=34789
104,"[거래소] 기아차 ""5월 대대적 할인판매 돌입""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000278572
105,기아차 광주공장 2개차종 양산,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000065563
106,"[거래소] 기아차, ""하이-파이브!! 페스티발""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000269127
107,기아차 취득세 만큼 할인,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000596813
108,기아차 광주 생산라인 年 10만대규모 늘린다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000019504
109,기아車 대규모 감원설...광주경제 위축 우려,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000452576
110,기아차 취득세 만큼 할인,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000596813
111,기아차 광주 생산라인 年 10만대규모 늘린다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000019504
112,기아車 대규모 감원설...광주경제 위축 우려,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000452576
113,기아차 소하리공장 400만대 생산 돌파,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000044603
114,"기아차, 상파울루 모터쇼 참가...브라질 시장공략 나서",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000058619
115,"[거래소] 기아차, 소하리공장 400만대 생산 돌파",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000039503
116,기아자동차 광주공장 구조조정 완료,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000067239
117,"기아차, 환경친화형 엔진 얹은 중소형 버스 3종 선봬",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000283576
118,기아차가 ‘프라이드’ 버리지 못한 이유,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011092817408168429&outlink=1
119,"기아차 ""'쏘울' 대박을 위하여""",http://www.asiae.co.kr/uhtml/read.jsp?idxno=408631§ion=S1N5§ion2=S2N107
120,"기아차 쏘울, 광주1공장서 생산",http://sports.chosun.com/news/ntype.htm?ut=1&name=/news/life/200810/20081001/8aa76106.htm
121,"‘쏘울’의 고향, 기아차 광주1공장..연 42만대 생산",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0002300921
122,기아차 뚝심 한번 더?..`뉴카렌스`로 위기 정면돌파,http://www.edaily.co.kr/news/newspath.asp?newsid=01095526579816120
123,기아차 광주공장 내년 `UN'라인 가동,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0001169082
124,“쏘울 때문에 살맛 난다” 기아 광주1공장 대박 꿈,http://www.donga.com/fbin/output?n=200809290047
125,<기아 `봉고 버스' 역사 속으로>(종합),https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001015468
126,"""현대ㆍ기아車 2001년 이전 사신분~"" 쿠폰 받으세요",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000424617
127,"기아車 카니발,호주서 도요타 혼다 제쳤다",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=008&aid=0000495985
128,기아차 호주판매 성장률 1위 올라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000150402
129,"기아차, 호주 판매증가율 1위..M/S 10위 부상",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000224928
130,기아‘봉고 승합차’역사속으로,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=005&aid=0000206694
131,"""현대ㆍ기아車 2001년 이전 사신분~"" 쿠폰 받으세요",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000424617
132,"기아車 카니발,호주서 도요타 혼다 제쳤다",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=008&aid=0000495985
133,기아차 호주판매 성장률 1위 올라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000150402
134,"기아차, 호주 판매증가율 1위..M/S 10위 부상",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000224928
135,[동유럽을 가다－폴란드 기아차]“벤츠 못지않다”…쏘렌토등 판매 돌풍,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000133689
136,"[Spot NEws]기아차,유니온스틸 등",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=016&aid=0000133878
137,"기아차, 1분기 호주시장 판매량 73% 증가",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=029&aid=0000065604
138,기아車 호주서 봉고신화 다시 일군다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000362724
139,현대·기아차 시승행사 “새차 타고 고향가세요”,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000104621
140,기아車 호주서 봉고신화 다시 일군다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000362724
141,현대·기아차 시승행사 “새차 타고 고향가세요”,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000104621
142,"기아차, 상당수 차종 사실상 `할인'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000403942
143,"[거래소] 현대·기아차 ""월드컵 1주년 판촉 강화""(상보)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000287742
144,"현대기아차, 판촉행사 강화",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=105&oid=030&aid=0000025688
145,"[거래소] 기아차, 내수 판매촉진 이벤트 강화",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000247736
146,기아차 광주공장 재편작업 본궤도 올라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000313082
147,[거래소] 기아차 내년 103만대 생산..창사이래 최대,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000222957
148,"기아車, 세계박람회 유치 기원 사은행사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000038905
149,"[거래소] 기아차,10월 한달간 고객 사은행사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000210557
150,"[거래소] 기아차, 내수 판매촉진 이벤트 강화",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000247736
151,기아차 광주공장 재편작업 본궤도 올라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000313082
152,[거래소] 기아차 내년 103만대 생산..창사이래 최대,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000222957
153,"기아車, 세계박람회 유치 기원 사은행사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000038905
154,"[거래소] 기아차,10월 한달간 고객 사은행사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000210557
155,[기업/가치경영대상]기아자동차 대상등 10개사 영예,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=020&aid=0000136118
156,[부산 국제모터쇼] 국내업계 출품차 : '기아자동차',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000421406
157,"현대.기아차, 도미니카 공화국에 5,285만달러 상용차 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000408707
158,[프로야구]해태 야구단 기아서 인수,https://sports.news.naver.com/news.nhn?oid=020&aid=0000066660
159,기아차 광주공장 1분기생산 사상 최대,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000375548
160,"기아차, 해태타이거즈 야구단 인수",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000121360
161,기아차 광주공장 1분기생산 사상 최대,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=015&aid=0000375548
162,"기아차, 목포항서 자동차 첫 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000113892
163,"기아車, 브라질공장 상반기 착공",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000344301
164,"기아, 인니 국민車사업 재개 .. 양국 통상장관 합의",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000002056
165,"기아차, 1톤 트럭 생산라인 광주공장으로 이관",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000000476
166,['마케팅 프론티어상' 시상식] 수상업체 : 신상품개발부문..기아자동차,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000202350
167,"""광주공장, 상용차 전용공장으로""...기아 정몽구회장 밝혀",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000225615
168,"기아차, 브라질 현지공장 설립 재추진",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004451949
169,"기아自, 협력업체 현금지급대상 대폭 확대",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004510901
170,"정몽구 기아차 회장, 광주공장 상용차 전용으로 육성",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000225946
171,"기아차, 브라질 현지공장 설립 재추진",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004451949
172,"기아自, 협력업체 현금지급대상 대폭 확대",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004510901
173,"현대.기아차, 고객부담 탁송료 인하 방침",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004568490
174,"기아, 기아중공업 공작기계사업 매각 추진",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004402492
175,"대우, 작년 車 판매실적 기아 추월",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004302784
176,"기아自, 터키에 자동차 합작공장 착공",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004228238
177,"기아차, 濠서 '톱10'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000704062
178,"[기업] 기아차, 취득·등록세 지원 '8월 이벤트'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000308199
179,"[기업] 기아차,월드컵 4강 1주년기념 판촉행사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000287719
180,"기아차, 승용차 할부금리 5%로 인하",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000023017
181,"기아차, 1톤 트럭 중고차 보상제",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=018&aid=0000002889
182,[2002 서울모터쇼] 볼만한 차 : '기아차' .. 'KCV' 돋보여,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000569256
183,"기아車, 세계박람회 여수 유치 기원 사은행사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000563874
184,"현대.기아차, 도미니카 대중교통사업 수주",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000092220
185,자동차 수출가격 쌍용.기아.현대.대우 순,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000090815
