,title,url
0,"현대차·기아 4월 美 판매 나란히 감소…""부품난 여파""",https://www.dailian.co.kr/news/view/1110357/?sc=Naver
1,"기아, 美서 급발진 사고 소송…피해자 ""1145억 배상하라""",https://www.straightnews.co.kr/news/articleView.html?idxno=205181
2,기아차 美대리점서 '고객 서명 위조' 논란… 딜러는 '묵묵부답',https://www.asiatime.co.kr/article/20220322500209
3,"기아 K5, 연료누출 엔진 화재 우려로 美서 7만2천여대 리콜",http://www.autodaily.co.kr/news/articleView.html?idxno=431979
4,"기아자동차, 美제이디파워 내구품질조사 전체1위 달성",http://www.ksilbo.co.kr/news/articleView.html?idxno=928432
5,현대차보다 먼저 미래로 달려가는 기아,https://www.etoday.co.kr/news/view/2110928
6,기아 '쏘울' 이번엔 에어백 '결함' … 미국서 13만대 리콜,http://www.safetimes.co.kr/news/articleView.html?idxno=108221
7,"기아 ""美 제이디파워 내구품질조사 전체 1위 달성""",https://sports.hankooki.com/lpage/economy/202202/sp20220217122339136990.htm?s_ref=nv
8,"""탈수록 탐난다. 기아가 ‘새로운 왕’ 이다""…미국 JD파워 내구품질 1위 차지",http://news.mk.co.kr/newsRead.php?no=133627&year=2022
9,기아 44만대 리콜…구형 옵티마·쏘렌토,http://www.koreadaily.com/news/read.asp?art_id=9369042
10,"기아, 세계 車 브랜드중 내구품질 1위 첫 등극…현대차그룹 최상위",https://www.news1.kr/articles/?4581404
11,"기아, 美 JD파워 내구품질조사 1위...현대차그룹 최상위 ‘싹쓸이’",https://biz.chosun.com/industry/car/2022/02/11/HAXYPL7IARB65JUOZDMLK6UX6Q/?utm_source=naver&utm_medium=original&utm_campaign=biz
12,현대·기아차 미국서 48만여대 리콜…“멈춰선 상태서 불 날 수 있어”,http://news.heraldcorp.com/view.php?ud=20220208000986
13,"[단독] 현대차·기아, 미국 국제무역위원회에 특허침해 소송",http://www.g-enews.com/ko-kr/news/article/news_all/2022012612084664122bb03d9507_1/article.html
14,"[임팩트 ESG, 기아⑤] 전장화로 늘어나는 리콜...전기차 전환 발목",http://www.dailyimpact.co.kr/news/articleView.html?idxno=75086
15,"현대차·기아, 미국서 '추가 리콜' 리스크…NHTSA 엔진결함 조사 확대",https://www.ekn.kr/web/view.php?key=20211228010004680
16,"현대차·기아, 美 NHTSA 엔진결함 화재조사 강화…추가 리콜도?",https://idsn.co.kr/news/view/1065588879100738
17,"""2019년 한해 달랑 442대 판매""…기아車 '옵티마', 호주 시장 '실적 저조'로 판매 종료",http://www.newsian.co.kr/news/articleView.html?idxno=43705
18,기아 올 뉴 2021 옵티마 여름 미국 판매,http://www.koreatimes.com/article/1317454
19,"기아차, 美서 '옵티마→K5' 개명...외신 반응은?",http://www.gpkorea.com/news/articleView.html?idxno=64334
20,기아 美서 '옵티마→K5'로 바꾼다…새 배지 포착,http://www.thedrive.co.kr/news/newsview.php?ncode=1065579867623243
21,"기아 옵티마(K5). 세도나(카니발), 연료누출 화재우려로 美서 14만여 대 리콜",http://www.autodaily.co.kr/news/articleView.html?idxno=416952
22,"기아, 미국서 '옵티마(K5) 스페셜 에디션' 출시 3174만원부터~",http://www.thedrive.co.kr/news/newsview.php?ncode=1065585895828732
23,"중구난방 기아차 차명, 정리 수순 밟나? 美서 옵티마⇒K5로",http://www.autodaily.co.kr/news/articleView.html?idxno=414499
24,‘옵티마를 K5로’ 기아차 수출명 바꾸고 로고도 손보나?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065588538876624
25,"[글로벌-Biz 24] 기아차, 신디자인 경영 시동…신형 옵티마 확 변해",http://www.g-enews.com/ko-kr/news/article/news_all/20191030073641889150cb531085_1/article.html
26,엔진 품질 문제로 집단소송 얻어맞은 현대차,http://www.thedrive.co.kr/news/newsview.php?ncode=1065583152258513
27,"쏘나타. K5 하이브리드, 엔진파손 우려로 美서 2만4천대 리콜",http://www.autodaily.co.kr/news/articleView.html?idxno=430350
28,"형님·아우 싸움에 신난 기아차···스포티지, 투싼 따라잡을까",https://news.joins.com/article/olink/23705744
29,"美 NHTSA, 기아 44만대 리콜",http://www.g-enews.com/ko-kr/news/article/news_all/2021052612421457810d88486204_1/article.html
30,"기아, 화재 위험에 K5·쏘렌토 44만대 리콜",http://www.thedrive.co.kr/news/newsview.php?ncode=1065586071749774
31,"기아, 작년 리콜한 K5. 쏘렌토 44만대 브레이크 오일 누유 문제로 또 리콜",http://www.autodaily.co.kr/news/articleView.html?idxno=427563
32,"[글로벌-Biz24 기아차, 러시아 볼고그라드에 기아 '옵티마아브토' 개설",http://www.g-enews.com/ko-kr/news/article/news_all/2019032309454189941e71ea687c_1/article.html
33,"기아차, 영국서 신형 옵티마 출시..판매 가격은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=30790
34,기아 옵티마 '밀리언셀러'…출시 8년만에 100만대,http://www.koreadaily.com/news/read.asp?art_id=6440131
35,"현대차·기아, 美서 차판매 '쾌속 질주'…SUV+제네시스 ""땡큐""",http://www.newspim.com/news/view/20210603000815
36,기아 옵티마 일부 리콜…2019년형 충돌방지 에러,http://www.koreadaily.com/news/read.asp?art_id=7493388
37,"기아, 美서 품질 경쟁력 입증",https://www.ekn.kr/web/view.php?key=20210219010004047
38,"기아차, 포르테·옵티마 에어백 결함 美서 50만7000대 리콜",http://www.kbench.com/?q=node/188473
39,"기아차 옵티마·스포티지, 미 KBB 10대 최다수상차량 선정",http://www.iusm.co.kr/news/articleView.html?idxno=754366
40,"기아차 옵티마·스포티지, 美 KBB 10대 최다수상차량 선정",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170727022600075&did=1195m
41,"“디자인과 성능, 모두 잡았다” 기아 2019년형 옵티마(K5) 시승기",https://www.cnet.co.kr/view/100170756
42,"현대차·기아, 1분기 美서 32.3만대 판매… 투싼·싼타페 쌍끌이",http://moneys.mt.co.kr/news/mwView.php?no=2022040416598094036
43,"기아 옵티마, 美 IIHS로부터 최고안전등급 TSP+ 획득",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170602006100075&did=1195m
44,기아 전혀 다른 전기차 준비? IK1~IK9 등록,http://www.thedrive.co.kr/news/newsview.php?ncode=1065582566429225
45,"현대차·기아, 미국서 승승장구… 1분기 현지 판매량 5위 수성",http://moneys.mt.co.kr/news/mwView.php?no=2022040408048018508
46,기아 옵티마 플러그인 하이브리드 올해의 그린카 최종 후보,http://www.koreadaily.com/news/read.asp?art_id=4750888
47,"현대차·기아, 1분기 美시장 5위 수성…현대 역대최대 소매판매",http://www.newsis.com/view/?id=NISX20220403_0001818508&cID=13001&pID=13000
48,"기아, 美 내구품질조사 일반브랜드 1위 최초 달성",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=586297
49,"기아차, 美 내구품질조사 일반브랜드 1위 최초 달성",http://www.businesskorea.co.kr/news/articleView.html?idxno=60809
50,"기아, 미국 내구품질조사 일반브랜드 첫 1위 달성",http://www.digitaltoday.co.kr/news/articleView.html?idxno=264284
51,"기아, 美 내구품질조사 일반브랜드 1위 최초 달성",http://www.koreastocknews.com/news/articleView.html?idxno=61520
52,기아 옵티마 하이브리드 리콜,http://www.koreadaily.com/news/read.asp?art_id=6069553
53,기아 옵티마 스포츠웨건 레드닷 어워드 최우수상,http://www.koreadaily.com/news/read.asp?art_id=5155351
54,"기아차 옵티마 스포츠왜건, 레드닷 어워드 최우수상 수상",http://www.koreadaily.com/news/read.asp?art_id=5145580
55,기아차 '옵티마' 스포츠왜건 상품성 개선모델,http://news1.kr/photos/view/?2997602
56,기아 옵티마·쏘울 '최고 가족용 차량 톱-10' 선정,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160607007300075&did=1195m
57,"기아차, 스포티지와 옵티마 등 3종 나이지리아에서 조립·생산",http://www.g-enews.com/ko-kr/news/article/news_all/2017081516521235909da68c4da7_1/article.html
58,"애플 카플레이, 기아차 '니로·옵티마·포르테·소울' 등 8종 지원 추가",http://www.kbench.com/?q=node/170606
59,기아 '신형 옵티마' 거리 누빈다,http://www.koreadaily.com/news/read.asp?art_id=4173498
60,기아차 옵티마와 스포티지 '디자인 최고',http://www.koreadaily.com/news/read.asp?art_id=4141132
61,기아 '옵티마' '쏘렌토' 호주에서 리콜…엔진 제조 공정 중 오류,http://www.g-enews.com/ko-kr/news/article/news_all/201706191116546150d6eb469fd3_1/article.html
62,'2016 All-New 기아 옵티마 J블로거 시승회' 개최,http://www.koreadaily.com/news/read.asp?art_id=4088974
63,"기아차 K5(옵티마), 미국 누적 판매량 100만대 돌파",http://www.asiatoday.co.kr/view.php?key=20160131010019521
64,"기아차 올뉴 2016 옵티마, 미국서 최고 안전등급 획득",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160331007200075&did=1195m
65,기아차 조지아공장 2016년형 옵티마 양산 개시,http://www.koreadaily.com/news/read.asp?art_id=3711393
66,"기아 옵티마·쏘울, 현대 투싼 '베스트 패밀리카'",http://www.koreadaily.com/news/read.asp?art_id=4341903
67,기아 옵티마(K5) 英가격 공개···한국과 비교하면?,http://car.donga.com/3/all/20151202/75146175/2
68,기아 '옵티마' 인기 급부상…2016년형 각종 상 휩쓸어,http://www.koreadaily.com/news/read.asp?art_id=3849961
69,중형 세단의 반란…기아 옵티마의 화려한 비상,http://www.koreadaily.com/news/read.asp?art_id=4247376
70,기아 옵티마 美가격 공개···최고 4130만 원까지,http://car.donga.com/3/all/20151014/74165174/2
71,기아차 신모델 옵티마 마케팅 본격 돌입,http://www.koreadaily.com/news/read.asp?art_id=3741647
72,현대 투싼·기아 옵티마 2016년형 공개,http://www.koreadaily.com/news/read.asp?art_id=3282143
73,이것이 '기아차 K5' 유럽모델.. '옵티마 GT' 이미지 유출,http://www.kbench.com/?q=node/153931
74,미주 기아 법인 ‘뉴 옵티마’ 시승식 개최,http://www.radiokorea.com/news/article.php?uid=214222
