,title,url
0,"'기아차 전설' 스포츠카 엘란, '에스프리'로 부활?",https://www.theguru.co.kr/news/article.html?no=9541
1,"기아차 '엘란' 동호회, 아주자동차대학서 17주년 행사 개최",http://www.enewstoday.co.kr/news/articleView.html?idxno=1348193
2,"기아의 전설 '엘란' 부활하나? 로터스, 한국 진출 다시 타진",http://www.autodaily.co.kr/news/articleView.html?idxno=413201
3,"기아차 '엘란' 동호회, 아주자동차대서 17주년 행사 개최",http://www.veritas-a.com/news/articleView.html?idxno=301588
4,"[biz 인사이드] 기아 '고성능' 본능, 전기차로 되살아난다",https://www.econovill.com/news/articleView.html?idxno=542511
5,"기아차 '엘란' 동호회, 아주자동차대서 16주년 행사 개최",http://www.enewstoday.co.kr/news/articleView.html?idxno=1234304
6,아주자동차대에서 기아차 ‘엘란’ 동호회 16주년 행사,http://www.veritas-a.com/news/articleView.html?idxno=127286
7,아주자동차대학에서 기아차 '엘란' 동호회 행사 개최,http://www.dhnews.co.kr/news/articleView.html?idxno=62069
8,"<서상범 기자의 아! 車!> ""뚜껑 열리는 차"", 기아차 엘란의 추억",http://biz.heraldcorp.com/view.php?ud=20150129000892
9,"기아차, 제10회 ‘엘란 데이’ 개최",http://www.newdaily.co.kr/news/article.html?no=113788
10,"기아차·엘란 동호회, 10년 우정 지속",http://www.newstomato.com/ReadNews.aspx?no=252489
11,"기아 스포츠카 '엘란', 독일에서 중고매물로 등장",http://www.mt.co.kr/view/mtview.php?type=1&no=2012050411151173189&outlink=1
12,수입차같은 국산 스포츠카…기아 `엘란` GM대우 `G2X`,http://news.mk.co.kr/news_forward.php?no=685190&year=2008
13,국산 스포츠카 개발 어디까지 왔나,http://www.g-enews.com/ko-kr/news/article/news_all/202108061939095459938f3ba357_1/article.html
14,'엘란'에 이은 기아차의 새로운 2인승 스포츠카 개발될까?,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011032717181275592&outlink=1
15,기아'엘란' 생산공장 경매,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000215055
16,"기아차, 엘란 이어 새로운 스포츠카 만드나 ‘2인승 로드스터’",http://www.newsen.com/news_view.php?uid=201103281325192006
17,[오종훈의 자동차 현대사] 한국 최초의 정통 스포츠카 ‘엘란’,http://www.hankookilbo.com/v/c8bde4384c06478e8ff786ddb62dd3d0
18,마지막 국산 컨버터블 '엘란'을 아시나요,http://www.edaily.co.kr/news/newspath.asp?newsid=01249686609399424
19,"[시승기] 기아차 스팅어, 370마력 ‘스포츠 퍼포먼스’ 즐긴다",http://www.newsway.co.kr/news/view?tp=1&ud=2020072309082960924
20,"[Narrative Report]마지막 한 대가 달릴 때까지… 사랑해, 엘란",http://news.donga.com/3/all/20120621/47175415/1
21,[클래식카] 31. 창업자 장인 정신으로 영국 최고의 스포츠카를 만들다 ‘로터스 엘란’,http://www.khan.co.kr/kh_news/art_view.html?artid=201205171710222&code=920508
22,'엘란'이후 기아차 미래 스포츠카 'KED-8' 첫 공개,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011081912474093975&outlink=1
23,"칼리스타, 엘란, G2X ""이 차를 기억하나요?""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2012012600194798204&outlink=1
24,비운의‘ 엘란’ 전기스포츠카로 부활,http://www.heraldbiz.com/SITE/data/html_dir/2009/10/23/200910230438.asp
25,起亞 엘란 日本 수출위해 첫 선적,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004189447
26,"起亞自, 정통스포츠카 엘란 신차발표회",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004023536
27,"'포르쉐' 타는 김학래, 아들의 빨간 스포츠카는?",http://moneys.mt.co.kr/news/mwView.php?no=2020113015588012087
28,"명맥 끊긴 국산 스포츠카, 언제쯤 부활하나",http://www.sisaweek.com/news/articleView.html?idxno=135270
29,기아차 ‘스팅어’ 韓 대표 고성능 세단 꼽는 이유,http://www.newsway.co.kr/view.php?tp=1&ud=2017061511090876768
30,[오래전‘이날’]8월5일 기아차가 현대차와 달랐던 시절,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201708050107001&code=940100
31,"2020 쥐띠해 특집, 그 시절 뜨거웠던 '쥐띠' 신차들",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201912301427371
32,"기아차, 스포츠세단 ‘CK’ 내년 출시…연간 6만대 목표",http://www.newsway.co.kr/view.php?tp=1&ud=2016020409581698622
33,"출격 준비 마친 기아차 '스팅어', 제로백 4.9초",http://www.fnnews.com/news/201704251453426190
34,[이지 Car] 스쿠프부터 제네시스쿠페까지 한국형 스포츠카 29년사…진화 그리고 뚜렷한 한계,http://www.ezyeconomy.com/news/articleView.html?idxno=89164
35,[fn 이사람] 기아자동차 최재일 대리,http://www.fnnews.com/view?ra=Sent1601m_01A&corp=fnnews&arcid=0921415547&cDateYear=2008&cDateMonth=09&cDateDay=04&
36,"기아차, 컨버터블 양산 가능성 점친다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=201302250941461
37,기아차가 직접 만든 첫 오픈카 출시된다고?,http://www.mt.co.kr/view/mtview.php?type=1&no=2012050915070198392&outlink=1
38,"편하진 않지만 FUN해, 그게 올드카!",https://www.hankyung.com/life/article/2021090946711
39,"기아차, 후륜구동 스포츠카 9월 공개?",http://mnm.seoul.co.kr/news/newsView.php?id=20110716040003
40,"유명 카 디자이너들, ""기아차 디자인 인상적""",http://kr.aving.net/news/view.php?articleId=153223&Branch_ID=kr&rssid=naver
41,기아차 스포츠 쿠페 ‘키(Kee)’ 양산 포기,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=080629171436&cDateYear=2008&cDateMonth=06&cDateDay=29&
42,기아 ‘프라이드’ 되살아난다…비스토·아토스 후속모델명에 재사용,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=005&aid=0000106247
43,"기아모텍, 이란에 금형 등 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004275000
44,[커버스토리] 국내 스포츠카의 역사,http://news.mk.co.kr/newsRead.php?&year=2017&no=374536
45,"부품 직접 만들고 국토 종단까지… 車동호회, 어디까지 해봤니",http://www.hankookilbo.com/v/b8bce7c9303647bd9762311e971cd37f
46,스포츠세단·SUV 등 '비밀병기' 출격..내년 신차 10개차종 출시,http://www.fnnews.com/news/201611251825254867
47,현대차 준중형의 시작 ‘엘란트라’,http://www.hankookilbo.com/v/9090f3751d08457990c22b61510a38f4
48,"[최기성의 허브車] 국산 오픈카의 미래, ‘콘셉트카’에 해답 있다",http://news.mk.co.kr/newsRead.php?year=2015&no=917725
49,[그때 그 차들③]시발·시보레 영화소품된 희귀 국산차 10選,http://www.edaily.co.kr/news/newspath.asp?newsid=01157846609334808
50,스쿠프부터 제네시스 쿠페까지…‘Made in Korea’ 스포츠카의 계보,http://news.mk.co.kr/news_forward.php?domain=news&no=911152&year=2015
51,"‘쏘나타’, ‘그랜저’, ‘쏘렌토’···자동차 이름에 숨은 뜻이?",http://www.econovill.com/news/articleView.html?idxno=281449
52,"충성도 높이는 오픈카…""뚜껑 달린 국산차를 보고 싶다""",http://www.hankyung.com/news/app/newsview.php?aid=2014102742451
53,“20년만 늦게 나왔다면…” 시대의 운을 잘못 타고난 국산 명차들,http://www.newsway.co.kr/view.php?tp=1&ud=2014040216204704088
54,[포토] ‘형님들의 변신’ 서울오토살롱 올드카 전시,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20150709105249
55,`슈마·G2X·리갈` 이런 車도 있었어?,http://www.edaily.co.kr/news/newspath.asp?newsid=01121766599498416
56,[내차소] (1) 나에게 자동차는 '밥' 입니다.,http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20100930004215&subctg1=&subctg2=
57,"CT&T-英 로터스, 세계 최초 EV스포츠카 만든다",http://www.heraldbiz.com/SITE/data/html_dir/2009/10/22/200910220962.asp
58,"범 내려온다, 범차 내려왔다",https://www.motortrendkorea.com/sub/view.html?no=6451&cate1Name=ISSUE
59,'뽀대' 나는 스포츠카에 마니아들 '싱숭생숭',http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2008051513294084723&outlink=1
60,'칼리스타'를 기억하시나요?,http://www.e2news.com/news/articleView.html?idxno=45242
61,죽어서야 산 비운의 ‘무명 자동차’,http://biz.heraldm.com/common/redirect.jsp?category_id=010107041300&news_id=20101119000211
62,GM대우 G2X 빠르면 8월 출시 '컨버터블 이번엔 성공할까?',http://sports.chosun.com/news/ntype.htm?ut=1&name=/news/life/200708/20070807/78g80002.htm
63,이 트럭을 아시나요?④-기아차 세레스,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=10&c1=10&c2=10&c3=00&nkey=202012081706321
64,"기아차, ‘GT4 스팅어’ 3번째 티저 공개 “엘란이 떠올라”",http://car.donga.com/3/all/20140110/60085770/2
65,"국산 오픈카 왜 없을까···안 만드나, 못 만드나",http://premium.mk.co.kr/view.php?no=21969
66,"[최기성의 허브車]“뚜껑 따기 어렵네”…국산 오픈카, 안 만드나 못 만드나 ​",https://www.mk.co.kr/opinion/columnists/view/2021/02/163066/
67,파란을 일으킨 '국산 대중 스포츠카' 9가지 (스쿠프부터 스팅어까지),http://www.wikitree.co.kr/main/news_view.php?id=304176
68,[자동차 여담] 알고 보면 재미있는 자동차 작명(作名)의 세계,http://www.econovill.com/news/articleView.html?idxno=312444
69,컨버터블이 2천만 원대! 나도 한번 타볼까?,http://www.yonhapmidas.com/article/160504182307_520201
70,난생 처음 본 빨간 스포츠카에 초등학생들이 보인 반응,http://www.insight.co.kr/newsRead.php?ArtNo=99473
71,"르노 알피느, 르노삼성 여섯 번째 라인업 될까",http://www.ajunews.com/view/20160229115000978
72,"높은 연비, 패밀리카, 4륜 구동? 내게 맞는 중고차는 무엇?",http://www.kbench.com/?q=node/147153
73,슈마·스테이츠맨·포텐샤·엘란 알아?,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=12897
74,[위크엔드] 시발 · 코티나 · 뉴크라운 · 칼리스타…그리운 친구처럼 내 가슴속에…,http://view.heraldcorp.com/view.php?ud=20130510000334
75,"추억 속 국산차들, 중고차시장 골칫덩이 전락",http://wstarnews.hankyung.com/apps/news?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201204201035551&mode=sub_view
76,"SK엔카 ""클래식카 타고 70~90년대 경험하세요""",http://www.edaily.co.kr/news/newspath.asp?newsid=01738406599730968
77,"모헤닉모터스, 인휠모터 적용한 4X4 전기차 독자모델 Ms 출시",http://www.beyondpost.co.kr/view.php?ud=20200609151828332546a9e4dd7f_30
78,"CT&T, 전기스포츠카 개발 ‘스피드’",http://www.etnews.co.kr/news/detail.html?id=201001120291
79,SK엔카 클래식카 데이 진행,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=201212030100016120000542&cDateYear=2012&cDateMonth=12&cDateDay=03&
80,오픈카 시장은 국산차 불모지대,http://www.kukinews.com/news/article/view.asp?page=1&gCode=eco&arcid=0920515604&cp=nv
81,현대모비스，명차 ‘엘란’ 되살린다,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0921114901&cDateYear=2007&cDateMonth=10&cDateDay=07&
82,<回轉木馬> 자동차시장의 오리와 백조,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004246636
83,[car & trend] 고물 ? 천만에 고풍스럽죠!,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000386966
84,[박경보의 CAR-톡] “나도 공범(?)”...회색 아반떼를 소유한 (記)者의 푸념,http://www.inthenews.co.kr/news/article.html?no=14865
85,[名車 이야기] '로터스 엘란' .. 정밀한 FRP보디 개발,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000594073
86,"[영화쏙카] 영화 구세주2, 국산 컨버터블을 기다리는 마음!",http://www.enewstoday.co.kr/news/articleView.html?idxno=1291112
87,"'희귀 올드카' 쌍용 칼리스타, 중고 매물로 등장",http://www.fntimes.com/html/view.php?ud=2019040414263041687de3572ddd_18
88,[사진]'추억의 컨버터블' 톱10- 로터스 '엘란'?,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2009052119210409886&outlink=1
89,수입 오픈카 쌩쌩~ 엔진 꺼진 국산차,http://www.seoul.co.kr/news/newsView.php?id=20180411022007&wlog_tag3=naver
90,[김준형의 오토 인사이드] 제로백 1.9초…‘슈퍼카' 추월하는 고성능 전기차,http://www.etoday.co.kr/news/section/newsview.php?idxno=1573714
91,"중국 지리자동차, 볼보 이어 로터스도 인수",http://www.gpkorea.com/bbs/board.php?bo_table=gp_motorsports&wr_id=17636
92,SRT타고 14분이면 동탄 맛집 찾아갈 만하잖아?,http://www.hankookilbo.com/v/546eb81ef6a241a2b490f21488951107
93,쏟아지는 시선 그 짜릿함 컨버터블,http://kookbang.dema.mil.kr/kookbangWeb/view.do?parent_no=1&bbs_id=BBSMSTR_000000001208&ntt_writ_date=20170908
94,[김대훈기자의 리얼시승기] 81년식 포르쉐 928을 타다...'더 킹' 김아중의 바로 그차! 40년이 무색한 그야말로 명차!,http://www.g-enews.com/ko-kr/news/article/news_all/201712071708238059993986ad55_1/article.html
95,"죄없는 ‘미스터 윤’, 중국 자동차 부총재 되다",http://www.hani.co.kr/arti/economy/car/774780.html
96,"""오빠 저차 뭐야?"" 국내에 팔리고 있지만 생소한 수입 자동차 기업 [자동차의 모든 것]",http://www.sisunnews.co.kr/news/articleView.html?idxno=44705
97,"벤츠, 국내 고급차시장 오픈카로 승부",http://www.fnnews.com/news/201604140123295540
98,"벤츠, 국산 브랜드 맞서 오픈카로 승부",http://www.fnnews.com/news/201604131737342203
99,자동차를 좋아한다면 이런 책 어때?,http://www.hankookilbo.com/v/feeb04df05b14e6695305eb076a6f5bc
