,title,url
0,"[글로벌-Biz 24] 푸조 206,이탈리아 산 로렌조 인근 고속도로에서 화재 발생",http://www.g-enews.com/ko-kr/news/article/news_all/201909201519573686cef45333db_1/article.html
1,프랑스서 '한물간' 푸조 206·405모델 이란에선 판매 급증,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170727148600111&did=1195m
2,"푸조 206, 500만대 생산돌파 기념 특별 금융프로그램",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2005060814270628632&outlink=1
3,"[푸조박물관] 매력적인 컴팩트 카브리올레, 푸조 206CC",http://www.hankookilbo.com/news/npath/201904120889371258?did=NA
4,308 SW·508 SW...푸조가 '왜건'을 고집하는 이유,http://www.ebn.co.kr/news/view/994592
5,"[푸조박물관] 계속 이어지는 하드톱 컨버터블, '푸조 207 CC'",http://www.hankookilbo.com/news/npath/201904030816331655?did=NA
6,경품 '푸조206'…초코렛에 3천 파운드 쏟아부어,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=079&aid=0000025054
7,푸조 206㏄ 출고지연 ‘원성’,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=014&aid=0000050480
8,푸조 208 GT Line 시승기 - 여전히 매력적인 콤팩트 해치백 그리고 MCP,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01735126612880488
9,"佛 푸조 ""이란, 중동·아프리카 생산기지 될 것""",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160913188600111&did=1195m
10,"이란코드로-佛푸조 합작회사 설립…""첫 모델 수개월 내 생산""",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160722003100111&did=1195m
11,"푸조, 5년 이상된 차량들에 대체 부품 공급…가격이 순정 부품 대비 20~30% 낮아져",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201604111009011&code=920508
12,[뉴 푸조 308 시승기] `으르렁` 사자의 포효…밟는 순간 가슴이 뻥~,http://news.mk.co.kr/newsRead.php?no=1144375&year=2015
13,고연비 상징 뉴 푸조308 타보니 ‘야성미 숨긴 장난꾸러기’,http://news.mk.co.kr/newsRead.php?no=1142315&year=2015
14,"푸조, 독일모터쇼서 미래형차로 '승부'",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2005090509465109609&outlink=1
15,[푸조 308SW HDi] `V라인`으로 공기저항 줄여 매끄럽게,http://news.mk.co.kr/news_forward.php?no=715140&year=2008
16,"[시승기] 고연비와 운전재미로 요약되는 CUV, '푸조 2008'",http://www.it.co.kr/news/article.html?no=2792949
17,"푸조, 대체 부품 서비스 ‘유로레파(Eurorepar) 패키지’ 출시",http://sports.hankooki.com/lpage/economy/201604/sp20160412230340136980.htm
18,"푸조 207, 2008 일본 올해의 수입차로 RJC선정",http://www.khan.co.kr/kh_news/art_view.html?artid=200712051351472&code=920508
19,[Home & Design] 佛 자동차의 자존심 푸조 `펠린룩`,http://news.mk.co.kr/news_forward.php?domain=news&no=467862&year=2013
20,[Car & Travel]푸조 207CC와 떠나는 화진포 여행,http://www.donga.com/fbin/output?n=200706140028
21,고양이 같이 달리는 차…푸조 207 GT 시승기,http://www.khan.co.kr/kh_news/art_view.html?artid=200904152009572&code=920508
22,"송승철 한불모터스 대표 ""푸조 디젤 하이브리드카 하반기 출시""",http://www.hankyung.com/news/app/newsview.php?aid=2012040584941
23,"푸조, 인도네시아 생산 추진",http://www.autotimes.co.kr/article_view.php?id=59280
24,[포토] '푸조 디자인 콘테스트 2008' 강력 우승후보작들,"http://www.zdnet.co.kr/news/digital/0,39030978,39172908,00.htm"
25,"[기업] 푸조, 2천만원대 컨버터블 206CC 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000317539
26,푸조 성공 신화 '차가 안팔려? 푸조만큼만 해',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=009&aid=0000308668
27,푸조·록시 RC라인 국내 취향맞춰 특별 주문 제작 판매,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0000142029
28,"푸조, 76회 제네바 모터쇼 출품 차량 공개",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2006022414030061432&outlink=1
29,[웰빙바람 거세다－푸조 307SW] 유리로 덮은 천장 차안에서 별을,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000116523
30,"푸조, 英 공장 구조조정",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0001274863
31,서유럽 소형車 불꽃 경쟁..푸조.폭스바겐등 연간 3백80만대 시장규모,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000481856
32,"이란-佛, 제재 완화 뒤 첫 합작생산 車 공개",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171127154800111&did=1195m
33,"자동차, 온라인으로 산다고?",http://www.asiae.co.kr/news/view.htm?idxno=2009083009573717046
34,[2003 수입차 미리본다<상>-컨버터블] 온몸으로 속도를 느껴보라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=014&aid=0000039759
35,"푸조·시트로엥, 韓 판매 확대에 올인…최대 규모 창원전시장 재개설",http://www.g-enews.com/ko-kr/news/article/news_all/20191106163430893450cb531085_1/article.html
36,"[황당뉴스]두 깡패, 하필 격투기 선수 건드렸다가…",http://www.asiae.co.kr/news/view.htm?idxno=2017101209510708325
37,이란에 글로벌 기업들이 몰려든다,http://biz.heraldcorp.com/view.php?ud=20150520000291
38,기아차를 보면 생각나는 동물은?,http://www.asiatoday.co.kr/view.php?key=20141012010006213
39,하이브리드 연비가 낮다고? 신연비 알고 이해해야,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201301111055561
40,"“이런 경찰들, 믿을 수 있겠어?”",http://nownews.seoul.co.kr/news/newsView.php?id=20120322601002
41,"[넥스트11이 뜬다] ② 이란 경제의 희망, 자동차 산업",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=3002&idxno=391009
42,`純粹`결정체`컨셉트카 달려온다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=016&aid=0000185120
43,[car & marketing] 세계 車업계 기록은 계속된다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000446324
44,`親환경·輕소형·新시장`이 글로벌 車업계 3대 키워드,http://news.mk.co.kr/news_forward.php?no=2205&year=2010
45,속살 드러낸 왜건 ‘바람과 데이트’,http://www.heraldbiz.com/SITE/data/html_dir/2009/08/18/200908180194.asp
46,대낮에 자동차 27대 강도…아르헨 경찰 난감,http://nownews.seoul.co.kr/news/newsView.php?id=20081022601002
47,중국 女心을 공략하라.. '여성 마케팅' 활발,http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110308000293
48,차 이름에 그런 뜻이? ‘매운 고추’ 타보실래요,http://www.hani.co.kr/arti/economy/car/134646.html
49,"수입차, 6월은 한국 공략의 달",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=112&aid=0000008690
50,"한불모터스, 프랑스 여행권 증정 프로모션",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000966790
51,"명차 브랜드의 기원 ‘아하, 그렇구나’",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=032&aid=0000056675
52,프랑스 ‘르노 신화’ 정부가 1등 공신,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=028&aid=0000039377
53,국산 소형차 해외서 쾌속질주…유럽등지서 日·獨 경쟁차종 눌러,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=014&aid=0000161431
54,[모터쇼 이벤트] 잠깐걨車만 보고 가시려고요?,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000290127
55,"[수입차 모터쇼] 경매…""100원부터 부르세요"" ‥ 이벤트",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000610621
56,<중저가 소형 수입차시장 각축전>,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000999026
57,수입車 판매 급증…‘신차’ 몰려온다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=111&oid=014&aid=0000081360
58,지난달 서유럽 자동차시장 호황 누려<佛紙>,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0004465032
59,"""오픈카 타고 봄바람 맞아볼까""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007032318255066625&outlink=1
60,"[디자인경영]자동차 디자인, 또 하나의 엔진",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=020&aid=0000315838
61,수입차업체 하반기 신차 대공세,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000736127
62,[Car & Maker] 컨버터블 타고 바람을 가른다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000511512
63,日도요타 세계판매량 600만대 돌파 예상<WSJ>,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0000259492
64,佛시장 작년 한국자동차 판매 23.9% 늘어,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0004434642
