,title,url
0,"한불모터스, 푸조 508 라인업 전국 시승행사 마련",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202111151025161
1,"푸조, 508 부분변경 계획..어떤 점 달라지나?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43004
2,[시승기] 제주도에서 더욱 돋보이는 프렌치 왜건의 가치…푸조 508 SW,https://hankookilbo.com/News/Read/A2022020421110001516?did=NA
3,"푸조, 플러그인 하이브리드 ‘푸조 508 PSE’ 유럽 판매 시작",https://hankookilbo.com/News/Read/A2021012909120005685?did=NA
4,[화요 명차]‘사자후’ 푸조 508 SW… 프랑스식 왜건 제안,https://www.donga.com/news/article/all/20210112/104880999/2
5,[시승기] 제주 속 프렌치 왜건 ‘푸조 508 SW’…그리고 성수기에 돋보이는 ‘푸조시트로엥렌터카’,https://hankookilbo.com/News/Read/A2020112621360001227?did=NA
6,"<시승기>푸조 508 2.0 알뤼르, 3000만원대로 느낄 수 있는 플래그십의 가치",http://www.segyebiz.com/newsView/20201104510902?OutUrl=naver
7,"""가을 만끽하세요"" 푸조 508 전국 시승행사...11월 21일까지",http://www.gpkorea.com/news/articleView.html?idxno=68472
8,"푸조 연말 연시 캠페인, 508 라인업 '윈터 드라이브 캠페인' 전국 시승",http://www.sportsseoul.com/news/read/1077720?ref=naver
9,디젤차 '508' 할인 판매 나선 푸조···요소수난 속 경쟁력 있을까,http://www.sisajournal-e.com/news/articleView.html?idxno=243169
10,우아한 ‘푸조 508라인업’...시승행사에 할인·경품 혜택도 푸짐,http://news.heraldcorp.com/view.php?ud=20211116000540
11,"푸조, 고성능 플러그인 하이브리드 '508 PSE' 공개",http://www.newsis.com/view/?id=NISX20200925_0001180048&cID=13001&pID=13000
12,고성능 플러그인 하이브리드 '푸조 508 PSE' 공개,http://www.newsprime.co.kr/news/article.html?no=519279
13,"[영상]저평가 우량주, 푸조 508 GT라인",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202101271820071
14,"푸조, 여름맞이 전국 고객 시승행사 '푸조 508 썸머 드라이브 캠페인' 진행",http://www.autodaily.co.kr/news/articleView.html?idxno=420669
15,"[시승기] 푸조 508 GT '가문의 맏형, 책임감은 대단했다'",http://www.gpkorea.com/news/articleView.html?idxno=63983
16,"푸조 508, '디자인'으로 승부…3040 사로잡았다",http://www.mediapen.com/news/view/515378
17,"푸조508 고객, 차량 구매기준 1순위 ‘디자인’",http://www.econovill.com/news/articleView.html?idxno=391759
18,푸조 508 ‘디자인’에 반하다…구매고객 64% 선택,http://www.edaily.co.kr/news/newspath.asp?newsid=02099206625731856
19,"푸조, 업계 최초 푸조 508 구매 고객에 5년 주유비 지원",http://www.ftoday.co.kr/news/articleView.html?idxno=114814
