,title,url
0,"[THE CAR] 야생성과 우아함의 공존… 재규어SUV, 美친 디자인 입었다",http://www.dt.co.kr/contents.html?article_no=2022042902109932064003&ref=naver
1,"[시승기] ‘0→100㎞/h 4.0초’ 고성능 SUV, 재규어 F-PACE SVR",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43638
2,"[레알시승기]""스포츠카 닮은 SUV""…재규어 뉴 F-PACE",https://www.nocutnews.co.kr/news/5732827
3,"1년간 판매량이 겨우 3,500여 대. 재규어랜드로버 딜러들 적자 누적으로 파산 직전",http://www.autodaily.co.kr/news/articleView.html?idxno=433219
4,[타보니] '하이브리드 옷 입은' 뉴 F-PACE,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202203181614137310038
5,"세련된 SUV 대명사, 재규어 뉴 F-페이스[SS시승기]",http://www.sportsseoul.com/news/read/1105180?ref=naver
6,[Car&Fun] 더 똑똑해져 돌아왔다···재규어 럭셔리 SUV '뉴 F-PACE' 출시,https://www.sedaily.com/NewsView/22NMCV31C0
7,"KB캐피탈, 재규어 랜드로버 코리아와 재규어 'NEW F-PACE' 저금리할부 프로그램 시행",http://www.dailysmart.co.kr/news/articleView.html?idxno=45969
8,"재규어 랜드로버 코리아, ‘재규어 뉴 F-PACE’ 부분 변경 모델 출시",http://thepublic.kr/news/newsview.php?ncode=1065605258439778
9,"재규어 랜드로버, ‘재규어 뉴 F-PACE’ 부분 변경 모델 출시",http://www.electimes.com/article.php?aid=1623405279218647094
10,"KB캐피탈, 재규어 ' NEW F-PACE' 저금리할부 프로그램 시행",http://www.paxetv.com/news/articleView.html?idxno=119309
11,"재규어 랜드로버 코리아, '재규어 뉴 F-PACE' 부분 변경 모델 출시… 판매가 7350만 원부터",http://kr.aving.net/news/view.php?articleId=1606103&Branch_ID=kr&rssid=naver&mn_name=news
12,[스마트시승기] 타는 즐거움+보는 즐거움 ‘재규어 F-PACE SVR’,http://www.smartfn.co.kr/view.php?ud=2021042313250272667c01d83724_46
13,‘뉴 F-PACE’ 스포츠카와 같은 과감함·역동성 지닌 브랜드 첫 SUV,https://biz.chosun.com/industry/car/2021/09/17/JPH6N3SBYJE6DLAAB7S5NGLC4Y/?utm_source=naver&utm_medium=original&utm_campaign=biz
14,"KB캐피탈, 재규어 랜드로버 코리아와 전속 금융사 연장계약 체결",http://www.fntimes.com/html/view.php?ud=202201121057453250d260cda75_18
15,"[시승기] 스포츠카 DNA와 SUV 실용성 갖춘 '재규어, F-PACE SVR'",http://digitalchosun.dizzo.com/site/data/html_dir/2021/02/08/2021020880256.html
16,"재규어, F-페이스 R-다이내믹 블랙 공개..친환경 엔진으로 무장!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40652
17,[시승기] '영화 속 악당의 고성능 SUV'…재규어 F-PACE SVR,https://www.asiatoday.co.kr/view.php?key=20201116010010241
18,"재규어, XF·F-PACE 판매 가격 20% 할인..‘폭탄 세일’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=38231
19,"재규어랜드로버, 5일부터 전국 시승행사…XF·F-PACE 최대 20% 할인",http://www.newsis.com/view/?id=NISX20201201_0001253394&cID=13001&pID=13000
20,"볼수록 매력있는 SUV, 재규어 F-PACE 체커드 플래그 에디션",http://www.obsnews.co.kr/news/articleView.html?idxno=1231884
21,"""판매량 어쩌나""...재규어랜드로버 반등 가능할까",http://www.newspim.com/news/view/20211105000607
22,재규어랜드로버 '자동 하이빔 어시스트' 관련 1357대 리콜,http://www.consumuch.com/news/articleView.html?idxno=53268
23,[리얼시승기] 재규어 F-PACE 체커드 플래그 에디션 '특별함을 더한 SUV',http://www.g-enews.com/ko-kr/news/article/news_all/202006261634566280d88486204_1/article.html
24,"재규어, 소니뮤직과 예술 퍼포먼스 뽐내는 비대면 공연 개최",http://www.thedrive.co.kr/news/newsview.php?ncode=1065572043112817
25,"재규어, 소니뮤직과 콜라보 비대면 공연 ‘사운드 디자인’...게이든 첨단 제품 개발 센터에서 개최",http://thepublic.kr/news/newsview.php?ncode=1065577918990684
26,"재규어, 대형 E-SUV J-Pace 개발 계획..테슬라 모델 X 맞불 예고",http://www.dailycar.co.kr/content/news.html?type=view&autoId=38456
27,재규어도 랜드로버도 ‘부진의 늪’… 실적 반토막,http://biz.newdaily.co.kr/site/data/html/2021/08/05/2021080500061.html
28,"아우디·포르쉐·재규어, 신차 행렬...디자인에 퍼포먼스 더하다",http://www.ajunews.com/view/20210610162125242
29,[CEO 체크] 위기의 재규어랜드로버…콜건 대표의 재도약 승부수는?,https://www.asiatoday.co.kr/view.php?key=20210725010014575
30,"재규어, F-Pace 고성능 SVR 부분변경 계획..BMW X3 M과 ‘맞짱’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=36171
31,"[피플&] ""반등만 남았다""...로빈 콜건 재규어랜드로버 대표의 '전력질주'",http://www.newspim.com/news/view/20210621000782
32,"[새 얼굴 단장한 수입차] 재규어 뉴 F-PACE, 지능형AWD로 최적의 드라이빙 구현",https://www.sedaily.com/NewsView/1VHW0SVZA7
33,2019년형 재규어 뉴 F-PACE 출시..차선유지 기본 장착 7110만원부터,http://www.edaily.co.kr/news/newspath.asp?newsid=01315286622390520
34,[신차 브리핑!]안전성 강화한 2019년형 재규어 뉴 F-PACE,http://sports.hankooki.com/lpage/economy/201902/sp20190213170944136980.htm
35,"재규어랜드로버코리아, 2019년형 재규어 뉴 F-PACE 출시",http://www.newstomato.com/ReadNews.aspx?no=874933
36,"재규어랜드로버, 안전성 강화한 2019년형 뉴 F-PACE 출시",http://www.rpm9.com/news/article.html?id=20190208090016
37,"[자동차오늘] 쌍용차, 신형 코란도에 '딥 컨트롤' 적용…재규어, 2019년형 뉴 F-PACE 출시",http://www.sisaon.co.kr/news/articleView.html?idxno=82152
38,"재규어 랜드로버 2020/21년 회계연도 결산, 강력한 회복세 보여",http://www.electimes.com/article.php?aid=1622072292217815094
39,"국내서 부진한 재규어랜드로버, 글로벌 시장선 '회복세'",http://www.sisaweek.com/news/articleView.html?idxno=144308
40,"국내서 부진한 재규어랜드로버, 글로벌 시장선 '회복세'",http://www.sisaweek.com/news/articleView.html?idxno=144308
41,"재규어, 럭셔리 퍼포먼스 SUV 'F-PACE SVR' 공개",http://www.newsprime.co.kr/news/article.html?no=411358
42,재규어 첫 소형SUV 'F-PACE'…'스포츠카 성능+디자인',http://www.newspim.com/news/view/20180416000209
43,"재규어 랜드로버, 직관적 차세대 AI '피비 프로' 탑재…수입차 첫 티맵도",https://www.ebn.co.kr/news/view/1484950/?sc=Naver
44,"반성으로 시작한 재규어랜드로버코리아, 답은 이미 그 안에 있었다",http://www.osen.co.kr/article/G1111539609
45,"재규어 랜드로버 코리아, 올해 한국 시장에 주력 모델 4개 차종 신모델 출시한다!",http://kr.aving.net/news/view.php?articleId=1598009&Branch_ID=kr&rssid=naver&mn_name=news
46,"KB캐피탈, 재규어 랜드로버와 저금리 할부 프로그램",https://www.fetv.co.kr/news/article.html?no=82272
47,"KB캐피탈, 재규어 랜드로버 저금리 프로그램 시행",http://www.smedaily.co.kr/news/articleView.html?idxno=201787
48,"[김대훈기자의 리얼시승기]재규어 F-PACE,""화려한 외모, 파워풀한 성능""",http://www.g-enews.com/ko-kr/news/article/news_all/201709211452343691993986ad55_1/article.html
49,재규어 'F-PACE' 등 6개 차종 339대 리콜,http://www.edaily.co.kr/news/newspath.asp?newsid=01269366615994192
50,[시승기] 재규어 '팔방미인'...전천후 SUV 'F-페이스 체커드 플래그 에디션',http://www.g-enews.com/ko-kr/news/article/news_all/2020063012225124100d88486204_1/article.html
51,"[시승기] 조금 더 높아진 프리미엄 SUV의 가치, 재규어 F-페이스 D200 SE",https://hankookilbo.com/News/Read/A2022020718510000328?did=NA
52,"재규어, 6월부터 F-PACE 300만원 인하",http://www.sporbiz.co.kr/news/articleView.html?idxno=111606
53,"재규어 코리아 'F-PACE', 세계 올해의 차 & 세계 올해의 자동차 디자인 동시 수상",http://kr.aving.net/news/view.php?articleId=1378523&Branch_ID=kr&rssid=naver&mn_name=news
54,"[이 車를 말한다] 재규어가 본 플래그십 퍼포먼스 SUV, ‘F-PACE’",http://sports.khan.co.kr/news/sk_index.html?art_id=201704191706003&sec_id=563002&pt=nv
55,"재규어 F-PACE, ‘2017 세계 올해의 차 및 올해의 자동차 디자인’ 수상",http://sports.hankooki.com/lpage/economy/201704/sp20170418170139136980.htm
56,"재규어 F-PACE, '2017 세계 올해의 차' 선정",http://www.greenpostkorea.co.kr/news/article.html?no=75491
57,"재규어 F-PACE, ‘2017 세계 올해의 차 및 올해의 자동차 디자인’ 2관왕 올라",http://www.rpm9.com/news/article.html?id=20170413090006
58,"프리미엄 SUV 'F-PACE', 재규어 주력모델 부상",http://www.sisaon.co.kr/news/articleView.html?idxno=52492
59,"재규어랜드로버 코리아, 재도약 위한 '4P' 전략 발표...신차 '4종'도 공개",http://www.g-enews.com/ko-kr/news/article/news_all/2021031515235537380d88486204_1/article.html
