,title,url
0,중고 수입차 시세 소폭 하락세…BMW 3시리즈는 상승,https://www.news1.kr/articles/?4671899
1,"""중고 수입차는 5월이 적기"" BMW 3시리즈 뺀 모든 중고차값 떨어져",http://moneys.mt.co.kr/news/mwView.php?no=2022050616243031865
2,"""물량 공급이 관건""...벤츠 vs BMW, 치열한 1위 싸움",https://economist.co.kr/2022/05/04/industry/normal/20220504164255192.html
3,벤츠 `주춤` vs BMW `약진`…수입차 1위 패권싸움 점입가경,http://www.dt.co.kr/contents.html?article_no=2022050602109932031002&ref=naver
4,국산차보다 잘 팔리는 벤츠·BMW,https://economist.co.kr/2022/05/06/industry/normal/20220506104851409.html
5,"비싼 신차 대신 중고차 사볼까…""그랜저·BMW 6시리즈 값 떨어진다""",https://www.hankyung.com/economy/article/202205030355g
6,"""CEO는 리콜 안되나요"" 한상윤 BMW코리아 대표 취임 3년",http://moneys.mt.co.kr/news/mwView.php?no=2022042123038036750
7,"""고급 세단 전쟁 펼쳐진다""…S클래스·G90·7시리즈 '격돌'(종합)",https://view.asiae.co.kr/article/2022050215013975376
8,BMW·MINI 보증 만료된 전 차종 무상 점검,http://www.lcnews.co.kr/news/articleView.html?idxno=32726
9,"벤츠·BMW, 르·쌍·쉐 제치고 3·4위…하이브리드 전략 먹혔다",http://www.fntimes.com/html/view.php?ud=2022050618201279567de3572ddd_18
10,"마그나, BMW 마일드 하이브리드 변속기 생산·공급",http://www.etnews.com/20220503000176
11,반도체 공급난 속 벤츠·BMW 독주…4월 점유율 62.7%,https://www.dailian.co.kr/news/view/1110520/?sc=Naver
12,미래 전기차로 진화한 BMW '뉴 7시리즈'…하반기 韓 상륙,http://www.etnews.com/20220421000154
13,"[biz car] 쌍용차, 쉐보레, 르노자동차코리아, 폭스바겐, 토요타, BMW",http://www.bizwnews.com/news/articleView.html?idxno=35706
14,수입차 10대 중 6대는 벤츠·BMW… 3위 놓고 볼보·아우디·폭스바겐 격돌,https://www.asiatoday.co.kr/view.php?key=20220505010003092
15,[車뷰] 기아 ‘더 2023 K8’ 나와…BMW 뉴7시리즈 새차 교체 상품 선봬,http://theviewers.co.kr/View.aspx?No=2299979
16,"제로백 3.9초, 정교한 코너링…BMW 중형 프리미엄 전기차 'i4'",http://www.edaily.co.kr/news/newspath.asp?newsid=04375526632300384
17,법인 사업자 80%는 벤츠 S클래스 탄다… 제네시스·BMW 판매량 압도,http://moneys.mt.co.kr/news/mwView.php?no=2022042816452213731
18,"""적어도 벤츠·BMW는 타야 ""…'묻지마 구입' 속사정, '적과의 동침' [세상만車]",https://premium.mk.co.kr/view.php?no=31795
19,"BMW, 3세대 X1 공개 임박..400㎞가는 전기차 iX1도 출격 대기",http://www.dailycar.co.kr/content/news.html?type=view&autoId=44085
20,"세계 3위 즈베레프, BMW 오픈 첫판서 70위에 덜미",https://sports.donga.com/article/all/20220428/113134865/2
21,"한국타이어, BMW 첫 순수전기차 i4 신차용 타이어 공급",https://www.yna.co.kr/view/AKR20220414052000003?did=1195m
22,"""포르쉐 이젠 망했다""…'배신자' 욕먹던 파나메라, 벤츠·BMW '충격' [왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=336210&year=2022
23,"MTI, 합성 엔진오일 한계 극복한 '락오일 카본시리즈' 국내 출시",http://www.bizwnews.com/news/articleView.html?idxno=35780
24,"BMW, 온라인 한정 에디션 2종 출시…총 45대 판매",https://www.news1.kr/articles/?4645410
25,[마켓파워] BMW 대비 '영업이익률' 40% 높은 벤츠…프리미엄값 or 과도한 마진?,https://www.asiatoday.co.kr/view.php?key=20220421010012818
26,BMW 전기차 ‘i4’ 시승기… 폭발적 가속력 · 안정적 코너링,http://www.munhwa.com/news/view.html?no=2022042501032403353002
27,고성능 전기차 판매 이어가는 '아우디'···벤츠·BMW와 차별화하나,http://www.sisajournal-e.com/news/articleView.html?idxno=268144
28,BMW i7 vs 메르세데스-벤츠 EQS…럭셔리 전기차 세단 승자는?,http://news.heraldcorp.com/view.php?ud=20220422000738
29,벤츠 S클래스 잡아라…BMW 7시리즈·제네시스 G90 출격,http://www.sporbiz.co.kr/news/articleView.html?idxno=617152
30,"[인터뷰] 구승회 BMW 판매왕, ‘3200대’ 대기록… 20년 노하우 들어보니",https://www.asiatoday.co.kr/view.php?key=20220426010015954
31,"[주차장] 4월 4주, 수입 럭셔리 세단 공개…BMW 외 4가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1543075
32,온라인으로만! ‘2시리즈 M 퍼포먼스 ’M240i xDrive 쿠페 한정판,http://sports.khan.co.kr/news/sk_index.html?art_id=202204131519003&sec_id=563002&pt=nv
33,[라이센스 자동차 PICK] 현대차·르노코리아·BMW·한국타이어,http://www.lcnews.co.kr/news/articleView.html?idxno=32019
34,[크크맨의 카 라이프] 가장 BMW다운 전기차 'i4',http://www.sisacast.kr/news/articleView.html?idxno=34770
35,"BMW, M240i xDrive 쿠페 등 온라인 한정 에디션 2종 출시",http://www.sportsseoul.com/news/read/1114683?ref=naver
36,BMW 순수전기 그란쿠페 i4 eDrive40 시승기 [원성열 기자의 CAR & TRACK],https://sports.donga.com/article/all/20220410/112787855/3
37,콕 짚어 BMW 지목한 알파로메오..X5·7시리즈 경쟁차 만든다!,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43869
38,"BMW, “테슬라 지배 끝났다”..후발주자 추격 자신",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43860
39,"엔카닷컴 ""5월 봄철 성수기 막바지, 수입차 시세 약세""",http://www.sportsseoul.com/news/read/1122043?ref=naver
40,"BMW 코리아, 래퍼 빈지노 '프렌드 오브 더 브랜드' 선정",http://www.sportsseoul.com/news/read/1113343?ref=naver
41,"한국타이어, BMW ‘i4’에 신차용 타이어 공급",http://www.rpm9.com/news/article.html?id=20220415090027
42,[타볼레오] 전기차에 흐르는 명가의 혈통…'짜릿'한 BMW i4,https://view.asiae.co.kr/article/2022041111143764511
43,[시승기] 매력적인 드라이빙의 컴팩트 BMW – BMW M235i xDrive 그란 쿠페,https://hankookilbo.com/News/Read/A2022041919530000373?did=NA
44,"베일 벗은 신형 7시리즈, i7 동시 공개..극장으로 변신한 플래그십",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43876
45,"이름이 곧 스펙, 변한 건 연료뿐···전기차의 단점? 전기차로 진화![BMW i4 시승기]",https://www.khan.co.kr/economy/auto/article/202204102224015
46,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
47,"한국타이어, BMW 그란쿠페 ‘i4’ 신차용 타이어 공급",http://amenews.kr/news/view.php?idx=48475
48,"[시승기] BMW i4, 테슬라 아성 깰 '3번 타자'",http://www.econovill.com/news/articleView.html?idxno=571195
49,수입車 판매 감소에도 '벤츠·BMW' 양강체제 강화,http://www.m-i.kr/news/articleView.html?idxno=911372
50,"[시승기] BMW i4, 일상부터 스포츠 드라이빙까지 ""언제나 Fun"" ",http://www.seoulfn.com/news/articleView.html?idxno=452095
51,신형 7시리즈 파격 변신 예고한 BMW..전기차 ‘i7’는 610㎞ 주행,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43780
52,"[자동차 단신] 포르쉐, 美 리튬이온 배터리 기업 지분 인수 외",http://www.segye.com/content/html/2022/05/08/20220508507420.html?OutUrl=naver
53,"""벤츠 EQS 나와라""…BMW 7시리즈 전기차 판매 개시",http://www.delighti.co.kr/news/articleView.html?idxno=35390
54,'더 길어진' BMW 中 전용 EV 3시리즈 전격 공개,http://www.thedrive.co.kr/news/newsview.php?ncode=1065573806338488
55,"(주)멀티버스, 기네스북 챌린지 국민건강증진 면역력게임 개최",http://www.kdpress.co.kr/news/articleView.html?idxno=112664
56,[김지윤의 시승기-BMW i4] 폭발적 가속·부드러운 코너링…짜릿한 사운드는 ‘덤’,http://news.heraldcorp.com/view.php?ud=20220408000687
57,"[최초시승]BMW i4…""3시리즈 재미·5시리즈 승차감까지 다 가졌네""",http://www.mediapen.com/news/view/711673
58,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
59,"BMW, 2030년 EV 판매 비중 50% 목표..5시리즈·7시리즈 전기차 투입!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43434
60,"벤츠·BMW·테슬라·볼보, 지난해 매출 일제히 두 자릿수 비율로 증가",http://www.consumernews.co.kr/news/articleView.html?idxno=647218
61,수입차 벤츠·BMW '양강체제' 굳히기…3월 점유율 63%,http://www.fntimes.com/html/view.php?ud=2022040516212661827de3572ddd_18
62,"""E클래스가 살렸다"" 3월 8,769대 출고한 벤츠, BMW 단숨에 역전",http://www.autodaily.co.kr/news/articleView.html?idxno=432670
63,"'엎치락' 벤츠, '뒤치락' BMW…수입차 1위 경쟁 차이는 '단 99대'",http://www.newspim.com/news/view/20220406000412
64,중국發 자동차 산업 충격 확산...BMW·폭스바겐 공장도 ‘셧다운’,https://biz.chosun.com/international/international_economy/2022/04/07/DQC6AYW6GBE2FDKK3P4YQDNH5M/?utm_source=naver&utm_medium=original&utm_campaign=biz
65,[신차열전] 메르세데스-벤츠 ‘C-클래스’ vs BMW ‘3시리즈’ 맞불,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202203132212449680424
66,정공법 '벤츠' vs 다변화 'BMW'···준중형급 수입 세단 승자는?,http://www.sisajournal-e.com/news/articleView.html?idxno=264797
67,"[生生시승기] 'BMW i4', 전기차의 드라이빙 감성은 이런 것",http://www.sporbiz.co.kr/news/articleView.html?idxno=614327
68,[시승기] 기민한 BMW 전동화 패러다임 전환의 선봉장 – BMW i4 eDrive 40,https://hankookilbo.com/News/Read/A2022040120180002094?did=NA
69,"베일 벗은 BMW X7, 분리형 헤드램프·마일드 하이브리드로 재탄생",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43759
70,"BMW 730d 등 32차종, 엔진 컨트롤 유닛 '제작결함'…시동꺼짐 가능성 '리콜'",https://idsn.co.kr/news/view/1065588817352330
71,"BMW 7시리즈, 파격변신 예고..커진 그릴·분리형 램프 적용",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43088
72,"""제네시스? 50대가 타는거죠""…3040은 BMW, 테슬라 꽂혔다",http://news.mk.co.kr/newsRead.php?no=288191&year=2022
73,"BMW 순수전기차 'i4' 출시, 스포츠 e-드라이빙 새로운 기준 제시",https://www.ajunews.com/view/20220329090954917
74,"제네시스·BMW·기아, 삼성 갤럭시로 문 열고 시동 걸어",http://www.thedrive.co.kr/news/newsview.php?ncode=1065601920162586
75,'아묻따' 특가 2월 중고차는 'SM6·BMW 3시리즈',https://www.ajunews.com/view/20220211145734490
76,이달 중고차 구매해볼까…가격 낮아진 SM6·BMW 3시리즈,http://moneys.mt.co.kr/news/mwView.php?no=2022020716438080336
77,"르노삼성 SM6·BMW 3시리즈, 3월 대신 2월에 사야 하는 이유…중고차값 하락, 봄엔 오를듯",http://news.mk.co.kr/newsRead.php?no=108531&year=2022
78,"한국타이어, BMW드라이빙센터 시승차에 8년연속 타이어 독점공급",https://www.hankyung.com/economy/article/202203234202g
79,"BMW 그룹, ‘혁신적인 기술 변화’와 ‘e-모빌리티 확대’에 주력",http://www.rpm9.com/news/article.html?id=20220321090001
80,"한국타이어, BMW 드라이빙센터에 타이어 '독점 공급'",http://www.lcnews.co.kr/news/articleView.html?idxno=31295
81,캐딜락 CT5 타보니…'BMW 3시리즈 못지않은 스포츠 세단',https://zdnet.co.kr/view/?no=20220131140022
82,지난달 국내 신차 등록 13만387대…아반떼·BMW 5시리즈 '인기',http://moneys.mt.co.kr/news/mwView.php?no=2022020414528090964
83,수입차 1분기 판매량 감소했지만 BMW·푸조는 선방...신차·전기차 효과 톡톡,http://www.consumernews.co.kr/news/articleView.html?idxno=647051
84,"BMW, '뉴 320e' 출시···가격 경쟁력 높인 PHEV 라인업 확대",http://www.sisajournal-e.com/news/articleView.html?idxno=257790
85,"BMW 코리아, 역동성·실용성 겸비한 PHEV '뉴 320e' 출시",http://www.lcnews.co.kr/news/articleView.html?idxno=30939
86,"BMW 플러그인 하이브리드 '뉴 320e' 출시, 전국 시승행사 진행",http://www.sportsseoul.com/news/read/1104622?ref=naver
87,"돌풍의 폴스타, 두 달만 수입 전기차 판매 1위 '우뚝'",http://www.newspim.com/news/view/20220504000980
88,"이 주의 신차, 벤츠 C클래스 6세대 – BMW 뉴 320e - 르노삼성 XM3 2023년형 [모터그램]",http://www.sisunnews.co.kr/news/articleView.html?idxno=159556
89,"벤츠, 신형 C클래스 1분기 출시..라이벌 BMW 3시리즈 잡는다!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42723
90,"'수입차 2월 위너' 벤츠, BMW는 1만대 고지 선점… 엎치락뒤치락 1위 쟁탈전",http://www.sisaweek.com/news/articleView.html?idxno=151520
91,‘어둠 속에서 나온 한정판’ BMW M340i 딥 블랙 출시,https://www.motortrendkorea.com/sub/view.html?no=6540&cate1Name=NEWCAR
92,"BMW 320i, 메카트로닉스 나사체결 '제작결함'…주차잠금 해제위험 '리콜'",https://idsn.co.kr/news/view/1065621723036852
93,"BMW 코리아, 1~2월 판매 1위…벤츠 2위",http://www.econovill.com/news/articleView.html?idxno=567487
94,"""신차 수요 갈증 해소될까?"" 신차급 BMW 인증중고차 300여대 쏟아진다",http://www.autodaily.co.kr/news/articleView.html?idxno=431924
95,"BMW 420d 쿠페 등 10차종, 탈많은 'EGR 제작결함'…열적 사건 가능성 '리콜'",https://idsn.co.kr/news/view/1065577457990539
