,title,url
0,"BMW, 뉴8시리즈 선계약 구매 프로그램 '7 for 7' 출시",https://www.dailian.co.kr/news/view/1109556/?sc=Naver
1,'즐거움 한가득'…데일리 펀카 BMW 'M235i' 타보니,https://zdnet.co.kr/view/?no=20220506120904
2,"[시승]찬란한 유산, BMW M760Li",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202205050014041
3,"""고급 세단 전쟁 펼쳐진다""…S클래스·G90·7시리즈 '격돌'(종합)",https://view.asiae.co.kr/article/2022050215013975376
4,"BMW 파이낸셜 서비스 코리아 '7 for 7', 뉴 7시리즈 선 계약 구매 프로그램",http://www.sportsseoul.com/news/read/1121135?ref=naver
5,벤츠 `주춤` vs BMW `약진`…수입차 1위 패권싸움 점입가경,http://www.dt.co.kr/contents.html?article_no=2022050602109932031002&ref=naver
6,"[biz car] 쌍용차, 쉐보레, 르노자동차코리아, 폭스바겐, 토요타, BMW",http://www.bizwnews.com/news/articleView.html?idxno=35706
7,[車뷰] 기아 ‘더 2023 K8’ 나와…BMW 뉴7시리즈 새차 교체 상품 선봬,http://theviewers.co.kr/View.aspx?No=2299979
8,’BMW 뉴 7시리즈’ 출시 앞두고 선 계약 구매 프로그램 ‘7 for 7’ 출시,http://www.sportsworldi.com/newsView/20220504502543
9,"""CEO는 리콜 안되나요"" 한상윤 BMW코리아 대표 취임 3년",http://moneys.mt.co.kr/news/mwView.php?no=2022042123038036750
10,법인 사업자 80%는 벤츠 S클래스 탄다… 제네시스·BMW 판매량 압도,http://moneys.mt.co.kr/news/mwView.php?no=2022042816452213731
11,BMW “7시리즈 지금 구매하고 1년 반 후 신형으로 교체하세요”,http://www.rpm9.com/news/article.html?id=20220502090039
12,"BMW, 3세대 X1 공개 임박..400㎞가는 전기차 iX1도 출격 대기",http://www.dailycar.co.kr/content/news.html?type=view&autoId=44085
13,"세계 3위 즈베레프, BMW 오픈 첫판서 70위에 덜미",https://sports.donga.com/article/all/20220428/113134865/2
14,"[단독] BMW 'EGR 쿨러' 리콜 중단…""우크라 사태로 부품 수급 차질""",https://www.news1.kr/articles/?4662575
15,"BMW, 온라인 한정 에디션 2종 출시…총 45대 판매",https://www.news1.kr/articles/?4645410
16,"""적어도 벤츠·BMW는 타야 ""…'묻지마 구입' 속사정, '적과의 동침' [세상만車]",https://premium.mk.co.kr/view.php?no=31795
17,"[주차장] 4월 4주, 수입 럭셔리 세단 공개…BMW 외 4가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1543075
18,온라인으로만! ‘2시리즈 M 퍼포먼스 ’M240i xDrive 쿠페 한정판,http://sports.khan.co.kr/news/sk_index.html?art_id=202204131519003&sec_id=563002&pt=nv
19,[크크맨의 카 라이프] 가장 BMW다운 전기차 'i4',http://www.sisacast.kr/news/articleView.html?idxno=34770
20,"BMW, M240i xDrive 쿠페 등 온라인 한정 에디션 2종 출시",http://www.sportsseoul.com/news/read/1114683?ref=naver
21,[시승기] 매력적인 드라이빙의 컴팩트 BMW – BMW M235i xDrive 그란 쿠페,https://hankookilbo.com/News/Read/A2022041919530000373?did=NA
22,수입車 판매 감소에도 '벤츠·BMW' 양강체제 강화,http://www.m-i.kr/news/articleView.html?idxno=911372
23,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
24,"베일 벗은 BMW X7, 분리형 헤드램프·마일드 하이브리드로 재탄생",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43759
25,[단독] BMW 뉴 8·7시리즈 출시 일정 확정…고급차로 1위 탈환 시동,http://www.newspim.com/news/view/20220209000256
26,"BMW, 8시리즈 부분변경..쿠페·컨버터블·그란쿠페 동시 출격",http://m.dailycar.co.kr/content/news.html?type=view&autoId=42816
27,"제네시스·BMW·기아, 삼성 갤럭시로 문 열고 시동 걸어",http://www.thedrive.co.kr/news/newsview.php?ncode=1065601920162586
28,"BMW, 플래그십 쿠페 8시리즈 부분변경..달라지는 점은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42441
29,[단독]편의점 결제 이어 자동차까지?…페이코인으로 BMW8시리즈 산다,http://news.mt.co.kr/mtview.php?no=2021121210032832206
30,페이코인으로 BMW8시리즈 산다.. 삼천리모터스 제휴 등,http://news.mk.co.kr/newsRead.php?no=1131949&year=2021
31,"'벤츠 세상'이라더니 또 혼쭐났다…'겹경사' BMW, 7년만에 1위 노린다[왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=111438&year=2022
