,title,url
0,"""이게 다 기본 옵션?"" BMW X6 M50i '1억' 돈값 하지만…[차알못시승기]",http://news.mt.co.kr/mtview.php?no=2022042115222137820
1,"한국타이어, BMW 첫 순수전기차 i4 신차용 타이어 공급",https://www.yna.co.kr/view/AKR20220414052000003?did=1195m
2,수입차 1분기 판매량 감소했지만 BMW·푸조는 선방...신차·전기차 효과 톡톡,http://www.consumernews.co.kr/news/articleView.html?idxno=647051
3,"한국타이어, BMW ‘i4’에 신차용 타이어 공급",http://www.rpm9.com/news/article.html?id=20220415090027
4,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
5,"한국타이어, BMW 그란쿠페 ‘i4’ 신차용 타이어 공급",http://amenews.kr/news/view.php?idx=48475
6,"오토플러스-11번가, '아빠의 로망카 특집' 자동차 라방 실시...신차급 스펙 'BMW X4∙GV80' 리본쇼 출품",http://www.kdfnews.com/news/articleView.html?idxno=69329
7,현대 펠리세이드 가격에 탈 수 있는 중고 BMW X4 m 현실 체험기,https://www.chosun.com/economy/2021/12/27/6QHGKBNJPJBBZKJTOZIRUW56XE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
8,"BMW, 폭발적 가속성능 자랑하는 ‘뉴 X3 M 컴페티션 및 뉴 X4 M 컴페티션’ 출시",http://www.thedrive.co.kr/news/newsview.php?ncode=1065573961924589
9,"BMW, 뉴 X3 M 컴페티션 · 뉴 X4 M 컴페티션 출시",http://www.rpm9.com/news/article.html?id=20211111090009
10,BMW 뉴 X3 M 컴페티션과 뉴 X4 M 컴페티션 국내 공식 출시,http://www.autodaily.co.kr/news/articleView.html?idxno=430318
11,"BMW코리아, 11월 한정판 M3·M4·X4 등 온라인 출시",http://news.mk.co.kr/newsRead.php?no=1059847&year=2021
12,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
13,BMW 사상 가장 강력한 X3·X4 고성능 라인업 국내 출시,http://www.sportsseoul.com/news/read/954361?ref=naver
14,"[수입차 이모저모] BMW-렉서스-포르쉐, 뉴 X3·X4 출시 外",http://www.koreastocknews.com/news/articleView.html?idxno=67850
15,"더 커진 코, 더 얇아진 눈… 더 세련된 BMW ‘뉴 X3·X4’",https://www.seoul.co.kr/news/newsView.php?id=20211115019003&wlog_tag3=naver
16,"BMW, 스타일 확 바꾼 뉴 X3 · 뉴 X4 국내 공식 출시",http://www.rpm9.com/news/article.html?id=20211102090001
17,'기본 옵션' 대폭 늘린 BMW 뉴 X3·X4 출시…6440만원부터,http://news.mt.co.kr/mtview.php?no=2021110109341136574
18,"벤츠·BMW·테슬라·볼보, 지난해 매출 일제히 두 자릿수 비율로 증가",http://www.consumernews.co.kr/news/articleView.html?idxno=647218
19,BMW 320d 등 '엔진 컨트롤 유닛' 결함…6028대 리콜,http://www.consumuch.com/news/articleView.html?idxno=54569
20,[모터쇼]완성형으로 거듭난 BMW X4,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202111250822421
21,‘로봇 닮은 신형 디자인’ BMW 뉴 X3 및 뉴 X4 국내 공식 출시,http://sports.khan.co.kr/news/sk_index.html?art_id=202111011547003&sec_id=563002&pt=nv
22,"[시승기] BMW X4 M40i '별에서 온 그대, 스타일 성능 다잡았어'",http://www.gpkorea.com/news/articleView.html?idxno=77353
23,"'쉐보레 리얼 뉴 콜로라도' 9월 수입차 판매 1위…벤츠 GLC 300e, BMW X4, 벤츠 E220d 등 제쳐",http://www.econonews.co.kr/news/articleView.html?idxno=219679
24,[리뷰] 더욱 강인한 하드코어 러너…BMW X3 M 컴페티션 & X4 M 컴페티션,https://hankookilbo.com/News/Read/A2021071923190003810?did=NA
25,"한국타이어, BMW 고성능 M 라인업 'X3 M, X4 M'에 타이어 공급",http://www.efnews.co.kr/news/articleView.html?idxno=90944
26,"한국타이어, BMW 고성능 모델 ‘X3 M’·'X4 M’에 신차용 타이어 공급",https://www.sedaily.com/NewsView/22OYKQI10H
27,"BMW가 고성능 SUV, 'X3 M 컴페티션' 및 'X4 M 컴페티션' 업데이트",https://hankookilbo.com/News/Read/A2021061708120001156?did=NA
28,['BMW 뉴 X4' 타보니] 강력한 성능에 드리프트까지···'SAC의 진가' 뽐내다,http://www.sedaily.com/NewsView/1S1WY738SG
29,"""경쟁률 6060대 1""…'샤넬급 수입차' BMW 온라인 한정판, 또 3종 나온다",http://news.mk.co.kr/newsRead.php?no=127253&year=2022
30,"BMW, 2021년형 ‘X3 M 컴페티션·X4 M 컴페티션’ 출시..특징은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=39838
31,"""X3보다 개성있고, X6보다 재미있는"". BMW코리아. SAC `X4`",http://www.dt.co.kr/contents.html?article_no=2015091102109960718012
32,"스포츠 크로스오버의 정점, ‘BMW X4 30d M Sport’",http://www.it.co.kr/news/article.html?no=2794111
33,BMW 신형 SUV ‘X4’ 랜더링 공개.. 출시는 언제?,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=201204300100253660015761&cDateYear=2012&cDateMonth=04&cDateDay=30&
34,"BMW, 고성능 SUV ‘X4 M’·‘X3 M’ 부분변경 계획..과연 파워는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=38632
35,중형 SUV로 경쟁력 강화한 BMW···벤츠와 간격 더 좁히나,http://www.sisajournal-e.com/news/articleView.html?idxno=241843
36,"[서울모빌리티쇼]BMW그룹코리아, 미래 친환경 이동 방향성 제시했다",http://www.newsway.co.kr/news/view?tp=1&ud=2021112514183680877
37,"[신차 소식] 렉서스, BMW, 아우디, 폭스바겐",http://www.bizwnews.com/news/articleView.html?idxno=28910
38,"BMW, 플러그인 하이브리드 '콘셉트 XM' 공개",http://www.g-enews.com/ko-kr/news/article/news_all/20211130141545235f67c3fc824_1/article.html
39,"[시승]SUV로도 충분히 재밌다, BMW X4 M40i",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=202010251708101
40,"BMW, iX·i4·iX3 등 전기차 17종 공개[2021 서울모빌리티쇼]",https://www.sedaily.com/NewsView/22U5JM5B4H
41,하이브리드는 역시 일본?... 독일차 홍수 속 눈에 띄는 '렉서스',https://economist.co.kr/2022/04/27/industry/normal/20220427135908034.html
42,"고성능에 멋짐 폭발 SUV, BMW M40i[SS시승기]",http://www.sportsseoul.com/news/read/1067559?ref=naver
43,[원성열 기자의 CAR & TRACK] BMW ‘M’ 만난 X3·X4…SUV야? 스포츠카야?,https://sports.donga.com/article/all/20200906/102813407/3
44,"BMW 코리아, 뉴 X3·뉴 X4 고성능 라인업 출시",http://www.dailysmart.co.kr/news/articleView.html?idxno=32322
45,"BMW, 뉴 X3‧X4 고성능 라인업 출시…지프‧링컨, SUV 하이브리드 모델 공개",http://www.newsian.co.kr/news/articleView.html?idxno=43151
46,"한국타이어, BMW 고성능 M 라인업에 신차용 타이어 공급",https://biz.chosun.com/industry/car/2021/10/21/VWELF4QETJFIJMROKCIITSME6M/?utm_source=naver&utm_medium=original&utm_campaign=biz
47,"BMW, 블랙 감성 더한 10월 한정판 'X7 M50i 프로즌 블랙' 출시",http://www.etnews.com/20211014000261
48,"""결국 일냈다""…'3000만원대' 다재다능 수입차, 벤츠 BMW 폭스바겐 잡고 '픽업신화'",http://news.mk.co.kr/newsRead.php?no=948517&year=2021
49,"BMW 그룹, 뮌헨 IAA서 미래 모빌리티 비전 제시",http://www.rpm9.com/news/article.html?id=20210903090002
50,"BMW, 첨단기술 격전지 ‘IAA 모빌리티 2021’ 참가… 야심작 iX·i4 공개",https://www.donga.com/news/article/all/20210902/109059112/2
