,title,url
34,BMW·볼보 잘 팔리면 중견 건설사 웃는 이유는… [김은정의 클릭 부동산],https://www.hankyung.com/realestate/article/202204183649i
35,온라인으로만! ‘2시리즈 M 퍼포먼스 ’M240i xDrive 쿠페 한정판,http://sports.khan.co.kr/news/sk_index.html?art_id=202204131519003&sec_id=563002&pt=nv
36,[라이센스 자동차 PICK] 현대차·르노코리아·BMW·한국타이어,http://www.lcnews.co.kr/news/articleView.html?idxno=32019
37,"BMW, M240i xDrive 쿠페 등 온라인 한정 에디션 2종 출시",http://www.sportsseoul.com/news/read/1114683?ref=naver
38,"[車뷰] BMW 뉴 7시리즈 공개… 벤츠, 박인비 프로골퍼 홍보대사 선정",http://theviewers.co.kr/View.aspx?No=2286533
39,벤츠 S클래스 잡아라…BMW 7시리즈·제네시스 G90 출격,http://www.sporbiz.co.kr/news/articleView.html?idxno=617152
40,[시승기] 매력적인 드라이빙의 컴팩트 BMW – BMW M235i xDrive 그란 쿠페,https://hankookilbo.com/News/Read/A2022041919530000373?did=NA
41,"BMW, 플래그십 세단 뉴 7시리즈 최초 공개… 국내 시장엔 하반기 출시",http://www.sportsworldi.com/newsView/20220422500953
42,"[주차장] 4월 4주, 수입 럭셔리 세단 공개…BMW 외 4가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1543075
43,[이지경제의 한 컷] BMW '공공의 적?'…고객도 '공공의 적?',http://www.ezyeconomy.com/news/articleView.html?idxno=117710
44,[마켓파워] BMW 대비 '영업이익률' 40% 높은 벤츠…프리미엄값 or 과도한 마진?,https://www.asiatoday.co.kr/view.php?key=20220421010012818
45,"되살아난 BMW코리아, 996억 벌고 700억 본사배당",http://news.bizwatch.co.kr/article/industry/2022/04/11/0013
46,BMW 순수전기 그란쿠페 i4 eDrive40 시승기 [원성열 기자의 CAR & TRACK],https://sports.donga.com/article/all/20220410/112787855/3
47,[시승기] 다이내믹한 주행감 돋보이는 전기차 BMW i4,https://biz.newdaily.co.kr/site/data/html/2022/04/15/2022041500116.html
48,"한국타이어, BMW ‘i4’에 신차용 타이어 공급",http://www.rpm9.com/news/article.html?id=20220415090027
49,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
50,‘2열이 영화관!’ BMW i7 초대형 8K 스크린 선보여,http://www.thedrive.co.kr/news/newsview.php?ncode=1065601748285558
51,"하늘채에 BMW·볼보·아우디까지…코오롱글로벌, ‘제2의 전성기’ 맞아",http://www.fntimes.com/html/view.php?ud=2022041914083833370583674372_18
52,"한국타이어, BMW 그란쿠페 ‘i4’ 신차용 타이어 공급",http://amenews.kr/news/view.php?idx=48475
53,수입車 판매 감소에도 '벤츠·BMW' 양강체제 강화,http://www.m-i.kr/news/articleView.html?idxno=911372
54,"[시승기] BMW i4, 일상부터 스포츠 드라이빙까지 ""언제나 Fun"" ",http://www.seoulfn.com/news/articleView.html?idxno=452095
55,"[시승기] BMW i4, 테슬라 아성 깰 '3번 타자'",http://www.econovill.com/news/articleView.html?idxno=571195
56,신형 7시리즈 파격 변신 예고한 BMW..전기차 ‘i7’는 610㎞ 주행,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43780
57,[김지윤의 시승기-BMW i4] 폭발적 가속·부드러운 코너링…짜릿한 사운드는 ‘덤’,http://news.heraldcorp.com/view.php?ud=20220408000687
58,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
59,[리뷰] 후륜구동의 레이아웃을 유지한 컴팩트 BMW…BMW 2 시리즈 쿠페,https://hankookilbo.com/News/Read/A2021072607430003664?did=NA
60,[최기성의 허브車]“아프냐 나도 아팠다”…벤츠E vs BMW5 더 독해졌다,https://www.mk.co.kr/opinion/columnists/view/2022/04/310750/
61,"베일 벗은 BMW X7, 분리형 헤드램프·마일드 하이브리드로 재탄생",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43759
62,[단독] BMW 뉴 8·7시리즈 출시 일정 확정…고급차로 1위 탈환 시동,http://www.newspim.com/news/view/20220209000256
63,"르노삼성 SM6·BMW 3시리즈, 3월 대신 2월에 사야 하는 이유…중고차값 하락, 봄엔 오를듯",http://news.mk.co.kr/newsRead.php?no=108531&year=2022
64,반도체 수급난에도 굳건한 'E클래스'와 '5시리즈'···고수익 모델 판매전략 주효,http://www.sisajournal-e.com/news/articleView.html?idxno=264222
65,"'수입차 2월 위너' 벤츠, BMW는 1만대 고지 선점… 엎치락뒤치락 1위 쟁탈전",http://www.sisaweek.com/news/articleView.html?idxno=151520
66,수입차 1분기 판매량 감소했지만 BMW·푸조는 선방...신차·전기차 효과 톡톡,http://www.consumernews.co.kr/news/articleView.html?idxno=647051
67,"돌풍의 폴스타, 두 달만 수입 전기차 판매 1위 '우뚝'",http://www.newspim.com/news/view/20220504000980
68,수입차도 공급난 풀리나? 2월 판매 전월 대비 13% 증가. 벤츠. BMW가 62%,http://www.autodaily.co.kr/news/articleView.html?idxno=432095
69,수입차 지난달 판매 약하지만 회복세...BMW 1위 뺏겼다,http://www.pinpointnews.co.kr/news/articleView.html?idxno=100089
70,BMW 그란 쿠페로 변신한 현대차 티뷰론,http://www.thedrive.co.kr/news/newsview.php?ncode=1065585078163295
71,"'벤츠 세상'이라더니 또 혼쭐났다…'겹경사' BMW, 7년만에 1위 노린다[왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=111438&year=2022
72,1월 수입차 판매량 '뚝'…BMW 최다 판매 '1위',http://www.newspim.com/news/view/20220207000728
73,"3시리즈·X5 호조에 BMW코리아, 2개월 연속 수입차 판매 1위 차지",http://www.autodaily.co.kr/news/articleView.html?idxno=430704
74,"벤츠, '7년 연속 판매 1위' BMW 기록 깰까...1만 대 격차 벌려 무난할 듯",http://www.consumernews.co.kr/news/articleView.html?idxno=641672
75,"BMW, 고성능 후륜 구동 ‘M2’ 연내 출격..450마력 파워",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42475
76,"국산차 전기차 뜨고, 수입차 하이브리드 민다",http://www.fntimes.com/html/view.php?ud=202205091519288547de3572ddd_18
77,"[2022 신차] BMW, 중형 전기차 i4·대형 X7 등 신차 6종 나온다",https://biz.chosun.com/industry/car/2022/01/02/MQUQLEE4PFB6BGNBWJQ2D4UEOE/?utm_source=naver&utm_medium=original&utm_campaign=biz
78,"""무섭다, '묻지마 벤츠사랑'에 또다시 판매신화""…'뒤끝작렬' BMW ""두고보자"" [세상만車]",https://premium.mk.co.kr/view.php?no=31319
79,"엔카닷컴 ""5월 봄철 성수기 막바지, 수입차 시세 약세""",http://www.sportsseoul.com/news/read/1122043?ref=naver
80,"BMW, 신형 2시리즈 액티브 투어러 공개",https://zdnet.co.kr/view/?no=20211007151021
81,"BMW, '신형 2시리즈 액티브 투어러' 이미지 포착...'대형 키드니 그릴'",http://www.gpkorea.com/news/articleView.html?idxno=78531
82,"BMW코리아, 4도어 '뉴2시리즈 그란쿠페' 출시",http://www.digitaltoday.co.kr/news/articleView.html?idxno=227529
83,BMW 2시리즈 신형 쿠페 'M240i' 이미지 유출...스바루가 보인다?,http://www.gpkorea.com/news/articleView.html?idxno=63631
84,BMW·아우디 소형車 공세…고급 수입차 '대중화' 꿈꾼다,http://www.econovill.com/news/articleView.html?idxno=557671
85,"BMW, 벤츠 제치고 두 달 연속 1위…11월 수입차 판매 1만8810대",https://biz.chosun.com/industry/car/2021/12/03/P3HMCTOP5ZCWZAE7C5MWWON4HA/?utm_source=naver&utm_medium=original&utm_campaign=biz
86,"BMW M550d xDrive 등, 엔진컨트롤유닛 SW '제작결함'…배출가스 영향 '리콜'",https://idsn.co.kr/news/view/1065585002825190
87,"[리뷰] BMW의 진정한 엔트리 스포츠 세단, ‘BMW 2 시리즈 그란쿠페’",http://www.hankookilbo.com/news/npath/202001020664756840?did=NA
88,수입차 업계 뒤흔든 2·3인자의 반란… 10월의 주인공은 BMW·아우디,http://www.sisaweek.com/news/articleView.html?idxno=148479
89,"[최기성의 허브車]“벤츠, 이젠 좀 아프냐”…설움 한방에 떨쳐낸 BMW 아우디",https://www.mk.co.kr/opinion/columnists/view/2021/11/1057652/
90,"BMW, 엔트리 스포츠 세단 '2 시리즈 그란쿠페' 공개",http://www.hankookilbo.com/news/npath/201911100600082360?did=NA
91,"'넘버3'의 반란, 3년만에 벤츠 BMW 모두 잡았다…아우디 A6, 마침내 '수입차 1위' 차지",http://news.mk.co.kr/newsRead.php?no=1037769&year=2021
92,'BMW 4시리즈' 흉측한 돼지코?…또다른 하차감 됐다[차알못시승기],http://news.mt.co.kr/mtview.php?no=2021082013344092654
93,"국산은 'RV', 수입은 '세단'",https://view.asiae.co.kr/article/2022042210112690389
94,"BMW, 후륜구동 고성능 쿠페 ‘M2’ 출시 계획..400마력 넘는 ‘악동’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=41408
95,"BMW, 후륜구동 레이아웃 유지한 ‘2시리즈 쿠페’ 공개",https://hankookilbo.com/News/Read/A2021071307290003373?did=NA
96,콤팩트한 비율·보수적 디자인 적용된..BMW 2시리즈 쿠페,http://www.dailycar.co.kr/content/news.html?type=view&autoId=40110
97,"BMW, 차세대 2시리즈 쿠페 디자인 유출..특징은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40085
98,이 차가 BMW F/L 3시리즈일까?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065595636911854
99,"""돼지코 같다"" 싸늘한 반응…BMW 4시리즈 참혹한 결과",https://www.hankyung.com/economy/article/202107136677g
100,"BMW, 럭셔리 플래그십 세단 ‘뉴 7시리즈’ 최초 공개",http://www.lawissue.co.kr/view.php?ud=20220421150108453767191f6c6e_12
101,"""포르쉐 이젠 망했다""…'배신자' 욕먹던 파나메라, 벤츠·BMW '충격' [왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=336210&year=2022
102,"BMW, ‘M240i xDrive 쿠페·M135i xDrive’ 온라인 에디션 출시",http://www.lawissue.co.kr/view.php?ud=20220412151734217267191f6c6e_12
103,[신차열전] BMW ‘7시리즈’ 출격…메르세데스-벤츠 ‘S-클래스’와 맞불,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202204242226091740037
104,"""뭐가 다르지?"" 어리둥절…BMW 신차 공개 현장서 벌어진 일 [김리안의 글로벌컴퍼니]",https://www.hankyung.com/international/article/202204262303i
105,"BMW, 플래그십 세단 뉴 7시리즈…전기차 i7 하반기 국내 출시",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204210240&t=NN
106,BMW·볼보 잘 팔리면 중견 건설사 웃는 이유는… [김은정의 클릭 부동산],https://www.hankyung.com/realestate/article/202204183649i
107,"한국타이어, BMW 전기차 i4에 신차용 타이어 공급",https://www.news1.kr/articles/?4647967
108,온라인으로만! ‘2시리즈 M 퍼포먼스 ’M240i xDrive 쿠페 한정판,http://sports.khan.co.kr/news/sk_index.html?art_id=202204131519003&sec_id=563002&pt=nv
109,[라이센스 자동차 PICK] 현대차·르노코리아·BMW·한국타이어,http://www.lcnews.co.kr/news/articleView.html?idxno=32019
110,BMW·볼보 잘 팔리면 중견 건설사 웃는 이유는… [김은정의 클릭 부동산],https://www.hankyung.com/realestate/article/202204183649i
111,"BMW, M240i xDrive 쿠페·M135i xDrive 프리즘 출시..가격은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43747
112,"한국타이어, BMW 전기차 i4에 신차용 타이어 공급",https://www.news1.kr/articles/?4647967
113,BMW 럭셔리 세단 뉴 7시리즈 베일 벗었다,http://news.mk.co.kr/newsRead.php?no=355655&year=2022
114,"BMW, '뉴 7시리즈' 최초 공개… 올 하반기 국내 출시",http://www.meconomynews.com/news/articleView.html?idxno=65729
115,온라인으로만! ‘2시리즈 M 퍼포먼스 ’M240i xDrive 쿠페 한정판,http://sports.khan.co.kr/news/sk_index.html?art_id=202204131519003&sec_id=563002&pt=nv
116,[라이센스 자동차 PICK] 현대차·르노코리아·BMW·한국타이어,http://www.lcnews.co.kr/news/articleView.html?idxno=32019
117,"BMW, M240i xDrive 쿠페 등 온라인 한정 에디션 2종 출시",http://www.sportsseoul.com/news/read/1114683?ref=naver
118,"BMW, 7세대 ‘뉴 7시리즈’ 하반기 시판",http://www.rpm9.com/news/article.html?id=20220424090007
119,"[車뷰] BMW 뉴 7시리즈 공개… 벤츠, 박인비 프로골퍼 홍보대사 선정",http://theviewers.co.kr/View.aspx?No=2286533
120,온라인으로만! ‘2시리즈 M 퍼포먼스 ’M240i xDrive 쿠페 한정판,http://sports.khan.co.kr/news/sk_index.html?art_id=202204131519003&sec_id=563002&pt=nv
121,"BMW, 플래그십 세단 뉴 7시리즈 최초공개",https://www.dailyimpact.co.kr/news/articleView.html?idxno=78398
122,[라이센스 자동차 PICK] 현대차·르노코리아·BMW·한국타이어,http://www.lcnews.co.kr/news/articleView.html?idxno=32019
123,"BMW, M240i xDrive 쿠페 등 온라인 한정 에디션 2종 출시",http://www.sportsseoul.com/news/read/1114683?ref=naver
124,"[車뷰] 현대차 ‘2022 코나’·토요타 RAV4 HEV 출시… BMW, M시리즈 온라인판 선봬",http://theviewers.co.kr/View.aspx?No=2275308
125,"BMW, 7세대 ‘뉴 7시리즈’ 하반기 시판",http://www.rpm9.com/news/article.html?id=20220424090007
126,"[車뷰] BMW 뉴 7시리즈 공개… 벤츠, 박인비 프로골퍼 홍보대사 선정",http://theviewers.co.kr/View.aspx?No=2286533
127,"“천장에서 내려오는 스크린”…BMW, 뉴 7시리즈 하반기 국내 출시",http://www.dt.co.kr/contents.html?article_no=2022042102109932064003&ref=naver
128,"한국타이어, BMW i4에 신차용 타이어 공급",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202204141041121
129,벤츠 S클래스 잡아라…BMW 7시리즈·제네시스 G90 출격,http://www.sporbiz.co.kr/news/articleView.html?idxno=617152
130,"“천장에서 내려오는 스크린”…BMW, 뉴 7시리즈 하반기 국내 출시",http://www.dt.co.kr/contents.html?article_no=2022042102109932064003&ref=naver
131,"BMW코리아, 이달 한정 에디션 2종 온라인서 선봬",http://www.dailyimpact.co.kr/news/articleView.html?idxno=77946
132,"한국타이어, BMW i4에 신차용 타이어 공급",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202204141041121
133,"BMW, 7시리즈 최초 순수 전기모델 i7 출시",https://www.ddaily.co.kr/news/article.html?no=236047
134,벤츠 S클래스 잡아라…BMW 7시리즈·제네시스 G90 출격,http://www.sporbiz.co.kr/news/articleView.html?idxno=617152
135,[시승기] 매력적인 드라이빙의 컴팩트 BMW – BMW M235i xDrive 그란 쿠페,https://hankookilbo.com/News/Read/A2022041919530000373?did=NA
136,"BMW, 온라인 한정 에디션 M240i·M135i 출시",http://www.meconomynews.com/news/articleView.html?idxno=65338
137,"BMW, 플래그십 세단 뉴 7시리즈 최초 공개… 국내 시장엔 하반기 출시",http://www.sportsworldi.com/newsView/20220422500953
138,"[주차장] 4월 4주, 수입 럭셔리 세단 공개…BMW 외 4가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1543075
139,[이지경제의 한 컷] BMW '공공의 적?'…고객도 '공공의 적?',http://www.ezyeconomy.com/news/articleView.html?idxno=117710
140,벤츠 S클래스 잡아라…BMW 7시리즈·제네시스 G90 출격,http://www.sporbiz.co.kr/news/articleView.html?idxno=617152
141,"한국타이어, BMW i4에 신차용 타이어 공급",https://www.paxnetnews.com/articles/85767
142,[시승기] 매력적인 드라이빙의 컴팩트 BMW – BMW M235i xDrive 그란 쿠페,https://hankookilbo.com/News/Read/A2022041919530000373?did=NA
143,BMW 플래그십 세단 '뉴 7시리즈' 출시 일정은 언제?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065592273913714
144,"BMW, 7세대 '뉴 7시리즈' 공개… ""올 하반기 국내 출시""",http://digitalchosun.dizzo.com/site/data/html_dir/2022/04/21/2022042180228.html
145,"BMW, 온라인 한정 에디션 M240i·M135i 출시",http://www.meconomynews.com/news/articleView.html?idxno=65338
146,"BMW, 플래그십 세단 뉴 7시리즈 최초 공개… 국내 시장엔 하반기 출시",http://www.sportsworldi.com/newsView/20220422500953
147,"BMW, 샵 온라인 전용 4월 한정판 2종 공개",http://www.metroseoul.co.kr/article/20220412500563
148,"[주차장] 4월 4주, 수입 럭셔리 세단 공개…BMW 외 4가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1543075
149,[이지경제의 한 컷] BMW '공공의 적?'…고객도 '공공의 적?',http://www.ezyeconomy.com/news/articleView.html?idxno=117710
150,"BMW, 샵 온라인 전용 4월 한정판 2종 공개",http://www.metroseoul.co.kr/article/20220412500563
151,"한국타이어, BMW 'i4' 신차용 타이어 공급",http://www.finomy.com/news/articleView.html?idxno=110050
152,"[주차장] 4월 4주, 수입 럭셔리 세단 공개…BMW 외 4가지 자동차",http://www.shinailbo.co.kr/news/articleView.html?idxno=1543075
153,[이지경제의 한 컷] BMW '공공의 적?'…고객도 '공공의 적?',http://www.ezyeconomy.com/news/articleView.html?idxno=117710
154,"'과감한 혁신' BMW 뉴 7시리즈, S클래스 상대로 '2인자' 꼬리표 뗄까?",http://www.autodaily.co.kr/news/articleView.html?idxno=433199
155,"BMW, 내연기관부터 순수전기차까지 갖춘 뉴 7시리즈 공개…시어터 스크린 첫선",http://www.metroseoul.co.kr/article/20220421500479
156,[마켓파워] BMW 대비 '영업이익률' 40% 높은 벤츠…프리미엄값 or 과도한 마진?,https://www.asiatoday.co.kr/view.php?key=20220421010012818
157,"되살아난 BMW코리아, 996억 벌고 700억 본사배당",http://news.bizwatch.co.kr/article/industry/2022/04/11/0013
158,BMW 순수전기 그란쿠페 i4 eDrive40 시승기 [원성열 기자의 CAR & TRACK],https://sports.donga.com/article/all/20220410/112787855/3
159,[시승기] 다이내믹한 주행감 돋보이는 전기차 BMW i4,https://biz.newdaily.co.kr/site/data/html/2022/04/15/2022041500116.html
160,"BMW, 내연기관부터 순수전기차까지 갖춘 뉴 7시리즈 공개…시어터 스크린 첫선",http://www.metroseoul.co.kr/article/20220421500479
161,[마켓파워] BMW 대비 '영업이익률' 40% 높은 벤츠…프리미엄값 or 과도한 마진?,https://www.asiatoday.co.kr/view.php?key=20220421010012818
162,"되살아난 BMW코리아, 996억 벌고 700억 본사배당",http://news.bizwatch.co.kr/article/industry/2022/04/11/0013
163,BMW 순수전기 그란쿠페 i4 eDrive40 시승기 [원성열 기자의 CAR & TRACK],https://sports.donga.com/article/all/20220410/112787855/3
164,[시승기] 다이내믹한 주행감 돋보이는 전기차 BMW i4,https://biz.newdaily.co.kr/site/data/html/2022/04/15/2022041500116.html
165,"한국타이어, BMW ‘i4’에 신차용 타이어 공급",http://www.rpm9.com/news/article.html?id=20220415090027
166,"BMW 코리아, 4월 온라인 한정 에디션 '2종' 출시",http://digitalchosun.dizzo.com/site/data/html_dir/2022/04/12/2022041280068.html
167,"한국타이어, 전기 그란쿠페 'BMW i4'에 신차용 타이어 공급",http://digitalchosun.dizzo.com/site/data/html_dir/2022/04/14/2022041480218.html
168,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
169,‘2열이 영화관!’ BMW i7 초대형 8K 스크린 선보여,http://www.thedrive.co.kr/news/newsview.php?ncode=1065601748285558
170,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
171,BMW M240i xDrive와 M135i xDrive 한정판 출시,https://www.motortrendkorea.com/sub/view.html?no=6669&cate1Name=NEWCAR
172,‘2열이 영화관!’ BMW i7 초대형 8K 스크린 선보여,http://www.thedrive.co.kr/news/newsview.php?ncode=1065601748285558
173,"하늘채에 BMW·볼보·아우디까지…코오롱글로벌, ‘제2의 전성기’ 맞아",http://www.fntimes.com/html/view.php?ud=2022041914083833370583674372_18
174,"한국타이어, BMW 그란쿠페 ‘i4’ 신차용 타이어 공급",http://amenews.kr/news/view.php?idx=48475
175,수입車 판매 감소에도 '벤츠·BMW' 양강체제 강화,http://www.m-i.kr/news/articleView.html?idxno=911372
176,"[시승기] BMW i4, 일상부터 스포츠 드라이빙까지 ""언제나 Fun"" ",http://www.seoulfn.com/news/articleView.html?idxno=452095
177,"[시승기] BMW i4, 테슬라 아성 깰 '3번 타자'",http://www.econovill.com/news/articleView.html?idxno=571195
178,신형 7시리즈 파격 변신 예고한 BMW..전기차 ‘i7’는 610㎞ 주행,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43780
179,[김지윤의 시승기-BMW i4] 폭발적 가속·부드러운 코너링…짜릿한 사운드는 ‘덤’,http://news.heraldcorp.com/view.php?ud=20220408000687
180,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
181,[리뷰] 후륜구동의 레이아웃을 유지한 컴팩트 BMW…BMW 2 시리즈 쿠페,https://hankookilbo.com/News/Read/A2021072607430003664?did=NA
182,[최기성의 허브車]“아프냐 나도 아팠다”…벤츠E vs BMW5 더 독해졌다,https://www.mk.co.kr/opinion/columnists/view/2022/04/310750/
183,"베일 벗은 BMW X7, 분리형 헤드램프·마일드 하이브리드로 재탄생",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43759
184,[김지윤의 시승기 - BMW 순수전기 그란 쿠페 ‘i4’] 폭발적 가속·부드러운 코너링…웅장한 음향효과 운전이 재밌다,http://news.heraldcorp.com/view.php?ud=20220412000364
185,[단독] BMW 뉴 8·7시리즈 출시 일정 확정…고급차로 1위 탈환 시동,http://www.newspim.com/news/view/20220209000256
186,"르노삼성 SM6·BMW 3시리즈, 3월 대신 2월에 사야 하는 이유…중고차값 하락, 봄엔 오를듯",http://news.mk.co.kr/newsRead.php?no=108531&year=2022
187,반도체 수급난에도 굳건한 'E클래스'와 '5시리즈'···고수익 모델 판매전략 주효,http://www.sisajournal-e.com/news/articleView.html?idxno=264222
188,"'수입차 2월 위너' 벤츠, BMW는 1만대 고지 선점… 엎치락뒤치락 1위 쟁탈전",http://www.sisaweek.com/news/articleView.html?idxno=151520
189,수입차 1분기 판매량 감소했지만 BMW·푸조는 선방...신차·전기차 효과 톡톡,http://www.consumernews.co.kr/news/articleView.html?idxno=647051
190,수입차 1분기 판매량 감소했지만 BMW·푸조는 선방...신차·전기차 효과 톡톡,http://www.consumernews.co.kr/news/articleView.html?idxno=647051
191,"돌풍의 폴스타, 두 달만 수입 전기차 판매 1위 '우뚝'",http://www.newspim.com/news/view/20220504000980
