,title,url
0,“뽑은 지 2주 됐는데 봉변당했습니다... '영등포 BMW 테러범'을 공개수배합니다” (영상),https://www.wikitree.co.kr/articles/754357
1,"제네시스·BMW·기아, 삼성 갤럭시로 문 열고 시동 걸어",http://www.thedrive.co.kr/news/newsview.php?ncode=1065601920162586
2,한밤중 하남시 사거리서 급발진 드리프트 한 BMW Z4 스포츠카 (영상),https://www.insight.co.kr/news/388537
3,"[시승기] 387마력의 퍼포먼스, 그리고 오픈 에어링의 매력…BMW Z4 M40i",https://hankookilbo.com/News/Read/A2021070508440000285?did=NA
4,[김지윤의 시승기 - BMW Z4 M40i] 루프가 열리는 순간 즐거움이 시작된다,http://news.heraldcorp.com/view.php?ud=20211210000660
5,[김지윤의 시승기 - BMW Z4 M40i] 몸집은 커지고 민첩함은 더하고...강렬한 엔진사운드 짜릿함 두 배,http://news.heraldcorp.com/view.php?ud=20211214000351
6,"[시승]끝 모를 중독성, BMW Z4 M40i",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=202003291801001
7,[비교] 엔트리급 오픈 톱 스포츠카의 아이콘…포르쉐 박스터 & BMW Z4,https://hankookilbo.com/News/Read/A2021091908090004708?did=NA
8,오프로드용으로 개조된 사파리 BMW Z4 M의 가격은?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065596870499290
9,BMW의 퍼포먼스 로드스터 Z4 M40i[SS시승기],http://www.sportsseoul.com/news/read/1055684?ref=naver
10,[자유로 연비] 오픈 에어링의 매력을 담은 BMW Z4 sDrive20i의 자유로 연비는?,http://www.hankookilbo.com/news/npath/201907240738065726?did=NA
11,"""이 구역 관종 등장""...시내 도로에서 드리프트 하는 BMW[영상]",http://news.mt.co.kr/mtview.php?no=2022032821365347895
12,"[리얼시승기] BMW Z4 m40i ""뚜껑 열기 딱 좋은 날이네""",http://www.g-enews.com/ko-kr/news/article/news_all/2021062510405599290d88486204_1/article.html
13,"'시크릿 가든, 현빈의 차' BMW 신형 Z4 환골탈태",http://www.hankookilbo.com/v/cb8f48e2a1e84093bcf93f7a317e0cb8
14,"[영상] 개그맨 김진곤, BMW Z4 m40i와 시원한 서킷 질주",http://www.g-enews.com/ko-kr/news/article/news_all/2021062708305449150d88486204_1/article.html
15,기괴한 BMW X5 콘셉트에 Z4 인테리어 있어,http://www.thedrive.co.kr/news/newsview.php?ncode=1065601305760893
16,[히스토리] BMW 507에서 Z4로 이어지는 BMW 로드스터의 계보,https://hankookilbo.com/News/Read/A2021022208560001716?did=NA
17,[라이벌 명차] BMW Z4 vs 메르세데스-벤츠 SLK,http://www.it.co.kr/news/article.html?no=2793480
18,BMW 마지막 내연 로드스터···강렬한 엔진에 내 심장도 뛴다,https://www.sedaily.com/NewsView/22V9J5JJVQ
19,[북미국제오토쇼 2009]BMW to unveil its classic roadster 'BMW Z4',http://aving.net/atc/read.asp?c_num=112009&Branch_ID=kr
20,[Bestselling Car] 디자인·주행감 모두 잡은 BMW 뉴 Z4 M40i,https://www.sedaily.com/NewsView/1Z7YSKLDCK
