,title,url
0,"GV70, 美서 BMW, 렉서스보다 우수 평가",http://news.mk.co.kr/newsRead.php?no=381637&year=2022
1,"""당당히 경쟁할 수 있다""... 제네시스 GV70, 美 전문지 평가서 BMW·렉서스 제쳐",https://economist.co.kr/2022/04/29/industry/normal/20220429143108306.html
2,"中 CATL, 美 배터리 공장설립 가속도…“포드·BMW와 협상중”",https://biz.chosun.com/international/international_general/2022/05/06/PCMJKMXEB5AUFI6ZXQFOGCET7M/?utm_source=naver&utm_medium=original&utm_campaign=biz
3,"제네시스 GV70, BMW·렉서스 눌렀다… 해외 매체 비교평가 1위",http://moneys.mt.co.kr/news/mwView.php?no=2022042916335097894
4,"CATL, 美에 공장 구축으로 BMW·포드에 배터리 납품한다",https://www.hellot.net/news/article.html?no=67956
5,"Genesis GV70 rated above BMW X3, Lexus RX350",http://www.koreaherald.com/view.php?ud=20220429000498
6,제네시스 GV70 스포츠 vs. BMW X3 M40i..과연 품질력 평가 결과는?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=44040
7,"제네시스 GV70, 美 ‘카앤드라이버’ 비교평가서 BMW, 렉서스 제치고 1위",http://www.sportsworldi.com/newsView/20220502500843
8,"한국타이어, BMW 첫 순수전기차 i4 신차용 타이어 공급",https://www.yna.co.kr/view/AKR20220414052000003?did=1195m
9,"이종호 과기장관 후보자 재산 160억…서초 아파트, 합천 논, BMW X3 등",https://news.imaeil.com/page/view/2022041421583988212
10,"BMW, 전기차 1000만대 공급 '순환경제' 가속폐달 밟는다",https://www.ajunews.com/view/20220501124653458
11,"한국타이어, BMW ‘i4’에 신차용 타이어 공급",http://www.rpm9.com/news/article.html?id=20220415090027
12,"[인터뷰] 구승회 BMW 판매왕, ‘3200대’ 대기록… 20년 노하우 들어보니",https://www.asiatoday.co.kr/view.php?key=20220426010015954
13,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
14,"한국타이어, BMW 그란쿠페 ‘i4’ 신차용 타이어 공급",http://amenews.kr/news/view.php?idx=48475
15,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
16,볼보 ‘조용한 질주’… 4월 수입차 판매 3위,http://www.fnnews.com/news/202205081800572468
17,"""수입차도 반도체 타격"" 4월 판매, 지난해보다 9.8% 감소",http://www.gpkorea.com/news/articleView.html?idxno=85496
18,"되살아난 BMW코리아, 996억 벌고 700억 본사배당",http://news.bizwatch.co.kr/article/industry/2022/04/11/0013
19,"BMW, 스포티 매력 UP '뉴 X3·4' 국내 공식 출시",http://www.slist.kr/news/articleView.html?idxno=307339
20,[시승기] 다이내믹한 주행감 돋보이는 전기차 BMW i4,https://biz.newdaily.co.kr/site/data/html/2022/04/15/2022041500116.html
21,"`블랙 위도우` BMW X3, 마블 슈퍼 히어로 카 첫 등장",http://www.gpkorea.com/news/articleView.html?idxno=75429
22,"[시승기] BMW X3 M40i, 안팎으로 꿈틀대는 ‘젊은 피’",https://www.asiatoday.co.kr/view.php?key=20210524010012340
23,[단독] X3 M40i 신차 국내 포착…마일드 하이브리드 출시하나,http://www.econovill.com/news/articleView.html?idxno=571351
24,수입車 판매 감소에도 '벤츠·BMW' 양강체제 강화,http://www.m-i.kr/news/articleView.html?idxno=911372
25,[신차탐방]'2022 BMW X3 M스포츠' 구석구석 살펴봤습니다,http://www.mediapen.com/news/view/690036
26,[시승기]신형 BMW X3 20i M스포츠…GV70과 어떻게 다를까?,http://www.mediapen.com/news/view/690618
27,"BMW코리아, 12월‘뉴 X3 M·뉴 M4 쿠페 M’ 온라인 출시",http://www.newsway.co.kr/news/view?tp=1&ud=2021113009243171504
28,[시승기] 일타쌍피 노리는 BMW X3 xDrive 30e,http://www.iminju.net/news/articleView.html?idxno=58130
29,[이주의 차] BMW 뉴 X3 한정판 외,http://isplus.live.joins.com/news/article/article.asp?total_id=24173849
30,"[주간 차차차] ""내가 M이다"" 성능 키운 두형제 'BMW X3, 4 M 컴페티션'",http://www.seoulwire.com/news/articleView.html?idxno=454962
31,"BMW, 뉴 X3 M 컴페티션 · 뉴 X4 M 컴페티션 출시",http://www.rpm9.com/news/article.html?id=20211111090009
32,BMW 뉴 X3 M 컴페티션과 뉴 X4 M 컴페티션 국내 공식 출시,http://www.autodaily.co.kr/news/articleView.html?idxno=430318
33,"M을 만나 강력해진 BMW X3와 X4, 최고출력 510마력",http://www.osen.co.kr/article/G1111427165
34,"[수입차 이모저모] BMW-렉서스-포르쉐, 뉴 X3·X4 출시 外",http://www.koreastocknews.com/news/articleView.html?idxno=67850
35,"""신형만 기다렸다""…BMW X3, 출시하자마자 '대박'",http://www.mediapen.com/news/view/675550
36,"더 커진 코, 더 얇아진 눈… 더 세련된 BMW ‘뉴 X3·X4’",https://www.seoul.co.kr/news/newsView.php?id=20211115019003&wlog_tag3=naver
37,"BMW, 스타일 확 바꾼 뉴 X3 · 뉴 X4 국내 공식 출시",http://www.rpm9.com/news/article.html?id=20211102090001
38,"BMW, 뉴 X3·뉴 X4 국내 출시…6440만원부터",http://www.newsis.com/view/?id=NISX20211101_0001635204&cID=13001&pID=13000
39,"BMW '뉴 X3' '뉴 X4' 국내 출시, 디자인 바꾸고 편의사양 강화 ",http://www.osen.co.kr/article/G1111684044
40,"BMW코리아, 뉴 X3·X4 국내 공식 출시…각 6640·6670만원부터",https://view.asiae.co.kr/article/2021110109462179808
41,"BMW, 고성능 SUV '뉴 X3' '뉴 X4' 출시",https://www.ebn.co.kr/news/view/1506266/?sc=Naver
42,"BMW코리아, '뉴 X3·뉴 X4' 국내 출시…6천440만원부터",http://news.einfomax.co.kr/news/articleView.html?idxno=4174721
43,역동적인 주행성능 ‘BMW 뉴 X3·뉴 X4’ 최대 9600만원,http://moneys.mt.co.kr/news/mwView.php?no=2021110208328088967
44,BMW 320d 등 '엔진 컨트롤 유닛' 결함…6028대 리콜,http://www.consumuch.com/news/articleView.html?idxno=54569
45,운전자 보조기능·새 디자인 장착...BMW 뉴 X3·X4 라인업 강화,http://news.heraldcorp.com/view.php?ud=20211102000480
46,"BMW코리아, ‘X3·X4’ 부분변경 모델 출시… ‘M 스포츠프로’ 트림 신설",https://www.donga.com/news/article/all/20211101/110022692/2
47,"BMW, 뉴 X3·X4 국내 공식 출시…6440만원부터",http://www.inews24.com/view/1417185
48,BMW ‘뉴 X3-뉴 X4’ 국내 공식 출격,http://www.lawissue.co.kr/view.php?ud=20211101170718187267191f6c6e_12
49,"BMW코리아, 뉴 X3·X4 출시…'최신 운전자 보조' 기본 탑재",http://www.etnews.com/20211101000037
50,"한국타이어, 'BMW 드라이빙센터' 8년 연속 타이어 독점 공급",http://www.businesskorea.co.kr/news/articleView.html?idxno=89491
51,"한국타이어, BMW 드라이빙센터 시승 차량에 8년 연속 타이어 독점 공급",http://www.consumernews.co.kr/news/articleView.html?idxno=645795
52,"한국타이어, 'BMW 드라이빙 센터' 8년 연속 타이어 독점 공급",http://www.shinailbo.co.kr/news/articleView.html?idxno=1530126
53,"한국타이어, ‘BMW 드라이빙센터’ 타이어 독점 공급…8년 연속",http://www.sentv.co.kr/news/view/614746
54,"한국타이어, 'BMW 드라이빙센터'에 8년 연속 타이어 독점 공급",http://www.kpinews.co.kr/news/articleView.html?idxno=172455
55,"한국타이어, ‘BMW 드라이빙센터’ 8년 연속 타이어 독점 공급",https://www.dailian.co.kr/news/view/1095723/?sc=Naver
56,"한국타이어, ‘BMW 드라이빙센터’에 8년 연속 타이어 독점 공급",http://moneys.mt.co.kr/news/mwView.php?no=2022032313398011936
57,"한국타이어, 'BMW 드라이빙센터' 8년 연속 타이어 독점 공급",http://www.seoulwire.com/news/articleView.html?idxno=465392
58,"한국타이어, BMW 드라이빙 센터 8년 연속 독점 공급",http://www.newsprime.co.kr/news/article.html?no=563478
59,"한국타이어, ‘BMW 드라이빙센터’ 8년 연속 타이어 독점 공급",http://www.thedrive.co.kr/news/newsview.php?ncode=1065574720027591
60,"한국타이어, BMW 고성능 브랜드 'X3 M'·'X4 M'에 신차용 타이어 공급",http://www.paxetv.com/news/articleView.html?idxno=122176
61,"한국타이어, BMW X3·X4 M에 신차용 타이어 공급",http://www.seoulfn.com/news/articleView.html?idxno=425853
62,"한국타이어, BMW 'X3 M, X4 M'에 신차용 타이어 공급",http://www.newspim.com/news/view/20210716000609
63,"한국타이어, BMW ‘X3 M, X4 M’ 신차용 타이어 공급",http://www.edaily.co.kr/news/newspath.asp?newsid=01889286629115176
64,"한국타이어, BMW M 'X3 M'·'X4 M'에 신차용 타이어 공급",https://www.news1.kr/articles/?4373572
65,"한국타이어, BMW 고성능 브랜드 M 라인업 'X3 M, X4 M'에 신차용 타이어 공급",http://www.getnews.co.kr/news/articleView.html?idxno=540438
66,"한국타이어, BMW X3·X4 M에 신차용 타이어 제공",http://news.heraldcorp.com/view.php?ud=20210716000164
67,"한국타이어, BMW 'M' 도 뚫었다… 고성능 SUV ‘X3 M-X4 M’ 신차용 타이어 공급",http://moneys.mt.co.kr/news/mwView.php?no=2021071610008018655
68,"한국타이어, BMW 'X3 M·X4 M'에 신차용 타이어 공급",http://www.inews24.com/view/1386047
69,"한국타이어, BMW 고성능 모델 ‘X3 M’·'X4 M’에 신차용 타이어 공급",https://www.sedaily.com/NewsView/22OYKQI10H
70,"BMW X3, 벤츠 GLC 넘을까…수입 중형 SUV 경쟁 '후끈'",http://www.mediapen.com/news/view/313384
71,"[별별시승] 묵직한 주행감, 넓은 뒷좌석···BMW X3 xDrive30e",https://www.sedaily.com/NewsView/22L9TP7SWL
72,"제네시스 GV70, 美권위지 비교평가서 BMW, 렉서스 앞질러",https://www.etoday.co.kr/news/view/2129070
73,BMW 3세대 뉴 X3 글로벌 베일을 벗다,http://sports.hankooki.com/lpage/economy/201706/sp20170629171642136980.htm
74,"BMW, 3세대 뉴 X3 글로벌 공개",http://www.gukjenews.com/news/articleView.html?idxno=736307
75,"BMW, 올해 하반기 국내 시장에 선보일 3세대 '뉴 X3' 글로벌 공개",http://kr.aving.net/news/view.php?articleId=1379055&Branch_ID=kr&rssid=naver&mn_name=news
76,"BMW, 3세대 뉴 X3 최초 공개",http://car.tvreport.co.kr/?c=news&m=newsview&idx=656699
77,"BMW, 3세대 뉴 X3 공개…""SUV 제로백이 4.8초""",http://www.dailian.co.kr/news/view/642830/?sc=naver
78,"BMW, 3세대 뉴 X3 글로벌 공개…올 겨울 국내 출시",http://www.ebn.co.kr/news/view/898232
79,"BMW, 3세대 뉴 X3 글로벌 공개… 국내 겨울 출시",http://www.kukinews.com/news/article.html?no=464208
80,"[시승기] BMW 'X3', 소형 SUV가 흉내낼 수 없는 '즐거움'",http://www.khan.co.kr/kh_news/art_view.html?artid=201502081702121&code=920508
81,"""38세 무직인데, BMW""…매달 21만 원 이자+원금 2천 원 갚아",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4663187
82,"BMW 코리아 12월 온라인 한정 에디션 출시, 8~9대 한정 판매",http://www.sportsseoul.com/news/read/1081695?ref=naver
83,"BMW 코리아, 12월 온라인 한정 에디션 2종 출시",http://www.rpm9.com/news/article.html?id=20211201090002
84,"BMW 코리아, 12월 온라인 한정 에디션 2종 출시",http://kr.aving.net/news/view.php?articleId=1659349&Branch_ID=kr&rssid=naver&mn_name=news
85,"BMW코리아, 12월 온라인 한정 에디션 2종 출시",http://apnews.kr/View.aspx?No=2132334
86,"BMW, 12월 한정 모델 '온라인으로만' 판다",https://www.sedaily.com/NewsView/22U7U55EWL
87,"BMW 코리아, 12월 온라인 한정 에디션 2종… 7일 오후 3시 출시",http://www.segyebiz.com/newsView/20211130518678?OutUrl=naver
88,"BMW코리아, 12월 온라인 에디션 2종 출시",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202111300951381
89,"BMW 코리아, 12월 온라인 한정 에디션 출시",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202111301527213830758
90,"[시승기] 17.2㎞/ℓ 연비의 SUV, BMW X3",http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=110615174911&cDateYear=2011&cDateMonth=06&cDateDay=15&
91,"8천만원 BMW '올 대출'로 산 38세 무직男..""내년엔 직업 구할 것""",http://www.fnnews.com/news/202112210824051893
