,title,url
0,"BMW, 프랑스의 딜러를 통해 X1 티저 이미지 공개",https://hankookilbo.com/News/Read/A2022050907340002275?did=NA
1,"BMW, 3세대 X1 공개 임박..400㎞가는 전기차 iX1도 출격 대기",http://www.dailycar.co.kr/content/news.html?type=view&autoId=44085
2,"BMW '신형 X1', 프랑스서 첫 데뷔?...2일 공개",http://www.gpkorea.com/news/articleView.html?idxno=85393
3,"한국타이어, BMW 첫 순수전기차 i4 신차용 타이어 공급",https://www.yna.co.kr/view/AKR20220414052000003?did=1195m
4,"BMW, 레겐스부르크공장 생산 중단. X1. X2 생산 차질",http://www.autodaily.co.kr/news/articleView.html?idxno=433323
5,"한국타이어, BMW ‘i4’에 신차용 타이어 공급",http://www.rpm9.com/news/article.html?id=20220415090027
6,"한국타이어, BMW 최초 순수전기 그란쿠페 ‘i4’에 신차용 타이어 공급",http://www.sportsworldi.com/newsView/20220416501030
7,"한국타이어, BMW 그란쿠페 ‘i4’ 신차용 타이어 공급",http://amenews.kr/news/view.php?idx=48475
8,"[車뷰] 현대차 ‘더 뉴 팰리세이드’?기아 ‘더 뉴 텔루라이드’?제네시스 ‘엑스 스피디움 쿠페’ 콘셉트 공개… 한국타이어, BMW i4에 탑재",http://theviewers.co.kr/View.aspx?No=2277481
9,전기차 100만대 판매 돌파한 BMW..내년 7시리즈·X1 전기차 출시 계획,http://www.dailycar.co.kr/content/news.html?type=view&autoId=42021
10,"BMW -7%, 제네시스 -4%…잘나가던 중고차, 고유가에 ‘휘청’",https://www.joongang.co.kr/article/25060819
11,"BMW, 3세대 X1 고성능 라인업 확대..전기차까지 라인업 ‘풍성’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=41424
12,"BMW, 전기차로 변신하는 막내 SUV ‘X1’..출격!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=41151
13,“핸들이 인상적” BMW 차세대 X1 실내 최초 포착,http://www.thedrive.co.kr/news/newsview.php?ncode=1065575676064754
14,"BMW, 소형 SUV 'X1 PHEV' 유럽서 출시…가격은 5820원부터",http://www.edaily.co.kr/news/newspath.asp?newsid=02099206625637392
15,"이탈리아산 소형 SUV 등장, 알파로메오 토날레..XC40·X1 겨냥",http://m.dailycar.co.kr/content/news.html?type=view&autoId=42964
16,차세대 BMW X1은 귀엽고 둥근 디자인,http://www.thedrive.co.kr/news/newsview.php?ncode=1065598163498951
17,알파로메오 ‘토날레’ 공개 계획..XC40·X1·GLA 경쟁자 추가(?),http://www.dailycar.co.kr/content/news.html?type=view&autoId=42725
18,리콜 대상 아닌 'BMW X1'서도 주행 중 화재,http://www.edaily.co.kr/news/newspath.asp?newsid=01328406619307648
19,"중고차 시세 갈렸다, 경유차↓ 전기차↑",https://www.joongang.co.kr/article/25060893
20,이번엔 전북 임실서 리콜 대상 아닌 BMW X1 주행 중 화재,http://www.asiatoday.co.kr/view.php?key=20180815010007251
21,[시승기] 7년만에 돌아온 'BMW X1'...더 커지고 더 강해졌다!,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016070315424573312
22,BMW 완전변경 2세대 ‘뉴 X1’ 공식 출시,http://www.nocutnews.co.kr/news/4555129
23,"신형 'BMW X1' 임시번호판 차량 포착, 올해 중 국내 출시 예정",http://www.kbench.com/?q=node/159764
24,임실서 BMW X1 주행 중 화재…리콜 대상 제외 차량,http://www.tbs.seoul.kr/news/bunya.do?method=daum_html2&typ_800=6&seq_800=10295883
25,"'BMW X1 플러그인 하이브리드' 스파이샷 포착, 스타일 엄청 다르네",http://www.kbench.com/?q=node/153860
26,싹 바뀐 BMW X1 “이름만 남기고 다 바꿨다”,http://biz.heraldcorp.com/view.php?ud=20150720000712
27,"BMW, 6년만에 신형 'X1' 발표…소형 SUV 경쟁 불 붙나",http://www.greenpostkorea.co.kr/news/article.html?no=48934
28,"BMW, 신형 'BMW X1' 발표, 1.5 3기통 엔진은 어디로 갔나?",http://www.kbench.com/?q=node/151249
29,"미니, 신형 컨트리맨 X1 만큼 커진다..전기차도 추가",http://www.dailycar.co.kr/content/news.html?type=view&autoId=41592
30,"BMW X1 스파이샷 포착, 아우디 Q3와 티구안, 레인지로버 이보크가 라이벌",http://www.kbench.com/?q=node/144194
31,BMW ‘전동화 모델’ 글로벌 100만대 판매 돌파했다,http://www.newsway.co.kr/news/view?tp=1&ud=2021121914335554103
32,"BMW 그룹 ""향후 10년간 순수전기차 1천만대 판매""",https://sports.hankooki.com/lpage/economy/202112/sp20211217143444136990.htm?s_ref=nv
33,"BMW, 전기화 모델 누적 판매 100만 대 돌파…2025년까지 200만 대 목표",http://www.thedrive.co.kr/news/newsview.php?ncode=1065566479029767
34,[#오늘의 자동차] 기아 '탄소중립 협력'·르노삼성차 '마스터 컨벤션'·BMW '전기화 100만대'·볼보 '구리 전시장'·포드 '익스플로러 시승',http://www.newscj.com/news/articleView.html?idxno=931888
35,"[biz car] BMW그룹, 볼보자동차, 포드코리아, 르노삼성자동차",http://www.bizwnews.com/news/articleView.html?idxno=30544
