,title,url
31,"11번째 진화, 혼다 신형 시빅 공개",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202106241614331
32,"혼다, 신형 시빅 vs. 어코드..“가까운 경쟁 관계(?)”",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40090
33,"혼다, 깔끔함이 돋보이는 11세대 시빅 공개",https://hankookilbo.com/News/Read/A2021050608370001960?did=NA
34,혼다 시빅 차량 겨냥 뉴왁서 차량 절도 성행,http://www.koreatimes.com/article/1069596
35,[맞수열전]한일 국가대표 준중형세단 '현대차 아반떼vs혼다 시빅',http://news1.kr/articles/?3023200
36,혼다 신형 ‘시빅’ 1천만대 판다,http://www.cstimes.com/?mod=news&act=articleView&idxno=248182
37,"혼다, 11세대 시빅 공개...프로토타입과 유사한 디자인!",http://m.dailycar.co.kr/content/news.html?type=view&autoId=39375
38,"기술의 혼다, 하이브리드로 라인업 싹 바꿨더니 판매가...",http://www.autodaily.co.kr/news/articleView.html?idxno=431378
39,혼다 시빅 Si 쿠페 콘셉 리뷰 - 역대 최강의 시빅 Si 쿠페를 예고,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01230006612882128
40,"혼다, 11세대 시빅 출시..매끈한 디자인에 화끈한 달리기 실력 갖춰",http://www.dailycar.co.kr/content/news.html?type=view&autoId=39512
41,디자인 유출된 2022년형 혼다 시빅..달라진 점은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=39075
42,[모터쇼]2016 북미 올해의 차는? 10세대 혼다 '시빅',http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201601112128211
43,혼다 '시빅'·폭스바겐 '파사트' 1만84대 리콜,http://view.asiae.co.kr/news/view.htm?idxno=2016030315110694255
44,"신형 혼다 시빅, 파리모터쇼에 앞서 공개",http://www.asiatoday.co.kr/view.php?key=20140924010012934
45,"혼다, 306마력의 ‘시빅 타입 R 엔진’ 일반 판매 실시",https://hankookilbo.com/News/Read/A2021022509030001895?did=NA
46,'달랑 150대' 맥못추는 '혼다 시빅'…뉴시빅으로 반전?,http://news1.kr/articles/1605759
47,"<시승기>혼다 뉴 시빅, 승차감·정숙성 '명불허전'",http://www.dailian.co.kr/news/view/377214/?sc=naver
48,IIHS 소형차 충돌테스트서 혼다 '시빅' 최고 등급 수여,http://www.osen.co.kr/article/G1109658277
49,[시승기]혼다 ‘시빅 유로’…톡톡 튀는 유럽 감각이 달려왔다,http://car.donga.com/3/all/20130614/55863708/2
50,"혼다 ‘시빅 유로’ 15일 출시, 가격은 3천만원 초반",http://www.mydaily.co.kr/news/read.html?newsid=201301151543304430&ext=na
51,"[뉴시스아이즈]혼다 '시빅', 여심 사로잡고 세계시장 종횡무진",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=003&aid=0004421782
52,"혼다코리아 정우영 대표, 9세대 '시빅' 연 2천대 목표로 잡고 있어",http://kr.aving.net/news/view.php?articleId=218626&Branch_ID=kr&rssid=naver&mn_name=news
53,"혼다, 9세대 '시빅' 국내 출시 '가격 2690~3690만원'",http://xportsnews.hankyung.com/?ac=article_view&entry_id=199737
54,내년초 한국 판매될 혼다 '시빅' 美서 '품질 뭇매',http://www.hankyung.com/news/app/newsview.php?aid=201108029686g
55,"[서울모터쇼]혼다의 미래, 시빅 콘셉트 첫 공개",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011033101180230900&outlink=1
56,"혼다의 역사적 소형차, ‘시빅’ 단종설?",http://www.newspim.com/common/redirect.jsp?newsId=20101122000290
57,"혼다 시빅 중고차, 신학기 학생들을 위한 차?",http://www.hankyung.com/news/app/newsview.php?aid=201008067890g
58,"혼다, 해치백 시빅 프로토타입 주행테스트 포착..깔끔해진 스타일",http://www.dailycar.co.kr/content/news.html?type=view&autoId=38517
59,"신형 아반떼, 혼다 '시빅'에 총구 겨눴다",http://www.autotimes.co.kr/article_view.php?id=76815
60,베일벗은 ‘2012년형 혼다 시빅’ 최초 공개,http://mnm.seoul.co.kr/news/newsView.php?id=20110221040011
61,"혼다, 북미국제오토쇼서 '시빅' 컨셉트 첫 공개",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20110112002140&subctg1=&subctg2=
62,"[사진]2012년형 혼다 '시빅', 두바이서 스파이당해",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010101218231689628&outlink=1
63,[손병훈과 함께하는 시승기] 혼다 시빅,http://news.mk.co.kr/news_forward.php?no=43974&year=2007
64,[시승기]혼다를 느낄 수 있는 차 '시빅',http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007010409070832138&outlink=1
65,GM대우 디젤중형 시장 도전，혼다 ‘시빅 하이브리드’ 출시,http://www.fnnews.com/view?ra=Sent0701m_01A&corp=fnnews&arcid=061130100705&cDateYear=2006&cDateMonth=11&cDateDay=30&
66,"혼다 ‘시빅’ 경쟁자, 아반떼? 쏘나타? 신경전",http://www.heraldbiz.com/SITE/data/html_dir/2006/11/30/200611300066.asp
67,GM대우 디젤중형 시장 도전，혼다 ‘시빅 하이브리드’ 출시,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0920875742&cDateYear=2006&cDateMonth=11&cDateDay=29&
68,"혼다코리아, CR-V·시빅 세금 지원",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=200912021640228130855
69,혼다 ‘시빅’ 20년 아성 무너뜨린 현대 ‘아반떼’,http://news.donga.com/3/all/20110804/39293212/1
70,"혼다, 새롭게 디자인 된 2012년형 '시빅' 공개",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20110218002473&subctg1=&subctg2=
71,"혼다 '시빅 하이브리드', 에너지 기술상 수상",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2008072216471986652&outlink=1
72,‘이웃을 화나게 하는 차’ 벨로스터N vs 시빅R,http://www.thedrive.co.kr/news/newsview.php?ncode=1065600335342850
73,"혼다 시빅, 빗길에서 시속 200km 추격전 아찔",http://www.thedrive.co.kr/news/newsview.php?ncode=1065594556819518
74,"혼다, 11세대 시빅의 ‘프로토타입’ 공개",https://hankookilbo.com/News/Read/A2020112809450002031?did=NA
75,지난해 美서 가장 많이 팔린 차 1~10위,http://www.thedrive.co.kr/news/newsview.php?ncode=1065601346462656
76,혼다 신형 시빅 프로토타입 공개,http://www.koreadaily.com/news/read.asp?art_id=8852737
77,"혼다, 시빅·어코드 수동변속 ‘역사속으로’..이유는 ‘판매 저조!’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=37116
78,"11세대 혼다 시빅 특허 이미지 유출, 달라지는 점은?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065585186712941
79,작년 美서 가장 많이 팔린 중고차+신차 20,http://www.thedrive.co.kr/news/newsview.php?ncode=1065575163793522
80,2022 <모터트렌드> 올해의 차 - 최종 후보,https://www.motortrendkorea.com/sub/view.html?no=6356&cate1Name=WHICHCAR
81,[하이빔]일본차 넘으려는 한국차,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=202201251723161
82,LA 차량 도난 2년새 40% 급증,https://news.koreadaily.com/2022/01/06/society/generalsociety/20220106190337362.html
83,혼다 어코드·시빅 이어 아큐라까지..북미시장서 리콜 확대!,http://www.dailycar.co.kr/content/news.html?type=view&autoId=36773
84,전국 최다 판매 차종은 픽업트럭,https://news.koreadaily.com/2022/01/06/economy/economygeneral/20220106195508630.html
85,"혼다, 어코드·시빅 등 140만대 리콜",http://www.koreadaily.com/news/read.asp?art_id=8353120
86,"한국 상륙, '10세대 시빅'의 모든 것을 알아보자",http://autoin.edaily.co.kr/news/newspath.asp?newsid=02981526615962048
87,"혼다코리아 하이브리드 세게 민다, 이지홍 하반기도 공격적 할인정책",https://www.businesspost.co.kr/BP?command=article_view&num=237987
88,"'내실 경영' 이지홍 대표, 역경 견뎌낸 혼다코리아",http://www.sisaweek.com/news/articleView.html?idxno=145808
89,[시승기] '전전후 패밀리카' 혼다 뉴 CR-V·파일럿···차박·캠핑에도 '안성맞춤',http://www.seoulfn.com/news/articleView.html?idxno=426137
90,"[시승기] 혼다 시빅 스포츠, 2030 취향은 제대로 저격했지만 가격은 부담",http://www.dailysmart.co.kr/news/articleView.html?idxno=12159
91,"혼다코리아, “순수 전기차 ‘혼다 e’ 출시계획 無”",https://www.kgnews.co.kr/news/article.html?no=655540
92,"[튜닝카] 무겐, 더욱 강렬히 달릴 ‘혼다 시빅 타입 R 프로토타입’ 공개",http://www.hankookilbo.com/news/npath/201905060825075755?did=NA
93,"[글로벌-Biz 24] 혼다, 시빅 타입 R 원오프 모델 내놔",http://www.g-enews.com/ko-kr/news/article/news_all/20190528061508612950cb531085_1/article.html
94,"[일본] 혼다, '시빅 해치백' 신형 모델 28일 태국 시장 출시",http://www.g-enews.com/ko-kr/news/article/news_all/201911120958248037d6eb469fd3_1/article.html
95,[시승기]실연비·정숙성 높인 '시빅'…2000만원대로 돌아왔다,http://biz.chosun.com/site/data/html_dir/2011/11/16/2011111601867.html
96,"예약판매중인 시빅, 1년 뒤면 구형 신세?",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011110214541737447&outlink=1
97,[시승기] 3290만원 혼다 시빅 스포츠 ADAS 써보니,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190402173143
98,"[서울모터쇼] 혼다 레이싱모델 소이, 핫한 '모델' 핫한 '시빅' ""저희 잘어울리죠""",http://www.seoulfn.com/news/articleView.html?idxno=338296
99,"혼다, '시빅 스포츠' 공개…스포츠 라인업 강화",http://www.inews24.com/view/1167243
100,"[2019 서울모터쇼] 혼타, '시빅 스포츠' 출시…""한국 전용 사양""",http://www.wolyo.co.kr/news/articleView.html?idxno=80492
101,"혼다, 시빅·어코드 수동변속 ‘역사속으로’..이유는 ‘판매 저조!’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=37116
102,"11세대 혼다 시빅 특허 이미지 유출, 달라지는 점은?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065585186712941
103,작년 美서 가장 많이 팔린 중고차+신차 20,http://www.thedrive.co.kr/news/newsview.php?ncode=1065575163793522
104,2022 <모터트렌드> 올해의 차 - 최종 후보,https://www.motortrendkorea.com/sub/view.html?no=6356&cate1Name=WHICHCAR
105,[하이빔]일본차 넘으려는 한국차,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=202201251723161
106,LA 차량 도난 2년새 40% 급증,https://news.koreadaily.com/2022/01/06/society/generalsociety/20220106190337362.html
107,혼다 어코드·시빅 이어 아큐라까지..북미시장서 리콜 확대!,http://www.dailycar.co.kr/content/news.html?type=view&autoId=36773
108,전국 최다 판매 차종은 픽업트럭,https://news.koreadaily.com/2022/01/06/economy/economygeneral/20220106195508630.html
109,"혼다, 어코드·시빅 등 140만대 리콜",http://www.koreadaily.com/news/read.asp?art_id=8353120
110,"한국 상륙, '10세대 시빅'의 모든 것을 알아보자",http://autoin.edaily.co.kr/news/newspath.asp?newsid=02981526615962048
111,"혼다코리아 하이브리드 세게 민다, 이지홍 하반기도 공격적 할인정책",https://www.businesspost.co.kr/BP?command=article_view&num=237987
112,"'내실 경영' 이지홍 대표, 역경 견뎌낸 혼다코리아",http://www.sisaweek.com/news/articleView.html?idxno=145808
113,[시승기] '전전후 패밀리카' 혼다 뉴 CR-V·파일럿···차박·캠핑에도 '안성맞춤',http://www.seoulfn.com/news/articleView.html?idxno=426137
114,"[시승기] 혼다 시빅 스포츠, 2030 취향은 제대로 저격했지만 가격은 부담",http://www.dailysmart.co.kr/news/articleView.html?idxno=12159
115,"혼다코리아, “순수 전기차 ‘혼다 e’ 출시계획 無”",https://www.kgnews.co.kr/news/article.html?no=655540
116,"[튜닝카] 무겐, 더욱 강렬히 달릴 ‘혼다 시빅 타입 R 프로토타입’ 공개",http://www.hankookilbo.com/news/npath/201905060825075755?did=NA
117,"[글로벌-Biz 24] 혼다, 시빅 타입 R 원오프 모델 내놔",http://www.g-enews.com/ko-kr/news/article/news_all/20190528061508612950cb531085_1/article.html
118,"[일본] 혼다, '시빅 해치백' 신형 모델 28일 태국 시장 출시",http://www.g-enews.com/ko-kr/news/article/news_all/201911120958248037d6eb469fd3_1/article.html
119,[시승기]실연비·정숙성 높인 '시빅'…2000만원대로 돌아왔다,http://biz.chosun.com/site/data/html_dir/2011/11/16/2011111601867.html
120,"예약판매중인 시빅, 1년 뒤면 구형 신세?",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011110214541737447&outlink=1
121,[시승기] 3290만원 혼다 시빅 스포츠 ADAS 써보니,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190402173143
122,"[서울모터쇼] 혼다 레이싱모델 소이, 핫한 '모델' 핫한 '시빅' ""저희 잘어울리죠""",http://www.seoulfn.com/news/articleView.html?idxno=338296
123,"[서울모터쇼] '한국 전용' 혼다 시빅 스포츠 ""드라이빙 감성 자극""",http://www.mediapen.com/news/view/423003
124,"[2019서울모터쇼] 혼다코리아, 한국 전용 사양 ‘시빅 스포츠’ 공식 출시",http://daily.hankooki.com/lpage/industry/201903/dh20190328134645147980.htm
125,"혼다, '시빅 스포츠' 공개…스포츠 라인업 강화",http://www.inews24.com/view/1167243
126,[서울모터쇼에 승부건다⑤]혼다 '시빅 스포츠' 국내 최초 공개,http://www.newsis.com/view/?id=NISX20190326_0000599683&cID=13001&pID=13000
127,혼다센싱 기본 탑재한 ‘시빅 스포츠’ 서울 모터쇼서 공개,http://www.edaily.co.kr/news/newspath.asp?newsid=03027446622426928
128,"[글로벌-Biz 24] 혼다, 시빅 타입 R 공개",http://www.g-enews.com/ko-kr/news/article/news_all/20190508022514564550cb531085_1/article.html
129,"혼다코리아, 터보엔진과 혼다센싱 탑재 '시빅 스포츠' 국내 최초 공개",http://www.ceoscoredaily.com/news/article.html?no=53394
130,"[서울모터쇼] 혼다, ‘시빅 스포츠’ 첫 선..혼다센싱 기본 적용",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32697
131,혼다코리아 한국사양 시빅 스포츠 공개...올해 1만1000대 판매 목표,http://www.busan.com/view/busan/view.php?code=2019032817531790318
132,[서울모터쇼에 승부건다⑤]혼다 '시빅 스포츠' 국내 최초 공개,http://www.newsis.com/view/?id=NISX20190326_0000599683&cID=13001&pID=13000
133,혼다센싱 기본 탑재한 ‘시빅 스포츠’ 서울 모터쇼서 공개,http://www.edaily.co.kr/news/newspath.asp?newsid=03027446622426928
134,"[글로벌-Biz 24] 혼다, 시빅 타입 R 공개",http://www.g-enews.com/ko-kr/news/article/news_all/20190508022514564550cb531085_1/article.html
135,"혼다코리아, 터보엔진과 혼다센싱 탑재 '시빅 스포츠' 국내 최초 공개",http://www.ceoscoredaily.com/news/article.html?no=53394
136,"혼다코리아, '시빅 스포츠' 최초 공개…27일까지 사전예약 이벤트",http://www.asiatime.co.kr/news/articleView.html?idxno=235426
137,"혼다, 고성능 시빅 타입R 또 한번의 업그레이드(?)..스파이샷 ‘포착’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=33076
138,15년 만에 부활하는 인테그라..4도어 쿠페로 美 공략,http://m.dailycar.co.kr/content/news.html?type=view&autoId=41654
139,"[시승]안전한 스포츠 드라이빙, 혼다 시빅 스포츠",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201905011435101
140,"혼다코리아, 터보엔진과 혼다센싱 탑재 '시빅 스포츠' 국내 최초 공개",http://www.ceoscoredaily.com/news/article.html?no=53394
141,"혼다코리아, '시빅 스포츠' 최초 공개…27일까지 사전예약 이벤트",http://www.asiatime.co.kr/news/articleView.html?idxno=235426
142,"혼다, 고성능 시빅 타입R 또 한번의 업그레이드(?)..스파이샷 ‘포착’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=33076
143,15년 만에 부활하는 인테그라..4도어 쿠페로 美 공략,http://m.dailycar.co.kr/content/news.html?type=view&autoId=41654
144,"[시승]안전한 스포츠 드라이빙, 혼다 시빅 스포츠",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201905011435101
145,"[서울모터쇼] ""한국에서만 팔아요"" 혼다, 한국 전용 시빅 스포츠 선봬",http://it.chosun.com/site/data/html_dir/2019/03/28/2019032802143.html
146,"[NNA] 日 혼다車, 말레이시아 시장서 시빅 누적판매 13만대 달성",http://www.ajunews.com/view/20190515131524511
147,최고연비와 친환경의 만남 ‘시빅 하이브리드’,http://www.khan.co.kr/kh_news/art_view.html?artid=200803071355122&code=920508
148,"혼다, 한국전용 사양 '시빅 스포츠' 출시..가격 3290만원",http://news.mt.co.kr/mtview.php?no=2019032810574023516
149,[사진] 충돌 시험으로 찌그러진 혼다 시빅 쿠페,http://www.newspim.com/news/view/20200219000807
150,"혼다 센싱 탑재한 '시빅 스포츠', 서울모터쇼 공개",http://www.etnews.com/20190322000090
151,"혼다, 고성능 시빅 타입R 또 한번의 업그레이드(?)..스파이샷 ‘포착’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=33076
152,15년 만에 부활하는 인테그라..4도어 쿠페로 美 공략,http://m.dailycar.co.kr/content/news.html?type=view&autoId=41654
153,"[시승]안전한 스포츠 드라이빙, 혼다 시빅 스포츠",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201905011435101
154,"[서울모터쇼] ""한국에서만 팔아요"" 혼다, 한국 전용 시빅 스포츠 선봬",http://it.chosun.com/site/data/html_dir/2019/03/28/2019032802143.html
155,"[NNA] 日 혼다車, 말레이시아 시장서 시빅 누적판매 13만대 달성",http://www.ajunews.com/view/20190515131524511
156,최고연비와 친환경의 만남 ‘시빅 하이브리드’,http://www.khan.co.kr/kh_news/art_view.html?artid=200803071355122&code=920508
157,"혼다, 한국전용 사양 '시빅 스포츠' 출시..가격 3290만원",http://news.mt.co.kr/mtview.php?no=2019032810574023516
158,[사진] 충돌 시험으로 찌그러진 혼다 시빅 쿠페,http://www.newspim.com/news/view/20200219000807
159,"혼다, 신형 HR-V 공개..덩치 커진 소형 SUV",http://m.dailycar.co.kr/content/news.html?type=view&autoId=43677
160,"혼다, 한국전용 사양 '시빅 스포츠' 출시..가격 3290만원",http://news.mt.co.kr/mtview.php?no=2019032810574023516
161,[2019 서울]브랜드 색깔 강조한 혼다 시빅 스포츠,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=07&c1=07&c2=07&c3=00&nkey=201903271530551
162,[사진] 충돌 시험으로 찌그러진 혼다 시빅 쿠페,http://www.newspim.com/news/view/20200219000807
163,"혼다, 신형 HR-V 공개..덩치 커진 소형 SUV",http://m.dailycar.co.kr/content/news.html?type=view&autoId=43677
164,현대차 '아반떼 N TCR' 아우디·혼다 제치고 WTCR 3차전 우승,http://kbench.com/?q=node/223251
165,"현대차 아반떼 N TCR, 아우디·혼다 제치고 'WTCR 3차전' 우승",http://www.pinpointnews.co.kr/view.php?ud=2021071211183742769cdfed7945_45
166,현대차 고성능 경주車 아우디·혼다 제쳤다..'WTCR' 3라운드 우승,http://news.mt.co.kr/mtview.php?no=2021071213524299586
167,"혼다, 2019서울모터쇼 참가…신차 시빅 스포츠 공개",http://www.viva100.com/main/view.php?key=20190326010008917
168,2022 모터트렌드 신차 구매 가이드 3,https://www.motortrendkorea.com/sub/view.html?no=5988&cate1Name=ISSUE
169,"[TV 데일리카] 혼다, ‘한국 전용’ 시빅 첫 선..혼다센싱 기본 적용",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32803
170,"“아우디·혼다 제쳤다”…현대차, ‘아반떼 N TCR’ WTCR 3차전 우승",http://www.dt.co.kr/contents.html?article_no=2021071202109932064012&ref=naver
171,"혼다, 2019서울모터쇼 참가…신차 시빅 스포츠 공개",http://www.viva100.com/main/view.php?key=20190326010008917
172,2022 모터트렌드 신차 구매 가이드 3,https://www.motortrendkorea.com/sub/view.html?no=5988&cate1Name=ISSUE
173,"[TV 데일리카] 혼다, ‘한국 전용’ 시빅 첫 선..혼다센싱 기본 적용",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32803
174,혼다 시빅 소유주 '집단 소송'…자동변속기 결함 이유,http://www.koreadaily.com/news/read.asp?art_id=6711627
175,2022 모터트렌드 신차 구매 가이드 2,https://www.motortrendkorea.com/sub/view.html?no=5972&cate1Name=ISSUE
176,"혼다 시빅 타입 R, 오토드로모 에스토릴에서 신기록 달성",http://www.hankookilbo.com/v/9EE4F5B71D6B32D746B2A75A5C2A8D70
177,[파리모터쇼 2018]혼다 시빅 ‘타입 R' 최고의 고성능 자평,http://www.newsway.co.kr/news/view?tp=1&ud=2018100514521881929
178,혼다의 유쾌한 장난..英서 시빅 타입-R 픽업 콘셉트 공개,http://www.dailycar.co.kr/content/news.html?type=view&autoId=30170
179,[보험범죄국 2020년 집계] 자동차 36초마다 1대씩 도난 당한다,https://news.koreadaily.com/2021/10/12/society/generalsociety/20211012215909931.html
180,[보험범죄국 2020년 집계] 자동차 36초마다 1대씩 도난 당한다,https://news.koreadaily.com/2021/10/12/society/generalsociety/20211012215909931.html
181,"허우적대는 토요타·혼다, 신차 출시로 반등 가능할까",http://www.sisaweek.com/news/articleView.html?idxno=142277
182,"혼다, 영국 스윈든 공장 물류업체 파나토니에 매각",http://www.g-enews.com/ko-kr/news/article/news_all/202103280848376424be84d87674_1/article.html
183,"혼다, 2019년형 시빅 북미시장 출시 계획..차량 판매가격은?",http://dailycar.co.kr/content/news.html?type=view&autoId=30822
184,"혼다, 서울모터쇼서 시빅스포츠·혼다센싱 기술력 선보인다",http://sports.khan.co.kr/news/sk_index.html?art_id=201903271212003&sec_id=563002&pt=nv
185,"혼다, 서울모터쇼서 시빅 스포츠 출시 계획..RV 전시존 ‘차별화’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32662
186,"[손진석의 HEV 이야기 ②] ""엔진은 그저 거들뿐 모터가 주인공""…혼다, '2-모터 하이브리드 시스템'",http://www.bizwnews.com/news/articleView.html?idxno=24324
187,"현대 i30N TCR, 혼다 시빅 타입R 추월 성공...WTCR 7라운드",http://www.fntimes.com/html/view.php?ud=2019091610320720627de3572ddd_18
188,"[포토]2019 서울모터쇼, 혼다 시빅 스포츠 선보이는 정우영 대표-이지홍 상무",http://www.asiatoday.co.kr/view.php?key=20190328010017956
189,"혼다코리아, 시빅 스포츠 공개",http://news1.kr/photos/view/?3572696
190,"혼다코리아, 시빅 스포츠 공개",http://news1.kr/photos/view/?3572696
191,가주 주민들은 혼다 시빅을 사랑해,http://www.koreatimes.com/article/1072272
192,[시승기] 10세대 혼다 올 뉴 시빅 넉넉한 실내 공간…터보엔진 부재는 아쉬워,http://news.mk.co.kr/v2/economy/view.php?year=2017&no=558770
193,혼다 올 뉴 시빅 시승기 - 스포티한 감성을 더한 콤팩트 세단의 아이콘,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01935206616023056
194,[시승기]혼다 ‘올 뉴 시빅’…‘스포티에 초점 맞춘 10세대 모델’,http://www.hankookilbo.com/v/e88908edc3ac4baf90c2611c0826f9f8
