,title,url
65,"포르쉐코리아, 카이맨 블랙 에디션 출시.. 8550만원",http://www.edaily.co.kr/news/newspath.asp?newsid=01784326609529640
66,"포르쉐, 카이맨 블랙 에디션 출시",http://www.viva100.com/main/view.php?key=20151003010000469
67,[카수다] 벤츠 CLS 클래스 VS 포르쉐 카이맨 '상남자 드림카 열전',http://www.newsprime.co.kr/news/article.html?no=308183
68,"포르쉐, 카이맨 뉴GT4 제네바 모터쇼서 첫 공개",http://www.fnnews.com/news/201502271014218806
69,최초공개! 포르쉐의 신차 ‘카이맨 GT4’ 리얼레이싱3 추가,http://www.thisisgame.com/rboard/redirect.php?n=60129
70,"[영상] 포르쉐, 카이맨 GT4 출시한다",http://www.newscj.com/news/articleView.html?idxno=275857
71,"포르쉐, 박스터&카이맨 위한 수평대향 4기통 엔진 개발 준비",http://www.it.co.kr/news/article.html?no=2794493
72,[포토] [핸즈 페스티벌 LTNCR] 노란색 차체가 돋보이는 포르쉐 카이맨 GTS,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01797446612715504
73,"차돌 같이 단단한, 포르쉐 카이맨 GTS",http://www.mt.co.kr/view/mtview.php?type=1&no=2014110606493130439&outlink=1
74,[라이벌 명차] 포르쉐 박스터 vs 포르쉐 카이맨,http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2744198
75,"포르쉐 코리아, 가장 강력한 스포츠카 듀오 '박스터 GTS'·'카이맨 GTS' 출시",http://www.ajunews.com/view/20140827104137410
76,"포르쉐, 검은색으로 물든 카이맨 블랙 에디션 공개",http://news.mk.co.kr/news_forward.php?domain=news&no=945098&year=2015
77,비대면 시대 멋•개성으로 삶의 질 높이는 1~2억 원대 드림카들,http://www.iminju.net/news/articleView.html?idxno=75855
78,"포르쉐 '박스터·카이맨 GTS', 강력한 6기통 엔진… 질주본능 자극",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002504901
79,"포르쉐, 박스터 GTS와 카이맨 GTS 세계 최초 공개 예정",http://news.mk.co.kr/news_forward.php?domain=news&no=585287&year=2014
80,포르쉐 박스터 GTS 와 카이맨 GTS 디테일 소개,http://news.mk.co.kr/news_forward.php?domain=news&no=442031&year=2014
81,"""911 형 잡는 아우""…포르쉐 718 GTS 4.0 판매시작",http://www.mediapen.com/news/view/599172
82,[2015 LA오토쇼]미국인들 사로잡은 포르쉐 ‘카이맨 GT4 클럽스포츠’,http://car.donga.com/3/all/20151124/74992879/3
83,"[생생 제네바모터쇼]세력 넓힌 포르쉐 바이러스, 뉴 카이맨 GT4",http://news.mk.co.kr/news_forward.php?domain=news&no=210620&year=2015
84,포르쉐 카이맨의 진화 GTS,http://www.gqkorea.co.kr/content/view_04.asp?menu_id=04010104&c_idx=012308040000016&_C_=18
85,[시승기] '명불허전' 포르쉐 뉴 카이맨S vs 볼륨 넘치는 디자인 닛산 370Z,http://www.hankyung.com/news/app/newsview.php?aid=2013072959041
86,"질주본능 '포르쉐, 뉴 카이맨 S' 타보니… 말이 필요 없네",http://biz.chosun.com/site/data/html_dir/2013/05/10/2013051000413.html
87,"포르쉐 뉴 카이맨, 예비 디자이너의 손길로 다시 태어나다!",http://kr.aving.net/news/view.php?articleId=660291&Branch_ID=kr&rssid=naver&mn_name=news
88,"포르쉐, 2013 서울모터쇼서 더 가볍고 더 빨라진 '뉴 카이맨' 선보여!",http://kr.aving.net/news/view.php?articleId=608002&Branch_ID=kr&rssid=naver&mn_name=news
89,"[2013 서울모터쇼]포르쉐, 뉴 카이맨·S 모델 국내 최초 공개",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0005056261
90,"[MK서울모터쇼] 포르쉐, 뉴 카이맨 & 뉴 카이맨 S 국내 첫 공개",http://news.mk.co.kr/news_forward.php?domain=news&no=237214&year=2013
91,[서울모터쇼] 포르쉐 뉴 카이맨 국내 첫 선,http://biz.chosun.com/site/data/html_dir/2013/03/24/2013032400854.html
92,[포토]포르쉐 `뉴 카이맨 S` 스포티한 실내 인테리어,http://www.edaily.co.kr/news/newspath.asp?newsid=01102086602743976
93,"포르쉐, 서울모터쇼 통해 ‘3세대 카이맨’ 최초공개",http://economy.donga.com/dongAuto/3/0111/20130315/53726984/2
94,"포르쉐, 카이맨 디자인 콘테스트 열어",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201302261414351
95,"포르쉐, 가장 '쎈' 박스터와 카이맨 내놓는다",http://www.rpm9.com/news/articleView.html?idxno=19424
96,포르쉐 신형 카이맨S “제로백 4.7초”,http://www.ebn.co.kr/news/n_view.html?id=579711
97,"포르쉐, 레이싱 기술 접목한 카이맨 GT4 공개",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201502041146511
98,"포르쉐, 올 블랙으로 무장한 '포르쉐 카이맨 블랙 에디션' 출시",http://kr.aving.net/news/view.php?articleId=1289430&Branch_ID=kr&rssid=naver&mn_name=news
99,"포르쉐, 500대 한정 카이맨 S 블랙 에디션",http://sports.chosun.com/news/ntype.htm?id=201106070100054740004172&servicedate=20110606
100,"포르쉐, 2개 버전으로 선보이는 신형 '포르쉐 718 카이맨 GT4 클럽스포츠' 공개!",http://kr.aving.net/news/view.php?articleId=1461976&Branch_ID=kr&rssid=naver&mn_name=news
101,"포르쉐, 'LA 오토쇼'서 신형 카이맨 등 월드 프리미어 5종 공개",http://www.newsis.com/view/?id=NISX20211112_0001649761&cID=13001&pID=13000
102,"포르쉐, LA 오토쇼서 신형 카이맨·전기차 등 월드 프리미어 5종 공개",https://www.cnet.co.kr/view/?no=20211112174557
103,"포르쉐 AG, 신형 '718 카이맨 GT4 RS 클럽스포츠' 공개",http://www.gpkorea.com/news/articleView.html?idxno=80051
104,"포르쉐, LA 오토쇼서 신형 카이맨 등 새 차 5종 공개",http://moneys.mt.co.kr/news/mwView.php?no=2021111509368079703
105,포르쉐 억대 레이싱카 '718 카이맨 GT4 클럽스포츠' 출시,http://news.mt.co.kr/mtview.php?no=2019010517452405430
106,"포르쉐, WRC에 콘셉트 랠리카 ‘카이맨 GT4 클럽스포츠’ 출격",http://news.mk.co.kr/newsRead.php?year=2018&no=506948
107,"포르쉐, 랠리 복귀 발표…‘718 카이맨’ 랠리카 개발",http://bizn.donga.com/car/3/0111/20190122/93815171/1
108,"포르쉐, ′718 카이맨 T′ 출시 계획..주행성능에 초점",http://www.dailycar.co.kr/content/news.html?type=view&autoId=31291
109,"[시승]포르쉐 유전자 그대로, 718 카이맨",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201712261606291
110,"포르쉐, 신형 '718 카이맨 GT4 클럽스포츠' 공개",http://www.inews24.com/view/1149516
111,"포르쉐, 'LA 오토쇼'서 신형 카이맨 등 월드 프리미어 5종 공개",http://www.newsis.com/view/?id=NISX20211112_0001649761&cID=13001&pID=13000
112,"포르쉐, LA 오토쇼서 신형 카이맨·전기차 등 월드 프리미어 5종 공개",https://www.cnet.co.kr/view/?no=20211112174557
113,"포르쉐 AG, 신형 '718 카이맨 GT4 RS 클럽스포츠' 공개",http://www.gpkorea.com/news/articleView.html?idxno=80051
114,"포르쉐, LA 오토쇼서 신형 카이맨 등 새 차 5종 공개",http://moneys.mt.co.kr/news/mwView.php?no=2021111509368079703
115,포르쉐 억대 레이싱카 '718 카이맨 GT4 클럽스포츠' 출시,http://news.mt.co.kr/mtview.php?no=2019010517452405430
116,"포르쉐, WRC에 콘셉트 랠리카 ‘카이맨 GT4 클럽스포츠’ 출격",http://news.mk.co.kr/newsRead.php?year=2018&no=506948
117,"포르쉐, 랠리 복귀 발표…‘718 카이맨’ 랠리카 개발",http://bizn.donga.com/car/3/0111/20190122/93815171/1
118,"포르쉐, ′718 카이맨 T′ 출시 계획..주행성능에 초점",http://www.dailycar.co.kr/content/news.html?type=view&autoId=31291
119,"[시승]포르쉐 유전자 그대로, 718 카이맨",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201712261606291
120,"포르쉐, WRC에 콘셉트 랠리카 ‘카이맨 GT4 클럽스포츠’ 출격",http://news.mk.co.kr/newsRead.php?year=2018&no=506948
121,"포르쉐, 랠리 복귀 발표…‘718 카이맨’ 랠리카 개발",http://bizn.donga.com/car/3/0111/20190122/93815171/1
122,"포르쉐, ′718 카이맨 T′ 출시 계획..주행성능에 초점",http://www.dailycar.co.kr/content/news.html?type=view&autoId=31291
123,"[시승]포르쉐 유전자 그대로, 718 카이맨",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201712261606291
124,[시승기] 작지만 힘있고 정교한 포르쉐 718 카이맨,http://biz.chosun.com/site/data/html_dir/2017/12/17/2017121700611.html
125,"[진車승부] 무한 질주 인기 폭주, 스포츠카의 힘…포르쉐 718 카이맨 VS 재규어 뉴 F-TYPE",http://www.sporbiz.co.kr/news/articleView.html?idxno=175021
126,"[시승기] 터보 엔진의 강력한 드라이빙, 포르쉐 718 카이맨",http://autoin.edaily.co.kr/news/newspath.asp?newsid=01410406616125392
127,[포토] 포르쉐 THE NEW 718 카이맨 GTS 출시,http://news.hankyung.com/article/2018041964097
128,"포르쉐, 718 카이맨 및 신형 파나메라 언제 오나",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=201701101737561
129,"포르쉐, 425마력 718 카이맨 GT4 클럽스포츠 선봬",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=201901041011331
130,"포르쉐, 425마력 718 카이맨 GT4 클럽스포츠 선봬",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=201901041011331
131,"넥센타이어, 24시간 '녹색 지옥' 달린다…'포르쉐 718 카이맨'에 장착",http://www.g-enews.com/ko-kr/news/article/news_all/2018032809201054764f58a467e8_1/article.html
132,2021 LA 오토쇼 빛낼 신차들,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202111161420031
133,강력한 코너링을 위한 4기통 터보 ‘뉴 포르쉐 718 카이맨’,http://car.donga.com/3/all/20160426/77777261/1
134,강력한 코너링을 위한 4기통 터보 엔진 - 뉴 포르쉐 718 카이맨,http://www.kbench.com/?q=node/162234
135,"포르쉐 718 카이맨, ‘GT4 클럽’ 공개",http://sports.donga.com/3/all/20190106/93575354/3
136,718 시리즈로 재탄생한 포르쉐 '박스터·카이맨' 공개,http://www.edaily.co.kr/news/newspath.asp?newsid=01184086609599504
137,"포르쉐 박스터 & 카이맨, 내년 '718 시리즈'로 새롭게 선보인다",http://kr.aving.net/news/view.php?articleId=1330818&Branch_ID=kr&rssid=naver&mn_name=news
138,트랙 전용 신형 포르쉐 카이맨 GT4 클럽스포츠,http://car.tvreport.co.kr/?c=news&m=newsview&idx=655196
139,"[2015 LA오토쇼] 포르쉐, 카이맨 GT4 클럽스포츠 공개",http://www.ajunews.com/view/20151119085252541
140,718 시리즈로 재탄생한 포르쉐 '박스터·카이맨' 공개,http://www.edaily.co.kr/news/newspath.asp?newsid=01184086609599504
141,"포르쉐 박스터 & 카이맨, 내년 '718 시리즈'로 새롭게 선보인다",http://kr.aving.net/news/view.php?articleId=1330818&Branch_ID=kr&rssid=naver&mn_name=news
142,트랙 전용 신형 포르쉐 카이맨 GT4 클럽스포츠,http://car.tvreport.co.kr/?c=news&m=newsview&idx=655196
143,"[2015 LA오토쇼] 포르쉐, 카이맨 GT4 클럽스포츠 공개",http://www.ajunews.com/view/20151119085252541
144,"포르쉐코리아, 카이맨 블랙 에디션 출시.. 8550만원",http://www.edaily.co.kr/news/newspath.asp?newsid=01784326609529640
145,"포르쉐, 카이맨 블랙 에디션 출시",http://www.viva100.com/main/view.php?key=20151003010000469
146,[카수다] 벤츠 CLS 클래스 VS 포르쉐 카이맨 '상남자 드림카 열전',http://www.newsprime.co.kr/news/article.html?no=308183
147,"포르쉐, 카이맨 뉴GT4 제네바서 공개",http://view.asiae.co.kr/news/view.htm?idxno=2015022712561171397
148,최초공개! 포르쉐의 신차 ‘카이맨 GT4’ 리얼레이싱3 추가,http://www.thisisgame.com/rboard/redirect.php?n=60129
149,"'리얼 레이싱 3', 포르쉐 카이맨 GT4가 온다!",http://www.hankyung.com/news/app/newsview.php?aid=201502064445v
150,"포르쉐, 서킷 입문용 `카이맨 GT4 클럽스포츠` 공개",http://www.gpkorea.com/bbs/board.php?bo_table=overseas&wr_id=2774
151,"포르쉐코리아, 카이맨 블랙 에디션 출시.. 8550만원",http://www.edaily.co.kr/news/newspath.asp?newsid=01784326609529640
152,"포르쉐, 카이맨 블랙 에디션 출시",http://www.viva100.com/main/view.php?key=20151003010000469
153,[카수다] 벤츠 CLS 클래스 VS 포르쉐 카이맨 '상남자 드림카 열전',http://www.newsprime.co.kr/news/article.html?no=308183
154,"포르쉐, 카이맨 뉴GT4 제네바 모터쇼서 첫 공개",http://www.fnnews.com/news/201502271014218806
155,최초공개! 포르쉐의 신차 ‘카이맨 GT4’ 리얼레이싱3 추가,http://www.thisisgame.com/rboard/redirect.php?n=60129
156,"'리얼 레이싱 3', 포르쉐 카이맨 GT4가 온다!",http://www.hankyung.com/news/app/newsview.php?aid=201502064445v
157,"[영상] 포르쉐, 카이맨 GT4 출시한다",http://www.newscj.com/news/articleView.html?idxno=275857
158,세그먼트 내 새로운 기준: 포르쉐 카이맨 GT4,http://www.tvreport.co.kr/?c=news&m=newsview&idx=650274
159,"포르쉐, 박스터&카이맨 위한 수평대향 4기통 엔진 개발 준비",http://www.it.co.kr/news/article.html?no=2794493
160,"포르쉐, 카이맨 뉴GT4 제네바서 공개",http://view.asiae.co.kr/news/view.htm?idxno=2015022712561171397
161,최초공개! 포르쉐의 신차 ‘카이맨 GT4’ 리얼레이싱3 추가,http://www.thisisgame.com/rboard/redirect.php?n=60129
162,"'리얼 레이싱 3', 포르쉐 카이맨 GT4가 온다!",http://www.hankyung.com/news/app/newsview.php?aid=201502064445v
163,"[영상] 포르쉐, 카이맨 GT4 출시한다",http://www.newscj.com/news/articleView.html?idxno=275857
164,세그먼트 내 새로운 기준: 포르쉐 카이맨 GT4,http://www.tvreport.co.kr/?c=news&m=newsview&idx=650274
165,"포르쉐, 박스터&카이맨 위한 수평대향 4기통 엔진 개발 준비",http://www.it.co.kr/news/article.html?no=2794493
166,[포토] [핸즈 페스티벌 LTNCR] 노란색 차체가 돋보이는 포르쉐 카이맨 GTS,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01797446612715504
167,"차돌 같이 단단한, 포르쉐 카이맨 GTS",http://www.mt.co.kr/view/mtview.php?type=1&no=2014110606493130439&outlink=1
168,포르쉐 ‘LA 오토쇼’서 트랙 전용 ‘카이맨 GT4 클럽스포츠’ 공개,http://www.econovill.com/news/articleView.html?idxno=271039
169,[라이벌 명차] 포르쉐 박스터 vs 포르쉐 카이맨,http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2744198
170,포르쉐 신차 '카이맨 GT4'가 궁금하다면? '리얼 레이싱3'를 즐겨봐!,http://sports.chosun.com/news/ntype.htm?id=201502070100077930004644&servicedate=20150206
171,"[영상] 포르쉐, 카이맨 GT4 출시한다",http://www.newscj.com/news/articleView.html?idxno=275857
172,세그먼트 내 새로운 기준: 포르쉐 카이맨 GT4,http://www.tvreport.co.kr/?c=news&m=newsview&idx=650274
173,"포르쉐, 박스터&카이맨 위한 수평대향 4기통 엔진 개발 준비",http://www.it.co.kr/news/article.html?no=2794493
174,[포토] [핸즈 페스티벌 LTNCR] 노란색 차체가 돋보이는 포르쉐 카이맨 GTS,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01797446612715504
175,"차돌 같이 단단한, 포르쉐 카이맨 GTS",http://www.mt.co.kr/view/mtview.php?type=1&no=2014110606493130439&outlink=1
176,포르쉐 ‘LA 오토쇼’서 트랙 전용 ‘카이맨 GT4 클럽스포츠’ 공개,http://www.econovill.com/news/articleView.html?idxno=271039
177,[라이벌 명차] 포르쉐 박스터 vs 포르쉐 카이맨,http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2744198
178,"포르쉐 코리아, 가장 강력한 스포츠카 듀오 '박스터 GTS'·'카이맨 GTS' 출시",http://www.ajunews.com/view/20140827104137410
179,우아한 블랙컬러 '심쿵' 스페셜 에디션…포르쉐 카이맨 블랙 에디션,http://www.mediapen.com/news/articleView.html?idxno=96510
180,"포르쉐 카이맨 GT4, 3월 '2015 제네바 모터쇼' 첫선",http://www.edaily.co.kr/news/newspath.asp?newsid=03529286609267240
181,"포르쉐, 박스터&카이맨 위한 수평대향 4기통 엔진 개발 준비",http://www.it.co.kr/news/article.html?no=2794493
182,[포토] [핸즈 페스티벌 LTNCR] 노란색 차체가 돋보이는 포르쉐 카이맨 GTS,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01797446612715504
183,"차돌 같이 단단한, 포르쉐 카이맨 GTS",http://www.mt.co.kr/view/mtview.php?type=1&no=2014110606493130439&outlink=1
184,포르쉐 ‘LA 오토쇼’서 트랙 전용 ‘카이맨 GT4 클럽스포츠’ 공개,http://www.econovill.com/news/articleView.html?idxno=271039
185,[라이벌 명차] 포르쉐 박스터 vs 포르쉐 카이맨,http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2744198
186,"포르쉐 코리아, 가장 강력한 스포츠카 듀오 '박스터 GTS'·'카이맨 GTS' 출시",http://www.ajunews.com/view/20140827104137410
187,우아한 블랙컬러 '심쿵' 스페셜 에디션…포르쉐 카이맨 블랙 에디션,http://www.mediapen.com/news/articleView.html?idxno=96510
188,"포르쉐, 검은색으로 물든 카이맨 블랙 에디션 공개",http://news.mk.co.kr/news_forward.php?domain=news&no=945098&year=2015
189,비대면 시대 멋•개성으로 삶의 질 높이는 1~2억 원대 드림카들,http://www.iminju.net/news/articleView.html?idxno=75855
190,포르쉐 박스터 GTS와 카이맨 GTS,http://www.tvreport.co.kr/?c=news&m=newsview&idx=558396
