,title,url
0,"커지는 억대 전기차 시장···포르쉐·벤츠·BMW·아우디, 승자는?",http://www.sisajournal-e.com/news/articleView.html?idxno=269160
1,반 년째 안나오는 제네시스 ‘G90 리무진’… 의전차 경쟁서 벤츠에 밀려,https://biz.chosun.com/industry/car/2022/05/02/QYU4GJRTNNEPNBQOW4Z7EQSXLY/?utm_source=naver&utm_medium=original&utm_campaign=biz
2,"“벤츠가 만들면 전설이 된다”...‘퓨전쿠페’ 벤츠 CLS, 아름다운 파괴자",https://www.mk.co.kr/economy/view/2022/399055
3,"""못 사서 안달, 그깟 '주행거리'쯤이야""…'덕심 폭발' 벤츠·미니, 흥행 돌풍[세상만車]",https://premium.mk.co.kr/view.php?no=31859
4,"""벤츠, 1대값에 3대 타는 기분""…'탈맛'나는 욕망의 화신, AMG CLS [카슐랭]",http://news.mk.co.kr/newsRead.php?no=371671&year=2022
5,"[시승기] 벤츠 C클래스, S클래스 품은 '외강내강' 중형세단",http://www.seoulfn.com/news/articleView.html?idxno=454017
6,[시승기] 날렵하고 민첩한 벤츠의 ‘더 뉴 C 200’,https://biz.chosun.com/industry/car/2022/04/23/Q2VCJCTSAVCQ7GUXT3XF2ZSIBE/?utm_source=naver&utm_medium=original&utm_campaign=biz
7,"벤츠, 5명+짐 싣는 다목적 미니밴 공개..전기차 EQT도 출격 대기",http://m.dailycar.co.kr/content/news.html?type=view&autoId=44075
8,[시승기] 메르세데스-벤츠 ‘더 뉴 C 200 4매틱 아방가르드’ | S클래스 못지않은 소형 세단⋯“민첩한 주행 일품”,http://economychosun.com/client/news/view.php?boardName=C05&t_num=13612686
9,"""베이비 S클래스""…8년 만에 돌아온 벤츠 C클래스 가격은? [신차털기]",https://www.hankyung.com/economy/article/202204083168g
10,고성능 전기차 판매 이어가는 '아우디'···벤츠·BMW와 차별화하나,http://www.sisajournal-e.com/news/articleView.html?idxno=268144
11,"[동승기]""여성이 선호하는 이유 있었네""…8년만에 확 바뀐 벤츠 C클래스",http://www.newsis.com/view/?id=NISX20220408_0001826695&cID=13001&pID=13000
12,"“주제파악 못하니 끌리네”…벤츠 C클래스, ‘갓심비 S클래스’",https://www.mk.co.kr/economy/view/2022/358491
13,벤츠 S클래스 잡아라…BMW 7시리즈·제네시스 G90 출격,http://www.sporbiz.co.kr/news/articleView.html?idxno=617152
14,"“너도 벤츠?” 무시했는데…‘건방진 매력’에 반했다, ‘하극상’ C클래스 [카슐랭]",http://news.mk.co.kr/newsRead.php?no=332718&year=2022
15,"""주행거리 660km""…9천만 원대 벤츠 EQE 최초 시승",https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204130106&t=NNv
16,[시승기] 우아함 vs 퍼포먼스…벤츠 C클래스는 다 갖췄다,http://www.dt.co.kr/contents.html?article_no=2022042202109932064001&ref=naver
17,“클래스를 뛰어넘는 압도적 매력”…벤츠 6세대 C클래스 시승기,https://sports.donga.com/article/all/20220417/112927379/2
18,"벤츠 C클래스, 브레이크 꽉 밟아도 부드럽게 서는 이유",https://www.hani.co.kr/arti/economy/car/1039108.html
19,"프리미엄 컴팩트 SUV, 벤츠 GLA 250 4MATIC[SS시승기]",http://www.sportsseoul.com/news/read/1115960?ref=naver
20,더 잘달리는 벤츠 엔진의 비법은,http://news.bizwatch.co.kr/article/industry/2022/04/08/0020
21,"'과감한 혁신' BMW 뉴 7시리즈, S클래스 상대로 '2인자' 꼬리표 뗄까?",http://www.autodaily.co.kr/news/articleView.html?idxno=433199
22,"베이비 벤츠는 잊어라…'중형 럭셔리의 기준' C클래스, S클 닮더니 귀티 넘쳐 [시승기]",http://www.sisaon.co.kr/news/articleView.html?idxno=138215
23,"크기만 작아진 ‘S클래스’, 가속페달 밟으면 3000cc급 성능",http://www.busan.com/view/busan/view.php?code=2022041219052863996
24,"[시승기] 벤츠 C클래스, 중형세그먼트 '모던 럭셔리'의 최강자",http://www.m-i.kr/news/articleView.html?idxno=910668
25,"[영상] ""세단과 스포츠카를 하나로""···벤츠 AMG, 도심 일상에서 일탈 꿈꾼다",http://www.sisajournal-e.com/news/articleView.html?idxno=266857
26,"[신차열전] 메르세데스-벤츠 코리아, C-클래스ㆍCLSㆍAMG GT 잇단 출격",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202204032337345260017
27,"[시승기] 벤츠 '더 뉴 C-클래스', S-클래스 닮은 고급 감성 '만족'",http://www.shinailbo.co.kr/news/articleView.html?idxno=1537467
28,[시승기] 외관·성능 ‘클래스’가 다르네… 럭셔리 세단 그 자체,http://www.sportsworldi.com/newsView/20220413515371
29,"[시승기] ""베이비 S"" 더 뉴 C-클래스는 반듯하고 경쾌하다",http://www.newsprime.co.kr/news/article.html?no=564933
30,"벤츠 더뉴 C클래스, E클급 편의ㆍS클급 인테리어...""성능·디자인 다 잡았다""",http://www.gpkorea.com/news/articleView.html?idxno=84756
31,[YG의 카톡(Car Talk)] '언니차' 벤츠 C클래스 진화…고급감·첨단기술 대거 적용,http://www.metroseoul.co.kr/article/20220414500461
32,[시승기] 더욱 정제된 프리미엄 세단의 가치 – 메르세데스-벤츠 더 뉴 C-클래스,https://hankookilbo.com/News/Read/A2022040820130002097?did=NA
33,[시승기] 'C클레스'가 '베이비 S클래스'로 불리는 이유,https://www.asiatime.co.kr/article/20220411500316
34,"[시승]작은 S클래스로 변신, 벤츠 C클래스",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204071928281
35,"[시승기] 벤츠 6세대 C클래스, 11.9인치 디스플레이로 이미지 업그레이드!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43698
36,"[시승] ""진짜 베이비 S클래스"" 첨단사양도 아낌없이 탑재했다. 벤츠 '더 뉴 C클래스'",http://www.autodaily.co.kr/news/articleView.html?idxno=432757
37,"[레알시승기]""S클래스 닮은 고급스러움""…벤츠 6세대 C클래스",https://www.nocutnews.co.kr/news/5735881
38,벤츠 6세대 C클래스 타보니…'예쁜데 잘달리네',http://news.bizwatch.co.kr/article/industry/2022/04/06/0013
39,"벤츠 '더 뉴 C클래스', S클래스 담았다…차체 밸런스 '탁월'",https://news.mtn.co.kr/news-detail/2022040613082550382
40,[이주의 차] BMW i4 퍼스트 에디션·벤츠 6세대 C클래스,http://isplus.live.joins.com/news/article/article.asp?total_id=24220255
41,"[클릭!이 차]벤츠, 'C클래스' 6번째 진화…""韓 고객 선호 신기술 탑재""",http://www.etnews.com/20220331000070
42,[신차열전] 메르세데스-벤츠 ‘C-클래스’ vs BMW ‘3시리즈’ 맞불,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202203132212449680424
43,"이 주의 신차, 벤츠 C클래스 6세대 – BMW 뉴 320e - 르노삼성 XM3 2023년형 [모터그램]",http://www.sisunnews.co.kr/news/articleView.html?idxno=159556
