,title,url
0,"아우디, S 라인업은 '일상 속 스포츠카'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204261101091
1,"아우디 고성능 라인업 'S', 한국서 판매되는 차종별 특징 비교하니...",http://daily.hankooki.com/news/articleView.html?idxno=816995
2,"아우디코리아, '더 뉴 아우디 S5 스포트백 TFSI·쿠페 TFSI' 출시",https://www.asiatoday.co.kr/view.php?key=20210611010006825
3,"스포트백 우아함과 쿠페 날렵함, '더 뉴 아우디 S5 스포트백 TFSI', 'S5 쿠페 TFSI'",http://www.sportsseoul.com/news/read/1046697?ref=naver
4,아우디 “2022년은 프리미엄 모빌리티 입지 강화에 주력”,http://www.g-enews.com/ko-kr/news/article/news_all/202201241631229126a67d2c7d5a_1/article.html
5,"최고 출력 354마력, 아우디 S5 스포트백 출시",http://autoin.edaily.co.kr/news/newspath.asp?newsid=01781046615998784
6,<아주방송 동영상> 아주경제 산업부 윤태구 기자의 뉴 아우디 S5 탑승기,http://www.ajunews.com/common/redirect.jsp?newsId=20121128000418
7,[포토]디테일이 돋보이는 뉴 아우디 S5,http://www.edaily.co.kr/news/newspath.asp?newsid=01718726599564016
8,스포츠 쿠페 ‘뉴 아우디 S5’ 출시,http://news.mk.co.kr/news_forward.php?domain=news&no=374139&year=2012
9,"'수입차 톱3' 獨아우디, 韓시장서 공격적 신차 확대 전략",https://www.newsclaim.co.kr/news/articleView.html?idxno=3000825
10,[자동차 소식마당] 스포츠 쿠페 '뉴 아우디 S5' 출시 등,http://www.hankyung.com/news/app/newsview.php?aid=2012062570011
11,아우디 S5 레이싱걸 황미희,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0000369730
12,아우디 S5 페이스리프트 세너 튜팅 공개,http://news.mk.co.kr/news_forward.php?domain=news&no=170697&year=2012
13,"약속지킨 아우디코리아, '고성능차' 출시 러시",http://www.mediapen.com/news/view/638969
14,아우디 명품 신차 쏟아진다‥超고성능 SUV 등 이달 국내 출시 잇따라,http://newsclaim.co.kr/View.aspx?No=1666661
15,[시승기] 알아서 척척 잘생긴 머신. S5,http://www.tvreport.co.kr/?c=news&m=newsview&idx=319058
16,"아우디, 고성능 S5 디젤 라인업 추가 계획..가솔린차는 단종?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=33063
17,"아우디 S5 쿠페 - S5, 더욱 완벽한 스포츠 쿠페로 태어나다",http://autoin.edaily.co.kr/news/newspath.asp?newsid=01551446612685000
18,"아우디 신형 A5 및 S5 쿠페 공개, 올 가을 유럽서 출시 예정",http://www.kbench.com/?q=node/163669
19,"[모델 히스토리] 아우디 프리미엄이 담긴 쿠페 라인업, 아우디 A5 모델 히스토리",https://hankookilbo.com/News/Read/A2020103111070000958?did=NA
20,"아우디 'S5', 아찔한 빙판길 드리프트 시도",http://www.mt.co.kr/view/mtview.php?type=1&no=2014021115263156147&outlink=1
21,"아우디, 354마력 2017년형 `S5 쿠페` 공개",http://www.gpkorea.com/bbs/board.php?bo_table=today_photo&wr_id=1861
22,아우디 A4 등 3549대 리콜…에어백 관련 소프트웨어 결함,http://www.consumuch.com/news/articleView.html?idxno=54272
23,"[포토] 아우디, '354마력' 자랑하는 S5 스포트백 출시",http://autoin.edaily.co.kr/news/newspath.asp?newsid=01784326615998784
24,아우디 S5스포트백으로 필란드 극한 환경서 콰드로 기술력 체험,http://www.mediapen.com/news/articleView.html?idxno=51789
25,"아우디코리아 ""핀란드 얼음 호수에서 S5 스포트백 체험""",http://www.seoulfn.com/news/articleView.html?idxno=237206
26,"아우디, 'S5 스포츠백' 등 5개 모델 최초 공개",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2009091114193338751&outlink=1
27,아우디 S5와 A5 카브리오레 디자인 공개,http://www.khan.co.kr/kh_news/art_view.html?artid=200812031756022&code=920508
28,핀란드 얼음호수 위에서 아우디 S5 콰트로 체험,http://www.joseilbo.com/news/news_read.php?uid=159416&class=54
29,[포토] 아우디 S5 스포트백에 적용된 완성도 높은 버추얼 콕핏,http://autoin.edaily.co.kr/news/newspath.asp?newsid=01787606615998784
30,"아우디, 서울 모터쇼 S5 쿠페 공개",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0000369342
31,"아우디 A5, S5 카브리올레 공개",http://www.autotimes.co.kr/article_view.php?id=37578
32,아우디·포르쉐 '후차축' 또 결함 … 1년만에 '재리콜' 당했다,http://www.safetimes.co.kr/news/articleView.html?idxno=107221
33,[명차 나들이 ] 아우디 S5,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=011&aid=0000183461
