,title,url
0,"아우디, S 라인업은 '일상 속 스포츠카'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204261101091
1,"아우디, 마지막 내연기관 Q5 출시 계획..어떤 점 달라지나?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43833
2,"아우디 고성능 라인업 'S', 한국서 판매되는 차종별 특징 비교하니...",http://daily.hankooki.com/news/articleView.html?idxno=816995
3,"[타보니]아우디 Q5 45 TFSI 콰트로 프리미엄, 잘 달리는 중형 SUV…연비·성능 ‘굿’",http://www.nspna.com/news/?mode=view&newsid=565704
4,[시승기] 우수한 성능과 고급스러운 가치를 품은 올라운드 플레이어 – 아우디 SQ5 스포트백,https://hankookilbo.com/News/Read/A2022042820150002245?did=NA
5,[영상] 아우디 중형 SUV 'Q5'는 어떤 차?,https://zdnet.co.kr/view/?no=20211222154852
6,"아우디, ‘더 뉴 Q5 40 TDI 콰트로’ 시판",http://www.rpm9.com/news/article.html?id=20210823090004
7,"아우디 '더 뉴 아우디 Q5 40 TDI 콰트로', 역동적 퍼포먼스 기대",http://www.sportsseoul.com/news/read/1058599?ref=naver
8,"아우디, 중국시장 전용 Q5 E-tron 공개..7인승 전기 MPV",http://www.dailycar.co.kr/content/news.html?type=view&autoId=40564
9,'더 뉴 아우디 Q5 45 TFSI 콰트로' 출시…6474만원,http://www.ajunews.com/view/20210609093615974
10,"[신차열전] 아우디, 출고 재개…중형 SUV ‘더 뉴 Q5 45 TFSI 콰트로’ 오는 14일부터 판매",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202106090928349450984
11,아우디 Q5 등 4301대 리콜…게이트웨이 컨트롤유닛 수분 유입 가능성,http://www.consumuch.com/news/articleView.html?idxno=54115
12,"아우디 'Q5 45 TFSI qu.' 등, 통신중계 제어장치 '제작결함'…안전위험 리콜",https://idsn.co.kr/news/view/1065586156153533
13,"아우디, 7인승 전기 SUV Q5 E-트론 공개..주행거리는 588㎞",http://www.dailycar.co.kr/content/news.html?type=view&autoId=41761
14,"아우디, 새로운 쿠페형 SUV ‘아우디 Q5 스포츠백’ 공개",https://hankookilbo.com/News/Read/A2020100711280002839?did=NA
15,[민기자의 '드라이빙'] '일장일단' 더 뉴 아우디 Q5 스포트백,http://www.sisaweek.com/news/curationView.html?idxno=148752
16,"[시승기] 아우디 Q5 스포트백 콰트로 프리미엄, 안정적인 스포츠 주행감 일품",http://www.consumernews.co.kr/news/articleView.html?idxno=637829
17,[문기자의 카리뷰] '패밀리카로 제격'…아우디 Q5,https://zdnet.co.kr/view/?no=20211116134617
18,"아우디 베스트셀링 중형 SUV, 더 뉴 아우디 Q5 스포트백 45 TFSI 콰트로 출시",http://www.sportsseoul.com/news/read/1072298?ref=naver
19,"아우디, '더 뉴 아우디 Q5 스포트백 45 TFSI 콰트로' 출시",http://www.bizwnews.com/news/articleView.html?idxno=28817
20,‘더 뉴 아우디 Q5 스포트백 45 TFSI 콰트로’ 출시…6769만원,http://www.thedrive.co.kr/news/newsview.php?ncode=1065584811410401
21,"아우디코리아, 쿠페 SUV '더 뉴 Q5 스포트백 45 TFSI 콰트로·프리미엄' 출시",http://www.autodaily.co.kr/news/articleView.html?idxno=430100
22,"아우디, Q6 e-트론 하반기 공개..전기차 마칸 미리보기",http://m.dailycar.co.kr/content/news.html?type=view&autoId=43742
23,아우디 인기 SUV 'Q5 디젤' 판매시작…'풍부한 옵션',http://www.mediapen.com/news/view/532850
24,"아우디, 더 뉴 Q5 40 TDI ‘콰트로 · 프리미엄’ 출시",http://www.rpm9.com/news/article.html?id=20200611090001
25,"아우디, ‘더 뉴 아우디 Q5 40 TDI 콰트로’ 출시...6292만원 부터",http://www.getnews.co.kr/view.php?ud=2020061010095219956a6b374224_16
26,"아우디, '더 뉴 Q5 40 TDI 콰트로' 출시… 디젤 엔진 추가",http://www.m-i.kr/news/articleView.html?idxno=718529
27,"아우디, 7인승 쿠페형 Q5 스포트백 출시 계획..X4·GLC와 ‘맞짱’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=36756
28,"아우디코리아, '인기모델' Q5 콰트로 가솔린 2종 출시",http://www.mediapen.com/news/view/523165
29,"아우디, 가솔린 엔진 단 ‘더 뉴 Q5’ 출시…5992만원부터",http://www.edaily.co.kr/news/newspath.asp?newsid=03460406625766624
30,"아우디 코리아, 대표 프리미엄 SUV '더 뉴 아우디 Q5' 13일 출시",http://sports.chosun.com/news/ntype.htm?id=202005070100034380002297&servicedate=20200506
31,"아우디, '더 뉴 아우디 Q5' 선보여···TFSI 탑재",https://www.sedaily.com/NewsView/1Z2N8YU5BS
32,아우디 호주서 '치명적 결함' 발견 … 1만8186대 리콜,http://www.safetimes.co.kr/news/articleView.html?idxno=109217
