,title,url
0,"아우디, S 라인업은 '일상 속 스포츠카'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204261101091
1,"아우디 고성능 라인업 'S', 한국서 판매되는 차종별 특징 비교하니...",http://daily.hankooki.com/news/articleView.html?idxno=816995
2,[시승기]' 넓은 트렁크에 폭발적인 주행 성능'....아우디 A5 스포츠백 40TFSI,http://www.g-enews.com/ko-kr/news/article/news_all/202108301527034602938f3ba357_1/article.html
3,아우디 A5 e-트론 2도어 쿠페 미리 보기…너무 우아해!,http://www.thedrive.co.kr/news/newsview.php?ncode=1065597671123178
4,[고성능 수입新車]업그레이드로 돌아온 '더 뉴 아우디 A5',https://view.asiae.co.kr/article/2021032514285585949
5,"아우디 A5, C클래스 쿠페·4시리즈에 도전장..과연 소비자 선택은?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=39073
6,"아우디, 'A5 스포트백 40 TFSI 콰트로' 등 경쟁력 있는 모델로 국내시장 공략",http://www.autodaily.co.kr/news/articleView.html?idxno=426243
7,[별별시승]‘펀 드라이빙’에 연비까지 챙긴 ‘더 뉴 아우디 A5’,https://www.sedaily.com/NewsView/22JZETI829
8,"[카 라이프] 더 뉴 아우디 A5, 더 세련됐다…3년만에 부분변경 `A5 2세대`",http://news.mk.co.kr/newsRead.php?no=697189&year=2020
9,[시승기] 정체구간서 주행 편의 돕는 ‘더 아우디 A5’,https://zdnet.co.kr/view/?no=20200629170923
10,제네시스 G80 저격수 될까? 아우디의 쿠페형 세단 '더 뉴 A5',http://www.sportsseoul.com/news/read/924408?ref=naver
11,"아우디, A4와 A5 부분변경 출시…새로워진 내외관 디자인",http://www.edaily.co.kr/news/newspath.asp?newsid=01210326625799096
12,"아우디, ‘더 뉴 아우디 A4’, ‘더 뉴 아우디 A5’ 출시",http://www.getnews.co.kr/view.php?ud=2020060414250062666a6b374224_16
13,"'아우디, 지금부터가 시작'. A6 이어 신형 A4. A5까지 동시 투입",http://www.autodaily.co.kr/news/articleView.html?idxno=419730
14,"아우디코리아, 내달 3일 'A4·A5' 출시…디지털 론칭 기대감",https://view.asiae.co.kr/article/2020052811525532663
15,"‘더 뉴 아우디 A4’, ‘더 뉴 아우디 A5’ 디지털 론칭 사전등록 이벤트",http://sports.hankooki.com/lpage/economy/202005/sp20200527173641136990.htm?s_ref=nv
16,"3일 더 뉴 아우디 A4·A5, 디지털 론칭…사전등록 혜택 '풍성'",http://www.newsis.com/view/?id=NISX20200525_0001035656&cID=13001&pID=13000
17,"아우디, '더 뉴 아우디 A4·A5'... 디지털 런칭 사전등록 이벤트 실시",http://www.paxetv.com/news/articleView.html?idxno=92827
18,아우디 호주서 '치명적 결함' 발견 … 1만8186대 리콜,http://www.safetimes.co.kr/news/articleView.html?idxno=109217
19,"만만치 않은 승부, 볼보 S60 vs. 아우디 A5 스포트백",https://www.motortrendkorea.com/sub/view.html?no=4392&cate1Name=WHICHCAR
20,[시승기] 격무에 지친 당신을 위한 차… 아우디 A5,http://moneys.mt.co.kr/news/mwView.php?no=2019121312058044627
21,"[시승기] 가볍게 즐기는 스포츠 감성, 아우디 A5 스포트백 45 TFSI 콰트로",http://www.hankookilbo.com/news/npath/201911251060798138?did=NA
22,"[시승기] 강철 심장 품은 멋쟁이, 아우디 A5 스포트백",http://www.ekn.kr/news/article.html?no=465442
23,"아우디파이낸셜, A5 스포트백 잔가 보장 금융 프로그램 런칭",http://www.getnews.co.kr/view.php?ud=2019111815090882336a6b374224_16
24,[구상 칼럼] 발터 드 실바가 설계한..아우디 A5의 디자인 포인트는?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35095
25,"[시승기]아우디 A5 스포트백, 시선 강탈 외모에 다이나믹 엔진까지",https://view.asiae.co.kr/article/2019102011120817742
26,"아우디, 날렵한 이미지와 첨단 기술을 더한 2020 A5 스포츠백 공개",http://www.hankookilbo.com/news/npath/201910180788023673?did=NA
27,[시승기] 다시 돌아온 아우디 선봉장..아우디 A5 스포트백,http://www.dailycar.co.kr/content/news.html?type=view&autoId=34804
28,"아우디 A5, 소프트백·쿠페·카브리올레 가격과 성능 눈길",http://www.kyeongin.com/main/view.php?key=20190929001102563
29,[포토] '진화한 디자인 아이콘' 아우디 A5 쿠페,http://www.ajunews.com/view/20191031171300627
30,"'비즈니스 정상화 박차' 아우디, 선봉장은 '더 뉴 A5'",http://www.newsprime.co.kr/news/article.html?no=473393
31,‘더 뉴 아우디 A5 45 TFSI 콰트로’ 출시···6237만~7268만원,http://www.newsway.co.kr/news/view?tp=1&ud=2019082810234231938
