,title,url
0,"엔카닷컴, 5월 수입차 시세 하락…아우디 A4 최소 5% 떨어져",https://www.ebn.co.kr/news/view/1529632/?sc=Naver
1,"아우디, S 라인업은 '일상 속 스포츠카'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202204261101091
2,"아우디 고성능 라인업 'S', 한국서 판매되는 차종별 특징 비교하니...",http://daily.hankooki.com/news/articleView.html?idxno=816995
3,"엔카닷컴 ""5월 봄철 성수기 막바지, 수입차 시세 약세""",http://www.sportsseoul.com/news/read/1122043?ref=naver
4,반도체 대란에 치솟던 중고차 값…고유가에 한풀 꺾여,http://www.inews24.com/view/1478439
5,"아우디, 마지막 내연기관 Q5 출시 계획..어떤 점 달라지나?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43833
6,"[시승기] 아우디 A4, 극강 가성비로 ‘명품 독일차’ 감성을",https://www.ekn.kr/web/view.php?key=20210626010004848
7,아우디 A4 등 3549대 리콜…에어백 관련 소프트웨어 결함,http://www.consumuch.com/news/articleView.html?idxno=54272
8,"[자유로 연비] 아우디의 프리미엄 세단, 아우디 A4 40 TFSI의 자유로 연비는?",https://hankookilbo.com/News/Read/A2021060707440004016?did=NA
9,르노삼성XM3·아우디A4 등 4개사 5만여대 '제작결함' 리콜,https://www.hankyung.com/economy/article/202203043553g
10,르노삼성XM3·아우디A4 등 4개사 5만여대 '제작결함' 리콜,https://www.hankyung.com/economy/article/202203043553g
11,"[민기자의 '드라이빙'] '볼매' 아우디 A4 40 TFSI, 프리미엄과 가성비를 하나로",http://www.sisaweek.com/news/curationView.html?idxno=144141
12,1000만원 할인까지… 아우디 A4의 몸부림,http://www.dt.co.kr/contents.html?article_no=2021050302101632064001&ref=naver
13,"[시승기]아우디 A4 40 TFSI 솔직한 평가(3시리즈, C클래스와 직접 비교했어요)",http://www.mediapen.com/news/view/618118
14,[시승기] 보다 경쾌하게 달리는 프리미엄 세단…아우디 A4 40 TFSI 프리미엄,https://hankookilbo.com/News/Read/A2021040823050005755?did=NA
15,"[MY엔트리카] 아우디 'A4', 우수한 가성비와 강렬한 디자인으로 주목",https://daily.hankooki.com/lpage/column/202103/dh20210330073012148550.htm?s_ref=nv
16,"엔카닷컴 ""A4·카이엔 등 수입차 시세급락…구매 적기""",http://www.newstomato.com/ReadNews.aspx?no=1085168&inflow=N
17,"엔카닷컴, “아우디 A4, A6 등 국산·수입차 시세↓”",http://www.thedrive.co.kr/news/newsview.php?ncode=1065594075376396
18,"""신차고객도 몰린다"" 2천여대 인증중고차로 풀리는 '아우디 A6·A4' 계약 폭주",http://www.autodaily.co.kr/news/articleView.html?idxno=431056
19,"""주행거리 100km도 안되네!"" A6·A4 등 신차급 아우디 인증중고차 대거 쏟아진다",http://www.autodaily.co.kr/news/articleView.html?idxno=431033
