,title,url
44,"포드, '구동축 결함' 트랜짓 밴 40만대 리콜…리콜비용만 1억4000만달러 달할 듯",http://www.g-enews.com/ko-kr/news/article/news_all/201706290925377317e8b8a793f7_1/article.html
45,2022 모터트렌드 신차 구매 가이드 2,https://www.motortrendkorea.com/sub/view.html?no=5972&cate1Name=ISSUE
46,"포드, 리콜 또…픽업트럭 F-150 3만대 리콜 이어 트랜짓 밴 7만대도",http://www.g-enews.com/ko-kr/news/article/news_all/201710271337581607e8b8a793f7_1/article.html
47,"포드, 2020년 F-150.머스탱.트랜짓 등 전기차로 재탄생",http://www.ebn.co.kr/news/view/870392
48,10인승 승합차 대형택시가 온다…포드 트랜짓 10인승 택시 국내 출시,http://www.hankyung.com/news/app/newsview.php?aid=201512093622a
49,"국내에 없던 새로운 15인승 승합차, 포드 '트랜짓' 출시",http://www.sisunnews.co.kr/news/articleView.html?idxno=29890
50,"SK이노베이션-포드, 전기차 배터리 합작 투자",http://www.g-enews.com/ko-kr/news/article/news_all/2021052006443610536336258971_1/article.html
51,"SK이노베이션, 포드와 美 배터리 합작투자 결정. F-150 등 핵심차종에 공급",http://www.autodaily.co.kr/news/articleView.html?idxno=427567
52,[화제의 차!]포드가 출시한 15인승 신형 밴 '트랜짓',http://sports.hankooki.com/lpage/economy/201607/sp20160715155507136980.htm
53,"15인승 승합차 포드 트랜짓, 대형 승합차 열풍 이끈다.. 캠핑/레저에도 안성맞춤",http://www.dt.co.kr/contents.html?article_no=2016011102109923809005
54,"탁월한 연비와 힘 자랑하는 15인승 승합차, 포드 트랜짓 국내 첫 선 ‘주목’",http://www.viva100.com/main/view.php?key=20151123001035014
55,미래 자동차들 시리즈 4,https://www.motortrendkorea.com/sub/view.html?no=5878&cate1Name=WHICHCAR
56,"포드 F-150, 전기픽업 'E-150'으로 재탄생 `기대만발`",http://www.gpkorea.com/news/articleView.html?idxno=71073
57,세계 車반도체 부족 장기화하나…GM·포드 셧다운 연장,http://www.newsis.com/view/?id=NISX20210409_0001400879&cID=13001&pID=13000
58,전기차로 유럽시장 공략하는 포드..폭스바겐과 손잡은 이유는?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43395
59,"포드, 전기차 자신감 붙었나..유럽서 신형 EV 7종 투입 계획",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43396
60,포드 '유럽 전기차 계획' 발표에 SK온 함박웃음…어떤 내용 담겼길래,http://news.mk.co.kr/newsRead.php?no=240230&year=2022
61,대형택시 더 커진다는데… 포드 승합차 ‘트랜짓’ 안성맞춤이네,http://news.kmib.co.kr/article/view.asp?arcid=0923374328&code=14140000&cp=nv
62,"포드, 오는 2024년을 목표로 한 유럽 내 전기차 로드맵 공개",https://hankookilbo.com/News/Read/A2022032508190005803?did=NA
63,"포드, 1억달러 투자해 '완전 전기차' 출시 예정",http://www.ekn.kr/web/view.php?key=20201111010002782
64,"전기차 사업 분리한 포드, 이번엔 '전기 대학(Electric University)' 만든다.",http://www.autodaily.co.kr/news/articleView.html?idxno=432263
65,"LG. 삼성SDI, 영국 '기가팩토리' 건설 주도 가능성 높다",http://www.autodaily.co.kr/news/articleView.html?idxno=428116
66,"포드, 2021년에 컴팩트 픽업 ‘매버릭’ 선보인다",https://hankookilbo.com/News/Read/A2020073009050000051?did=NA
67,"美 포드, 반도체 부족으로 1주일간 생산 중단·감축",http://www.g-enews.com/ko-kr/news/article/news_all/20220206121117507293bf579e81_1/article.html
68,"美 포드, 자동차 내 사회적 거리두기용 가림막 공개",http://www.dailycar.co.kr/content/news.html?type=view&autoId=37099
69,"[해인싸]시총 1000억달러 돌파한 美 포드자동차, 주가전망은 엇갈려",http://www.fnnews.com/news/202201161137181180
70,"美 포드, 반도체 칩 부족으로 북미공장 8곳 감산",http://www.autodaily.co.kr/news/articleView.html?idxno=431677
71,"포드, 초음파 주차 보조시스템 사고 방지 '탁월'",http://www.mediapen.com/news/view/514244
72,"포드·링컨, 머스탱·포커스·MKC 등 9개 차종 215만대 규모의 리콜 실시",http://www.hankookilbo.com/news/npath/202006121461048540?did=NA
73,"[글로벌-Biz 24] 포드 전기 픽업트럭 F-150, 2022년 중반 출시된다",http://www.g-enews.com/ko-kr/news/article/news_all/2020061112072823009a1f309431_1/article.html
74,"포드, ‘빅 너겟’ 캠퍼밴 콘셉트 공개",http://www.electimes.com/article.php?aid=1568122695186006094
75,"포드, ‘배출가스 통제’를 위한 새로운 프로젝트 실시",http://www.hankookilbo.com/news/npath/201912261076037884?did=NA
76,"포드, 대기질 문제 해결위한 PHEV 시범 운행",http://www.electimes.com/article.php?aid=1571906568188473094
77,"‘연간 90만대’ 포드 F-시리즈, 43년 연속 美 픽업시장 판매 1위",http://www.donga.com/news/article/all/20200110/99176722/2
78,"포드, 기대 이상의 수요에 EV 포트폴리오 조기 확장 예고",https://hankookilbo.com/News/Read/A2021122222110003020?did=NA
79,"일론 머스크 ""테슬라 전기 승합차…아직은 시기상조""",http://www.digitaltoday.co.kr/news/articleView.html?idxno=262358
80,"포드, 전기픽업 'F-150 라이트닝' 타사 EV 충전도 OK!",http://www.gpkorea.com/news/articleView.html?idxno=81217
81,"글로벌 완성차 브랜드, 상업용 전기밴 잇따라 가세",https://www.theguru.co.kr/news/article.html?no=17341
82,"[美친주] ""테슬라 잡아라"" 포드, 전기차 생산량 확대 '속도'",http://moneys.mt.co.kr/news/mwView.php?no=2021121316528048316
83,"포드 F-150, Transit 전문판매 티앤비모터스, 강남 이전 통해 수준 높은 서비스 제공",http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201908300325&t=NN
84,"""테슬라 다음은 나야 나""…포드·GM 이어 토요타도 전기차戰 가세",https://www.dailian.co.kr/news/view/1061363/?sc=Naver
85,"포드, CATL·BYD 배터리 채택…공급망 다변화 전략",https://www.theguru.co.kr/news/article.html?no=28755
86,"포드-폭스바겐, 자율주행·전기차 개발 손잡았다",http://www.rpm9.com/news/article.html?id=20190714090004
87,[뉴스워커_포드] 폭스바겐과 자율주행·전기차·고객서비스 강화 위한 글로벌 협력 강화,http://www.newsworker.co.kr/news/articleView.html?idxno=33513
88,[상용차 리그] 현대차그룹도 반한 유럽 '전기 밴' 시장,https://www.econovill.com/news/articleView.html?idxno=506453
89,"포드, 올해말까지 자율주행차 100대 이상 투입",http://www.irobotnews.com/news/articleView.html?idxno=17112
90,포드·GM도 직접 반도체 생산...미 자동차 공급망 '화룡정점' 찍나?,https://www.ajunews.com/view/20211119152214440
91,"'적과의 동침'..폴크스바겐, 포드와 중형 픽업트럭 공동 개발",http://www.edaily.co.kr/news/newspath.asp?newsid=01443206622359360
92,"포드와 폭스바겐 벤처, 상업용 밴과 픽업 트럭 향상 위해 파트너십 체결",//www.dailysecu.com/?mod=news&act=articleView&idxno=44432
93,포드 'F-시리즈' 지난해 글로벌 시장서 107만대 판매,http://www.g-enews.com/ko-kr/news/article/news_all/201901170924411218156ad25b6_1/article.html
94,"폭스바겐그룹-포드, 글로벌 협력 제휴",http://www.newsprime.co.kr/news/article.html?no=443439
95,"폭스바겐-포드, 전기·자율주행차 힘 합친다",http://news1.kr/articles/?3521749
96,"티앤비모터스, 서초구 청계산로에 전시장 오픈···픽업트럭 포드 F 150 판매",http://news.heraldcorp.com/view.php?ud=20180326000778
97,"티앤비모터스, 픽업트럭 포드 F-150 판매 시작",http://www.dt.co.kr/contents.html?article_no=2018032202109923812037&ref=naver
98,"포드, 그린본드 약 3조원 발행…美 기업 최대",http://news.einfomax.co.kr/news/articleView.html?idxno=4182768
99,"포드, 글로벌 출시 예정 차종 7개 정보 공개",http://www.sporbiz.co.kr/news/articleView.html?idxno=66275
100,"15인승 승합차 포드 트랜짓, 대형 승합차 열풍 이끈다.. 캠핑/레저에도 안성맞춤",http://www.dt.co.kr/contents.html?article_no=2016011102109923809005
101,"탁월한 연비와 힘 자랑하는 15인승 승합차, 포드 트랜짓 국내 첫 선 ‘주목’",http://www.viva100.com/main/view.php?key=20151123001035014
102,미래 자동차들 시리즈 4,https://www.motortrendkorea.com/sub/view.html?no=5878&cate1Name=WHICHCAR
103,"포드 F-150, 전기픽업 'E-150'으로 재탄생 `기대만발`",http://www.gpkorea.com/news/articleView.html?idxno=71073
104,세계 車반도체 부족 장기화하나…GM·포드 셧다운 연장,http://www.newsis.com/view/?id=NISX20210409_0001400879&cID=13001&pID=13000
105,전기차로 유럽시장 공략하는 포드..폭스바겐과 손잡은 이유는?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=43395
106,"포드, 전기차 자신감 붙었나..유럽서 신형 EV 7종 투입 계획",http://www.dailycar.co.kr/content/news.html?type=view&autoId=43396
107,포드 트랜짓 40만 대 리콜…구동축 부품 결함,http://www.koreadaily.com/news/read.asp?art_id=5383053
108,포드 '유럽 전기차 계획' 발표에 SK온 함박웃음…어떤 내용 담겼길래,http://news.mk.co.kr/newsRead.php?no=240230&year=2022
109,대형택시 더 커진다는데… 포드 승합차 ‘트랜짓’ 안성맞춤이네,http://news.kmib.co.kr/article/view.asp?arcid=0923374328&code=14140000&cp=nv
110,"포드, 오는 2024년을 목표로 한 유럽 내 전기차 로드맵 공개",https://hankookilbo.com/News/Read/A2022032508190005803?did=NA
111,"포드, 1억달러 투자해 '완전 전기차' 출시 예정",http://www.ekn.kr/web/view.php?key=20201111010002782
112,"전기차 사업 분리한 포드, 이번엔 '전기 대학(Electric University)' 만든다.",http://www.autodaily.co.kr/news/articleView.html?idxno=432263
113,"LG. 삼성SDI, 영국 '기가팩토리' 건설 주도 가능성 높다",http://www.autodaily.co.kr/news/articleView.html?idxno=428116
114,"포드, 2021년에 컴팩트 픽업 ‘매버릭’ 선보인다",https://hankookilbo.com/News/Read/A2020073009050000051?did=NA
115,"美 포드, 반도체 부족으로 1주일간 생산 중단·감축",http://www.g-enews.com/ko-kr/news/article/news_all/20220206121117507293bf579e81_1/article.html
116,"美 포드, 자동차 내 사회적 거리두기용 가림막 공개",http://www.dailycar.co.kr/content/news.html?type=view&autoId=37099
117,"[해인싸]시총 1000억달러 돌파한 美 포드자동차, 주가전망은 엇갈려",http://www.fnnews.com/news/202201161137181180
118,"美 포드, 반도체 칩 부족으로 북미공장 8곳 감산",http://www.autodaily.co.kr/news/articleView.html?idxno=431677
119,"포드, 초음파 주차 보조시스템 사고 방지 '탁월'",http://www.mediapen.com/news/view/514244
120,"포드, 초음파 주차 보조시스템 사고 방지 '탁월'",http://www.mediapen.com/news/view/514244
121,"포드·링컨, 머스탱·포커스·MKC 등 9개 차종 215만대 규모의 리콜 실시",http://www.hankookilbo.com/news/npath/202006121461048540?did=NA
122,"[글로벌-Biz 24] 포드 전기 픽업트럭 F-150, 2022년 중반 출시된다",http://www.g-enews.com/ko-kr/news/article/news_all/2020061112072823009a1f309431_1/article.html
123,"포드, ‘빅 너겟’ 캠퍼밴 콘셉트 공개",http://www.electimes.com/article.php?aid=1568122695186006094
124,"포드, ‘배출가스 통제’를 위한 새로운 프로젝트 실시",http://www.hankookilbo.com/news/npath/201912261076037884?did=NA
125,"포드, 대기질 문제 해결위한 PHEV 시범 운행",http://www.electimes.com/article.php?aid=1571906568188473094
126,"‘연간 90만대’ 포드 F-시리즈, 43년 연속 美 픽업시장 판매 1위",http://www.donga.com/news/article/all/20200110/99176722/2
127,"포드, 기대 이상의 수요에 EV 포트폴리오 조기 확장 예고",https://hankookilbo.com/News/Read/A2021122222110003020?did=NA
128,"일론 머스크 ""테슬라 전기 승합차…아직은 시기상조""",http://www.digitaltoday.co.kr/news/articleView.html?idxno=262358
129,"포드, 전기픽업 'F-150 라이트닝' 타사 EV 충전도 OK!",http://www.gpkorea.com/news/articleView.html?idxno=81217
130,"글로벌 완성차 브랜드, 상업용 전기밴 잇따라 가세",https://www.theguru.co.kr/news/article.html?no=17341
131,"[美친주] ""테슬라 잡아라"" 포드, 전기차 생산량 확대 '속도'",http://moneys.mt.co.kr/news/mwView.php?no=2021121316528048316
132,"포드 F-150, Transit 전문판매 티앤비모터스, 강남 이전 통해 수준 높은 서비스 제공",http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201908300325&t=NN
133,"""테슬라 다음은 나야 나""…포드·GM 이어 토요타도 전기차戰 가세",https://www.dailian.co.kr/news/view/1061363/?sc=Naver
134,"포드, CATL·BYD 배터리 채택…공급망 다변화 전략",https://www.theguru.co.kr/news/article.html?no=28755
135,"포드-폭스바겐, 자율주행·전기차 개발 손잡았다",http://www.rpm9.com/news/article.html?id=20190714090004
136,[뉴스워커_포드] 폭스바겐과 자율주행·전기차·고객서비스 강화 위한 글로벌 협력 강화,http://www.newsworker.co.kr/news/articleView.html?idxno=33513
137,[상용차 리그] 현대차그룹도 반한 유럽 '전기 밴' 시장,https://www.econovill.com/news/articleView.html?idxno=506453
138,"포드, 올해말까지 자율주행차 100대 이상 투입",http://www.irobotnews.com/news/articleView.html?idxno=17112
139,"포드, 2023년까지 전기차 생산량 60만대까지 늘린다",http://www.pinpointnews.co.kr/view.php?ud=2021111911052938269cdfed7945_45
140,"포드, 올해말까지 자율주행차 100대 이상 투입",http://www.irobotnews.com/news/articleView.html?idxno=17112
141,"포드, 2023년까지 전기차 생산량 60만대까지 늘린다",http://www.pinpointnews.co.kr/view.php?ud=2021111911052938269cdfed7945_45
142,포드·GM도 직접 반도체 생산...미 자동차 공급망 '화룡정점' 찍나?,https://www.ajunews.com/view/20211119152214440
143,"'적과의 동침'..폴크스바겐, 포드와 중형 픽업트럭 공동 개발",http://www.edaily.co.kr/news/newspath.asp?newsid=01443206622359360
144,"포드와 폭스바겐 벤처, 상업용 밴과 픽업 트럭 향상 위해 파트너십 체결",//www.dailysecu.com/?mod=news&act=articleView&idxno=44432
145,"포드, ‘F-시리즈’ 지난해 100만대 돌파",http://www.electimes.com/article.php?aid=1547701841172381094
146,"폭스바겐그룹-포드, 글로벌 협력 제휴",http://www.newsprime.co.kr/news/article.html?no=443439
147,"폭스바겐-포드, 전기·자율주행차 힘 합친다",http://news1.kr/articles/?3521749
148,"티앤비모터스, 서초구 청계산로에 전시장 오픈···픽업트럭 포드 F 150 판매",http://news.heraldcorp.com/view.php?ud=20180326000778
149,"티앤비모터스, 픽업트럭 포드 F-150 판매 시작",http://www.dt.co.kr/contents.html?article_no=2018032202109923812037&ref=naver
150,폭스바겐그룹-포드와 글로벌 협력 제휴…2022년 픽업트럭 출시,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2019011610374044269
151,"폭스바겐-포드, 전기·자율주행차 힘 합친다",http://news1.kr/articles/?3521749
152,"티앤비모터스, 서초구 청계산로에 전시장 오픈···픽업트럭 포드 F 150 판매",http://news.heraldcorp.com/view.php?ud=20180326000778
153,"티앤비모터스, 픽업트럭 포드 F-150 판매 시작",http://www.dt.co.kr/contents.html?article_no=2018032202109923812037&ref=naver
154,"포드, 향후 5년간 전기차 7차종 쏟아낸다",http://www.rpm9.com/news/article.html?id=20170104090023
155,"포드, 그린본드 약 3조원 발행…美 기업 최대",http://news.einfomax.co.kr/news/articleView.html?idxno=4182768
156,"포드, 글로벌 출시 예정 차종 7개 정보 공개",http://www.sporbiz.co.kr/news/articleView.html?idxno=66275
157,북미 올해의 트럭 '트랜짓 커넥트',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=003&aid=0003039311
158,"티앤비모터스 ""포드 F150 픽업트럭 판매 문의 증가""",http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201806290220&t=NN
159,티앤비모터스 “포드 F-150 픽업트럭 판매 열기 높아져”,http://news.kmib.co.kr/article/view.asp?arcid=0012462260&code=61172011&cp=nv
160,"포드, 향후 5년간 전기차 7차종 쏟아낸다",http://www.rpm9.com/news/article.html?id=20170104090023
161,"포드, 그린본드 약 3조원 발행…美 기업 최대",http://news.einfomax.co.kr/news/articleView.html?idxno=4182768
162,"포드, 글로벌 출시 예정 차종 7개 정보 공개",http://www.sporbiz.co.kr/news/articleView.html?idxno=66275
163,북미 올해의 트럭 '트랜짓 커넥트',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=003&aid=0003039311
164,"티앤비모터스 ""포드 F150 픽업트럭 판매 문의 증가""",http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201806290220&t=NN
165,티앤비모터스 “포드 F-150 픽업트럭 판매 열기 높아져”,http://news.kmib.co.kr/article/view.asp?arcid=0012462260&code=61172011&cp=nv
166,"[한상기의 오토프레스]포드 에코블루, 디젤 엔진의 게임 체인저 될까",http://news.mk.co.kr/newsRead.php?no=318717&year=2016
167,"레저 트래블 밴스, 진입 장벽 낮춘 ‘원더 리어 라운지’ 공개",https://hankookilbo.com/News/Read/A2020070711350002268?did=NA
168,"포드, 디자인 지향의 새 리더를 찾다",http://www.sedaily.com/NewsView/1RVJRWWZG6
169,"SK온, '터키 거점' 유럽 배터리시장 정조준",https://www.paxnetnews.com/articles/84604
170,"[한상기의 오토프레스]포드 에코블루, 디젤 엔진의 게임 체인저 될까",http://news.mk.co.kr/newsRead.php?no=318717&year=2016
171,"레저 트래블 밴스, 진입 장벽 낮춘 ‘원더 리어 라운지’ 공개",https://hankookilbo.com/News/Read/A2020070711350002268?did=NA
172,"포드, 픽업트럭부터 머슬카까지 전기차로",http://www.ekn.kr/news/article.html?no=259724
173,"포드, 디자인 지향의 새 리더를 찾다",http://www.sedaily.com/NewsView/1RVJRWWZG6
174,"SK온, '터키 거점' 유럽 배터리시장 정조준",https://www.paxnetnews.com/articles/84604
175,"포드, 셔틀·자전거 공유서비스 진출",http://www.econovill.com/news/articleView.html?idxno=298083
176,"포드, 이동성과 관련된 혁신 시스템 선봬",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201606291135171
177,"포드 1.0L 에코부스트 엔진, '2017 올해의 엔진' 선정",http://www.enewstoday.co.kr/news/articleView.html?idxno=1078349
178,"포드 1.0L 에코부스트 엔진, '2017 올해의 엔진' 선정... 6년 연속 수상",http://kr.aving.net/news/view.php?articleId=1378990&Branch_ID=kr&rssid=naver&mn_name=news
179,"반도체 부족, 美 3분기 신차 판매 급감...GM·포드 생산중단 연장",http://www.joseilbo.com/news/news_read.php?uid=434495&class=42&grp=
180,"포드 1.0L 에코부스트 엔진, '2017 올해의 엔진' 선정",http://www.enewstoday.co.kr/news/articleView.html?idxno=1078349
181,"포드 1.0L 에코부스트 엔진, '2017 올해의 엔진' 선정... 6년 연속 수상",http://kr.aving.net/news/view.php?articleId=1378990&Branch_ID=kr&rssid=naver&mn_name=news
182,"반도체 부족, 美 3분기 신차 판매 급감...GM·포드 생산중단 연장",http://www.joseilbo.com/news/news_read.php?uid=434495&class=42&grp=
183,"GM·포드, 칩 부족으로 일부 감산 연장",http://www.g-enews.com/ko-kr/news/article/news_all/2021100109382911976336258971_1/article.html
184,"포드, 상업용 전기차 시장 진출",http://kr.aving.net/news/view.php?articleId=177560&Branch_ID=kr&rssid=naver&mn_name=news
185,SK이노·포드 美 배터리 합작법인 블루오벌SK 공장 테네시와 켄터키에 설립,http://www.autodaily.co.kr/news/articleView.html?idxno=429660
186,[미국기업 진단]<16>포드-(下)`새 엔진` 아프리카·렌트카,http://www.edaily.co.kr/news/newspath.asp?newsid=02299286609374496
187,(북미오토쇼)포드의 저력..디트로이트 `올해의 차` 휩쓸어,http://www.edaily.co.kr/news/newspath.asp?newsid=01131606592837064
188,닛산·포드 리콜…국내서 판매된 차량은?,http://biz.chosun.com/site/data/html_dir/2015/01/29/2015012901795.html
189,"美 포드차, '채리어트 셔틀'과 '포드 고바이크'로 교통체증 잡는다",http://www.fnnews.com/news/201609131635295155
190,"반도체 부족, 美 3분기 신차 판매 급감...GM·포드 생산중단 연장",http://www.joseilbo.com/news/news_read.php?uid=434495&class=42&grp=
191,"GM·포드, 칩 부족으로 일부 감산 연장",http://www.g-enews.com/ko-kr/news/article/news_all/2021100109382911976336258971_1/article.html
192,"포드, 상업용 전기차 시장 진출",http://kr.aving.net/news/view.php?articleId=177560&Branch_ID=kr&rssid=naver&mn_name=news
193,SK이노·포드 美 배터리 합작법인 블루오벌SK 공장 테네시와 켄터키에 설립,http://www.autodaily.co.kr/news/articleView.html?idxno=429660
194,[미국기업 진단]<16>포드-(下)`새 엔진` 아프리카·렌트카,http://www.edaily.co.kr/news/newspath.asp?newsid=02299286609374496
195,(북미오토쇼)포드의 저력..디트로이트 `올해의 차` 휩쓸어,http://www.edaily.co.kr/news/newspath.asp?newsid=01131606592837064
196,닛산·포드 리콜…국내서 판매된 차량은?,http://biz.chosun.com/site/data/html_dir/2015/01/29/2015012901795.html
197,"美 포드차, '채리어트 셔틀'과 '포드 고바이크'로 교통체증 잡는다",http://www.fnnews.com/news/201609131635295155
198,"포드, `포드 고바이크 서비스` 등 모빌리티 사업 확장",http://www.gpkorea.com/bbs/board.php?bo_table=gp_motorsports&wr_id=15894
199,"한국타이어, 포드 전기차에 친환경 타이어 '앙프랑 에코' 공급한다",http://www.rpm9.com/news/article.html?id=20160907090040
200,포드 ‘채리어트’ 인수…셔틀서비스 돌입,http://www.ekn.kr/news/article.html?no=238228
201,"한국타이어, 포드 전기차에 친환경 타이어 '앙프랑 에코' 공급한다",http://www.rpm9.com/news/article.html?id=20160907090040
202,"한국타이어, 포드 C-맥스 에너지에 앙프랑 에코 공급",http://www.ebn.co.kr/news/view/849417
203,포드 9만여대 리콜…연료펌프 기능 이상,http://www.edaily.co.kr/news/newspath.asp?newsid=01518646612750928
