,title,url
185,"닛산, 엑스트레일·전기차 리프..최대 300만원 할인 혜택 ‘파격’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32868
186,"한국닛산, 4월 '신형 리프' 구매 시 330만원 상당 혜택 제공",http://digitalchosun.dizzo.com/site/data/html_dir/2019/04/09/2019040980212.html
187,닛산 리프가 주스를?…`일렉트릭 주스바` 수익 전액 기부,http://news.mk.co.kr/newsRead.php?year=2019&no=434918
188,"전기차 리프, 레이싱 버전..르망24시 시범주행",http://sports.chosun.com/news/ntype.htm?id=201106110100098310007746&servicedate=20110610
189,[시승기] '세계 판매 1위 전기차'…닛산 올 뉴 리프를 만나다,http://www.asiatoday.co.kr/view.php?key=20190325010015140
190,"닛산 리프, 글로벌 전기차 판매 40만대 돌파",http://www.seoulwire.com/news/articleView.html?idxno=83181
191,"충전거리 231km 닛산 2세대 리프,2천만원대 구입 가능",http://www.edaily.co.kr/news/newspath.asp?newsid=04391926622420696
192,"한국닛산, 2세대 신형 리프 국내 판매 트림 및 가격 공개",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201903050845446087&ext=na
193,"231km 달릴 수 있는 닛산 리프, '지원금 포함 2,290만원부터'",http://www.hankookilbo.com/news/npath/201903041393718797?did=NA
194,[시승기]가속페달로만 주행...미래 전기車 표본 '닛산 리프',http://www.newsis.com/view/?id=NISX20190411_0000618006&cID=13001&pID=13000
195,"닛산, 엑스트레일·전기차 리프..최대 300만원 할인 혜택 ‘파격’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32868
196,"한국닛산, 4월 '신형 리프' 구매 시 330만원 상당 혜택 제공",http://digitalchosun.dizzo.com/site/data/html_dir/2019/04/09/2019040980212.html
